,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.392,0.144,1.117,1.292,1.387,1.493,1.67
2020-03-01,1.378,0.137,1.129,1.282,1.374,1.471,1.644
2020-03-02,1.365,0.131,1.132,1.272,1.358,1.45,1.632
2020-03-03,1.352,0.124,1.138,1.262,1.343,1.433,1.606
2020-03-04,1.335,0.116,1.129,1.249,1.332,1.408,1.582
2020-03-05,1.317,0.11,1.127,1.236,1.307,1.384,1.547
2020-03-06,1.296,0.106,1.104,1.221,1.292,1.362,1.519
2020-03-07,1.271,0.097,1.098,1.201,1.268,1.338,1.462
2020-03-08,1.248,0.091,1.08,1.184,1.248,1.311,1.432
2020-03-09,1.222,0.087,1.059,1.162,1.218,1.283,1.403
2020-03-10,1.195,0.083,1.036,1.138,1.193,1.249,1.366
2020-03-11,1.168,0.078,1.015,1.115,1.166,1.221,1.334
2020-03-12,1.14,0.074,0.998,1.092,1.139,1.189,1.291
2020-03-13,1.111,0.071,0.971,1.061,1.109,1.156,1.253
2020-03-14,1.086,0.071,0.952,1.04,1.083,1.135,1.23
2020-03-15,1.059,0.067,0.933,1.012,1.059,1.102,1.186
2020-03-16,1.031,0.066,0.908,0.983,1.025,1.075,1.164
2020-03-17,1.004,0.063,0.882,0.96,1.004,1.047,1.13
2020-03-18,0.978,0.061,0.86,0.938,0.977,1.018,1.104
2020-03-19,0.953,0.062,0.837,0.911,0.949,0.994,1.077
2020-03-20,0.932,0.061,0.827,0.888,0.928,0.971,1.059
2020-03-21,0.911,0.062,0.8,0.869,0.907,0.951,1.036
2020-03-22,0.89,0.059,0.777,0.851,0.888,0.93,1.01
2020-03-23,0.872,0.055,0.773,0.833,0.869,0.908,0.988
2020-03-24,0.856,0.054,0.75,0.819,0.855,0.892,0.965
2020-03-25,0.839,0.053,0.737,0.804,0.839,0.875,0.94
2020-03-26,0.823,0.052,0.722,0.79,0.822,0.856,0.924
2020-03-27,0.808,0.051,0.713,0.773,0.805,0.84,0.912
2020-03-28,0.796,0.05,0.703,0.759,0.794,0.827,0.906
2020-03-29,0.784,0.051,0.688,0.747,0.782,0.816,0.888
2020-03-30,0.771,0.05,0.676,0.734,0.77,0.804,0.87
2020-03-31,0.763,0.05,0.67,0.727,0.761,0.794,0.867
2020-04-01,0.753,0.048,0.666,0.719,0.754,0.784,0.85
2020-04-02,0.746,0.047,0.665,0.712,0.746,0.775,0.844
2020-04-03,0.74,0.047,0.651,0.705,0.74,0.772,0.84
2020-04-04,0.736,0.048,0.652,0.704,0.732,0.765,0.84
2020-04-05,0.735,0.046,0.644,0.701,0.733,0.766,0.827
2020-04-06,0.732,0.047,0.64,0.7,0.729,0.765,0.825
2020-04-07,0.731,0.047,0.643,0.699,0.73,0.765,0.827
2020-04-08,0.731,0.049,0.639,0.696,0.729,0.765,0.825
2020-04-09,0.732,0.05,0.639,0.696,0.729,0.767,0.83
2020-04-10,0.734,0.05,0.638,0.699,0.734,0.768,0.826
2020-04-11,0.737,0.048,0.649,0.703,0.737,0.77,0.828
2020-04-12,0.741,0.048,0.655,0.707,0.741,0.773,0.836
2020-04-13,0.747,0.048,0.654,0.713,0.747,0.778,0.845
2020-04-14,0.753,0.049,0.666,0.719,0.749,0.786,0.856
2020-04-15,0.76,0.05,0.668,0.726,0.758,0.79,0.86
2020-04-16,0.768,0.05,0.677,0.734,0.764,0.801,0.871
2020-04-17,0.778,0.051,0.682,0.744,0.776,0.812,0.886
2020-04-18,0.786,0.052,0.691,0.75,0.785,0.819,0.887
2020-04-19,0.797,0.053,0.69,0.76,0.796,0.833,0.902
2020-04-20,0.809,0.053,0.706,0.772,0.808,0.843,0.915
2020-04-21,0.82,0.057,0.712,0.781,0.819,0.857,0.938
2020-04-22,0.831,0.057,0.73,0.795,0.829,0.863,0.951
2020-04-23,0.844,0.057,0.736,0.803,0.842,0.883,0.958
2020-04-24,0.856,0.057,0.747,0.818,0.854,0.893,0.972
2020-04-25,0.869,0.06,0.755,0.83,0.869,0.908,0.992
2020-04-26,0.884,0.06,0.774,0.843,0.881,0.921,1.015
2020-04-27,0.897,0.059,0.79,0.856,0.895,0.936,1.019
2020-04-28,0.912,0.06,0.792,0.871,0.909,0.95,1.039
2020-04-29,0.926,0.061,0.806,0.882,0.924,0.967,1.04
2020-04-30,0.94,0.06,0.826,0.898,0.937,0.979,1.06
2020-05-01,0.953,0.061,0.843,0.908,0.95,0.991,1.08
2020-05-02,0.965,0.064,0.853,0.918,0.963,1.009,1.093
2020-05-03,0.978,0.064,0.859,0.934,0.98,1.019,1.107
2020-05-04,0.987,0.065,0.866,0.945,0.987,1.03,1.122
2020-05-05,0.997,0.066,0.867,0.953,0.994,1.039,1.135
2020-05-06,1.008,0.067,0.887,0.962,1.007,1.049,1.153
2020-05-07,1.014,0.068,0.898,0.967,1.01,1.059,1.155
2020-05-08,1.022,0.069,0.9,0.973,1.02,1.07,1.158
2020-05-09,1.027,0.07,0.899,0.977,1.024,1.075,1.164
2020-05-10,1.029,0.069,0.907,0.98,1.025,1.074,1.167
2020-05-11,1.031,0.07,0.906,0.983,1.027,1.082,1.169
2020-05-12,1.03,0.072,0.904,0.977,1.025,1.076,1.172
2020-05-13,1.027,0.073,0.896,0.975,1.024,1.076,1.177
2020-05-14,1.022,0.071,0.891,0.974,1.018,1.072,1.165
2020-05-15,1.017,0.069,0.885,0.969,1.015,1.065,1.148
2020-05-16,1.011,0.069,0.875,0.963,1.01,1.058,1.15
2020-05-17,1.003,0.067,0.878,0.957,0.999,1.049,1.144
2020-05-18,0.995,0.065,0.874,0.95,0.994,1.038,1.124
2020-05-19,0.986,0.065,0.867,0.942,0.985,1.029,1.125
2020-05-20,0.976,0.064,0.864,0.932,0.973,1.019,1.117
2020-05-21,0.965,0.064,0.846,0.919,0.964,1.004,1.101
2020-05-22,0.955,0.063,0.835,0.912,0.951,0.997,1.086
