,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.971,0.096,0.798,0.906,0.965,1.027,1.187
2020-03-08,0.962,0.093,0.793,0.898,0.957,1.022,1.161
2020-03-09,0.955,0.089,0.783,0.892,0.952,1.016,1.129
2020-03-10,0.944,0.084,0.792,0.885,0.942,1.0,1.12
2020-03-11,0.934,0.08,0.787,0.878,0.934,0.984,1.103
2020-03-12,0.921,0.075,0.78,0.869,0.919,0.97,1.082
2020-03-13,0.911,0.073,0.77,0.861,0.907,0.96,1.057
2020-03-14,0.899,0.068,0.772,0.854,0.898,0.943,1.035
2020-03-15,0.885,0.066,0.76,0.839,0.884,0.93,1.014
2020-03-16,0.873,0.063,0.753,0.829,0.87,0.917,0.996
2020-03-17,0.86,0.062,0.745,0.816,0.86,0.9,0.983
2020-03-18,0.847,0.06,0.734,0.805,0.845,0.887,0.966
2020-03-19,0.833,0.058,0.727,0.792,0.831,0.875,0.945
2020-03-20,0.822,0.056,0.719,0.779,0.82,0.863,0.927
2020-03-21,0.809,0.057,0.703,0.771,0.807,0.849,0.92
2020-03-22,0.797,0.056,0.693,0.757,0.795,0.836,0.908
2020-03-23,0.787,0.056,0.685,0.75,0.786,0.82,0.906
2020-03-24,0.779,0.053,0.68,0.742,0.776,0.812,0.891
2020-03-25,0.77,0.054,0.669,0.734,0.767,0.805,0.882
2020-03-26,0.762,0.053,0.663,0.728,0.757,0.796,0.871
2020-03-27,0.756,0.054,0.655,0.72,0.752,0.79,0.868
2020-03-28,0.751,0.053,0.65,0.716,0.748,0.784,0.869
2020-03-29,0.744,0.054,0.642,0.706,0.742,0.78,0.861
2020-03-30,0.74,0.055,0.635,0.703,0.738,0.775,0.848
2020-03-31,0.735,0.053,0.636,0.699,0.736,0.772,0.832
2020-04-01,0.733,0.052,0.637,0.697,0.733,0.768,0.835
2020-04-02,0.731,0.052,0.636,0.692,0.728,0.768,0.828
2020-04-03,0.729,0.052,0.635,0.691,0.729,0.764,0.841
2020-04-04,0.727,0.053,0.634,0.69,0.723,0.761,0.843
2020-04-05,0.726,0.052,0.632,0.691,0.722,0.759,0.84
2020-04-06,0.725,0.053,0.627,0.692,0.722,0.758,0.836
2020-04-07,0.725,0.053,0.628,0.689,0.724,0.76,0.829
2020-04-08,0.727,0.054,0.625,0.69,0.726,0.764,0.831
2020-04-09,0.729,0.055,0.628,0.692,0.728,0.763,0.833
