,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.482,0.143,1.209,1.38,1.481,1.578,1.752
2020-03-09,1.455,0.132,1.218,1.36,1.453,1.543,1.722
2020-03-10,1.426,0.122,1.216,1.342,1.425,1.502,1.666
2020-03-11,1.396,0.115,1.186,1.316,1.394,1.469,1.633
2020-03-12,1.366,0.106,1.162,1.284,1.368,1.435,1.578
2020-03-13,1.329,0.099,1.128,1.262,1.329,1.395,1.524
2020-03-14,1.291,0.093,1.117,1.225,1.297,1.353,1.478
2020-03-15,1.255,0.087,1.095,1.192,1.253,1.316,1.428
2020-03-16,1.213,0.081,1.062,1.157,1.208,1.27,1.384
2020-03-17,1.176,0.077,1.034,1.124,1.173,1.229,1.32
2020-03-18,1.14,0.072,1.003,1.091,1.138,1.191,1.287
2020-03-19,1.103,0.07,0.974,1.056,1.1,1.147,1.246
2020-03-20,1.066,0.067,0.94,1.02,1.065,1.11,1.202
2020-03-21,1.034,0.065,0.916,0.987,1.035,1.077,1.161
2020-03-22,1.001,0.064,0.884,0.956,0.998,1.045,1.131
2020-03-23,0.971,0.061,0.858,0.928,0.97,1.013,1.094
2020-03-24,0.945,0.063,0.832,0.901,0.941,0.986,1.073
2020-03-25,0.92,0.061,0.812,0.876,0.919,0.962,1.041
2020-03-26,0.895,0.059,0.778,0.855,0.894,0.935,1.012
2020-03-27,0.873,0.057,0.765,0.833,0.871,0.91,0.984
2020-03-28,0.853,0.056,0.751,0.813,0.851,0.891,0.964
2020-03-29,0.835,0.056,0.735,0.796,0.834,0.874,0.946
2020-03-30,0.817,0.054,0.713,0.78,0.816,0.854,0.92
2020-03-31,0.801,0.052,0.697,0.767,0.8,0.838,0.901
2020-04-01,0.787,0.053,0.689,0.749,0.786,0.822,0.901
2020-04-02,0.774,0.052,0.678,0.737,0.771,0.809,0.887
2020-04-03,0.763,0.051,0.673,0.729,0.76,0.795,0.87
2020-04-04,0.752,0.049,0.66,0.718,0.75,0.784,0.852
2020-04-05,0.744,0.049,0.653,0.712,0.742,0.776,0.84
2020-04-06,0.737,0.048,0.642,0.706,0.735,0.769,0.837
2020-04-07,0.731,0.049,0.646,0.696,0.73,0.765,0.825
2020-04-08,0.725,0.048,0.64,0.692,0.724,0.757,0.817
2020-04-09,0.72,0.047,0.635,0.688,0.719,0.749,0.82
2020-04-10,0.715,0.046,0.63,0.683,0.714,0.744,0.806
2020-04-11,0.711,0.046,0.625,0.678,0.71,0.743,0.801
2020-04-12,0.707,0.046,0.626,0.673,0.705,0.735,0.805
2020-04-13,0.702,0.047,0.619,0.67,0.701,0.731,0.799
2020-04-14,0.699,0.048,0.611,0.666,0.699,0.73,0.796
2020-04-15,0.696,0.049,0.601,0.664,0.695,0.726,0.802
2020-04-16,0.691,0.048,0.599,0.657,0.689,0.722,0.792
2020-04-17,0.688,0.048,0.591,0.656,0.689,0.72,0.783
2020-04-18,0.684,0.049,0.584,0.649,0.686,0.72,0.77
2020-04-19,0.68,0.05,0.582,0.645,0.682,0.714,0.774
2020-04-20,0.676,0.048,0.585,0.642,0.674,0.707,0.771
2020-04-21,0.671,0.048,0.578,0.638,0.67,0.705,0.764
2020-04-22,0.668,0.047,0.576,0.636,0.666,0.7,0.765
2020-04-23,0.665,0.046,0.574,0.635,0.663,0.697,0.754
2020-04-24,0.661,0.047,0.57,0.629,0.66,0.693,0.75
2020-04-25,0.659,0.047,0.566,0.626,0.659,0.69,0.75
2020-04-26,0.655,0.046,0.567,0.626,0.655,0.685,0.742
2020-04-27,0.653,0.045,0.573,0.622,0.654,0.685,0.741
2020-04-28,0.652,0.046,0.57,0.62,0.648,0.684,0.746
2020-04-29,0.652,0.045,0.573,0.618,0.651,0.682,0.744
2020-04-30,0.651,0.045,0.567,0.621,0.649,0.681,0.742
2020-05-01,0.649,0.044,0.571,0.617,0.648,0.68,0.734
2020-05-02,0.65,0.043,0.57,0.62,0.65,0.678,0.733
2020-05-03,0.652,0.043,0.573,0.623,0.651,0.68,0.736
2020-05-04,0.654,0.044,0.573,0.623,0.652,0.683,0.741
2020-05-05,0.657,0.045,0.572,0.626,0.654,0.688,0.743
2020-05-06,0.659,0.046,0.575,0.628,0.657,0.689,0.754
2020-05-07,0.663,0.046,0.578,0.632,0.66,0.692,0.76
2020-05-08,0.665,0.047,0.58,0.633,0.663,0.696,0.764
2020-05-09,0.669,0.046,0.579,0.636,0.669,0.701,0.76
2020-05-10,0.673,0.047,0.585,0.642,0.672,0.703,0.768
2020-05-11,0.678,0.047,0.589,0.645,0.677,0.709,0.777
2020-05-12,0.685,0.047,0.599,0.653,0.685,0.715,0.785
2020-05-13,0.692,0.05,0.601,0.659,0.69,0.723,0.8
2020-05-14,0.7,0.05,0.607,0.666,0.7,0.731,0.801
2020-05-15,0.709,0.052,0.611,0.674,0.705,0.741,0.82
2020-05-16,0.719,0.052,0.62,0.684,0.716,0.753,0.831
2020-05-17,0.728,0.054,0.628,0.692,0.725,0.765,0.843
2020-05-18,0.739,0.056,0.632,0.7,0.738,0.776,0.859
2020-05-19,0.75,0.056,0.645,0.71,0.746,0.787,0.86
2020-05-20,0.761,0.057,0.645,0.722,0.759,0.797,0.881
2020-05-21,0.771,0.056,0.664,0.733,0.77,0.809,0.882
2020-05-22,0.784,0.059,0.668,0.742,0.784,0.826,0.897
2020-05-23,0.795,0.059,0.686,0.757,0.793,0.836,0.91
2020-05-24,0.81,0.06,0.705,0.767,0.805,0.851,0.934
2020-05-25,0.826,0.059,0.719,0.783,0.822,0.862,0.953
2020-05-26,0.842,0.059,0.735,0.8,0.839,0.878,0.973
2020-05-27,0.859,0.058,0.755,0.818,0.857,0.896,0.982
2020-05-28,0.877,0.061,0.762,0.834,0.877,0.914,1.006
2020-05-29,0.896,0.061,0.782,0.853,0.894,0.935,1.019
2020-05-30,0.914,0.063,0.803,0.868,0.913,0.955,1.044
2020-05-31,0.931,0.065,0.806,0.886,0.93,0.971,1.067
2020-06-01,0.95,0.067,0.822,0.904,0.947,0.99,1.095
2020-06-02,0.969,0.068,0.841,0.924,0.967,1.012,1.103
2020-06-03,0.984,0.069,0.853,0.941,0.981,1.025,1.128
2020-06-04,1.001,0.07,0.869,0.958,0.998,1.039,1.143
2020-06-05,1.017,0.071,0.892,0.971,1.012,1.06,1.164
2020-06-06,1.034,0.072,0.902,0.985,1.026,1.081,1.176
2020-06-07,1.05,0.072,0.909,1.0,1.046,1.099,1.2
2020-06-08,1.066,0.072,0.932,1.016,1.063,1.113,1.214
2020-06-09,1.082,0.074,0.947,1.031,1.08,1.126,1.236
2020-06-10,1.097,0.075,0.962,1.044,1.095,1.143,1.248
2020-06-11,1.111,0.077,0.964,1.059,1.109,1.155,1.277
2020-06-12,1.124,0.079,0.978,1.069,1.123,1.173,1.29
2020-06-13,1.134,0.079,0.984,1.079,1.13,1.188,1.294
2020-06-14,1.146,0.08,0.998,1.09,1.144,1.2,1.309
2020-06-15,1.155,0.081,1.008,1.097,1.149,1.213,1.309
2020-06-16,1.166,0.081,1.017,1.109,1.16,1.219,1.324
2020-06-17,1.174,0.082,1.026,1.118,1.168,1.226,1.346
2020-06-18,1.184,0.08,1.038,1.129,1.178,1.236,1.346
2020-06-19,1.192,0.079,1.044,1.138,1.19,1.239,1.364
2020-06-20,1.201,0.079,1.046,1.149,1.201,1.25,1.369
2020-06-21,1.211,0.08,1.052,1.156,1.206,1.258,1.385
2020-06-22,1.218,0.081,1.07,1.164,1.214,1.27,1.39
2020-06-23,1.224,0.082,1.06,1.169,1.221,1.282,1.387
2020-06-24,1.232,0.081,1.077,1.174,1.233,1.284,1.392
2020-06-25,1.235,0.081,1.08,1.18,1.236,1.289,1.394
2020-06-26,1.239,0.082,1.085,1.186,1.235,1.291,1.41
2020-06-27,1.245,0.083,1.085,1.189,1.242,1.299,1.409
2020-06-28,1.251,0.085,1.093,1.192,1.248,1.307,1.418
2020-06-29,1.259,0.086,1.09,1.202,1.255,1.312,1.428
2020-06-30,1.264,0.086,1.109,1.201,1.262,1.321,1.453
2020-07-01,1.268,0.089,1.107,1.208,1.263,1.325,1.455
2020-07-02,1.266,0.086,1.106,1.208,1.264,1.32,1.449
2020-07-03,1.265,0.083,1.105,1.208,1.266,1.321,1.433
2020-07-04,1.261,0.083,1.112,1.202,1.258,1.317,1.428
2020-07-05,1.258,0.082,1.11,1.206,1.254,1.311,1.422
