,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.258,0.116,1.051,1.18,1.249,1.328,1.496
2020-03-03,1.246,0.109,1.044,1.17,1.24,1.313,1.462
2020-03-04,1.235,0.103,1.037,1.167,1.233,1.3,1.448
2020-03-05,1.219,0.095,1.041,1.155,1.217,1.283,1.414
2020-03-06,1.207,0.09,1.039,1.146,1.204,1.268,1.391
2020-03-07,1.19,0.085,1.032,1.131,1.19,1.245,1.363
2020-03-08,1.174,0.081,1.028,1.118,1.173,1.229,1.348
2020-03-09,1.157,0.081,1.003,1.101,1.157,1.211,1.323
2020-03-10,1.139,0.077,0.998,1.086,1.135,1.188,1.299
2020-03-11,1.118,0.073,0.988,1.067,1.116,1.162,1.268
2020-03-12,1.098,0.069,0.971,1.049,1.094,1.144,1.249
2020-03-13,1.076,0.066,0.95,1.031,1.075,1.118,1.217
2020-03-14,1.055,0.064,0.937,1.011,1.052,1.096,1.189
2020-03-15,1.032,0.062,0.917,0.99,1.029,1.071,1.155
2020-03-16,1.012,0.06,0.902,0.972,1.009,1.049,1.133
2020-03-17,0.991,0.06,0.879,0.949,0.99,1.03,1.111
2020-03-18,0.969,0.06,0.85,0.926,0.967,1.011,1.081
2020-03-19,0.946,0.059,0.834,0.905,0.944,0.984,1.061
2020-03-20,0.925,0.057,0.817,0.886,0.924,0.964,1.045
2020-03-21,0.907,0.057,0.804,0.867,0.904,0.945,1.022
2020-03-22,0.89,0.056,0.78,0.851,0.889,0.93,0.995
2020-03-23,0.872,0.056,0.77,0.831,0.869,0.911,0.979
2020-03-24,0.854,0.055,0.747,0.813,0.853,0.893,0.961
2020-03-25,0.837,0.054,0.737,0.8,0.835,0.873,0.947
2020-03-26,0.821,0.052,0.725,0.787,0.819,0.853,0.932
2020-03-27,0.806,0.053,0.708,0.771,0.803,0.834,0.923
2020-03-28,0.792,0.052,0.7,0.756,0.789,0.825,0.906
2020-03-29,0.781,0.051,0.688,0.744,0.779,0.814,0.887
2020-03-30,0.769,0.05,0.673,0.736,0.768,0.802,0.871
2020-03-31,0.759,0.048,0.667,0.724,0.757,0.791,0.856
2020-04-01,0.75,0.048,0.657,0.72,0.748,0.781,0.846
2020-04-02,0.743,0.047,0.651,0.71,0.744,0.775,0.837
