,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.51,0.146,1.239,1.41,1.504,1.603,1.795
2020-03-08,1.485,0.135,1.244,1.389,1.479,1.574,1.767
2020-03-09,1.461,0.126,1.23,1.372,1.454,1.541,1.71
2020-03-10,1.432,0.118,1.216,1.349,1.427,1.509,1.667
2020-03-11,1.401,0.105,1.2,1.328,1.4,1.469,1.616
2020-03-12,1.37,0.098,1.181,1.303,1.369,1.436,1.566
2020-03-13,1.335,0.091,1.16,1.271,1.333,1.395,1.515
2020-03-14,1.301,0.086,1.142,1.241,1.295,1.362,1.476
2020-03-15,1.267,0.079,1.12,1.213,1.263,1.32,1.42
2020-03-16,1.237,0.076,1.096,1.184,1.235,1.287,1.392
2020-03-17,1.207,0.072,1.071,1.158,1.206,1.256,1.35
2020-03-18,1.178,0.071,1.053,1.127,1.179,1.22,1.33
2020-03-19,1.149,0.069,1.022,1.101,1.145,1.192,1.295
2020-03-20,1.123,0.066,1.0,1.082,1.121,1.166,1.254
2020-03-21,1.101,0.066,0.966,1.059,1.098,1.141,1.24
2020-03-22,1.082,0.065,0.956,1.039,1.078,1.126,1.208
2020-03-23,1.062,0.066,0.939,1.018,1.062,1.106,1.195
2020-03-24,1.044,0.066,0.916,0.998,1.043,1.09,1.165
2020-03-25,1.029,0.066,0.899,0.982,1.027,1.072,1.168
2020-03-26,1.014,0.064,0.89,0.971,1.01,1.057,1.142
2020-03-27,0.999,0.063,0.886,0.955,0.998,1.043,1.129
2020-03-28,0.986,0.062,0.863,0.942,0.984,1.031,1.111
2020-03-29,0.975,0.063,0.859,0.932,0.975,1.016,1.09
2020-03-30,0.966,0.063,0.846,0.926,0.965,1.005,1.095
2020-03-31,0.954,0.062,0.835,0.913,0.955,0.993,1.074
2020-04-01,0.945,0.06,0.829,0.903,0.944,0.986,1.073
2020-04-02,0.937,0.058,0.831,0.896,0.934,0.978,1.052
2020-04-03,0.93,0.056,0.827,0.889,0.93,0.967,1.039
2020-04-04,0.923,0.054,0.823,0.885,0.921,0.958,1.031
2020-04-05,0.914,0.054,0.815,0.877,0.915,0.948,1.019
2020-04-06,0.908,0.057,0.8,0.871,0.907,0.945,1.022
2020-04-07,0.903,0.058,0.786,0.863,0.9,0.944,1.012
2020-04-08,0.896,0.057,0.789,0.857,0.891,0.933,1.014
2020-04-09,0.888,0.056,0.783,0.851,0.886,0.925,1.007
2020-04-10,0.884,0.058,0.781,0.846,0.882,0.92,1.011
2020-04-11,0.877,0.058,0.772,0.837,0.874,0.909,1.003
2020-04-12,0.87,0.058,0.765,0.832,0.865,0.908,0.994
2020-04-13,0.865,0.056,0.762,0.826,0.863,0.9,0.99
2020-04-14,0.858,0.056,0.755,0.821,0.857,0.894,0.977
2020-04-15,0.853,0.056,0.75,0.816,0.851,0.889,0.963
2020-04-16,0.85,0.056,0.75,0.811,0.849,0.886,0.96
2020-04-17,0.846,0.057,0.746,0.804,0.842,0.884,0.955
2020-04-18,0.842,0.056,0.743,0.8,0.838,0.881,0.956
2020-04-19,0.839,0.055,0.743,0.8,0.835,0.877,0.944
2020-04-20,0.838,0.054,0.738,0.799,0.835,0.876,0.947
2020-04-21,0.835,0.053,0.734,0.8,0.831,0.869,0.945
2020-04-22,0.833,0.053,0.737,0.796,0.83,0.868,0.945
2020-04-23,0.831,0.052,0.735,0.795,0.829,0.866,0.937
2020-04-24,0.83,0.052,0.733,0.797,0.828,0.861,0.937
2020-04-25,0.829,0.053,0.729,0.792,0.828,0.864,0.94
2020-04-26,0.829,0.054,0.731,0.79,0.829,0.864,0.936
2020-04-27,0.829,0.054,0.727,0.792,0.826,0.868,0.936
2020-04-28,0.828,0.053,0.725,0.793,0.827,0.861,0.942
2020-04-29,0.828,0.053,0.727,0.791,0.826,0.865,0.936
2020-04-30,0.829,0.054,0.722,0.791,0.829,0.867,0.938
2020-05-01,0.829,0.054,0.719,0.793,0.828,0.868,0.933
2020-05-02,0.829,0.055,0.723,0.79,0.829,0.867,0.933
2020-05-03,0.828,0.054,0.726,0.792,0.827,0.865,0.933
2020-05-04,0.828,0.053,0.726,0.791,0.827,0.862,0.933
2020-05-05,0.824,0.053,0.733,0.789,0.822,0.858,0.94
2020-05-06,0.823,0.052,0.721,0.788,0.821,0.856,0.928
2020-05-07,0.821,0.051,0.725,0.787,0.819,0.853,0.923
2020-05-08,0.819,0.052,0.722,0.782,0.816,0.854,0.928
2020-05-09,0.816,0.051,0.721,0.779,0.815,0.852,0.92
2020-05-10,0.813,0.053,0.717,0.776,0.811,0.847,0.923
2020-05-11,0.811,0.053,0.713,0.774,0.808,0.846,0.915
2020-05-12,0.807,0.052,0.713,0.772,0.803,0.842,0.907
2020-05-13,0.803,0.051,0.711,0.767,0.804,0.837,0.906
2020-05-14,0.798,0.052,0.702,0.761,0.797,0.834,0.904
2020-05-15,0.794,0.052,0.694,0.757,0.793,0.829,0.899
