,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.394,0.148,1.13,1.293,1.386,1.48,1.711
2020-03-01,1.38,0.143,1.129,1.282,1.369,1.468,1.673
2020-03-02,1.367,0.137,1.125,1.267,1.353,1.452,1.665
2020-03-03,1.353,0.129,1.129,1.258,1.34,1.44,1.623
2020-03-04,1.339,0.121,1.115,1.252,1.332,1.422,1.588
2020-03-05,1.319,0.113,1.112,1.238,1.312,1.396,1.547
2020-03-06,1.298,0.107,1.112,1.223,1.29,1.367,1.525
2020-03-07,1.275,0.1,1.093,1.207,1.268,1.341,1.464
2020-03-08,1.252,0.092,1.084,1.183,1.251,1.314,1.435
2020-03-09,1.226,0.086,1.065,1.166,1.222,1.281,1.391
2020-03-10,1.199,0.082,1.04,1.146,1.193,1.255,1.364
2020-03-11,1.17,0.079,1.014,1.113,1.171,1.22,1.33
2020-03-12,1.14,0.074,0.998,1.091,1.136,1.188,1.287
2020-03-13,1.114,0.072,0.973,1.067,1.11,1.16,1.268
2020-03-14,1.087,0.07,0.951,1.04,1.087,1.129,1.236
2020-03-15,1.056,0.066,0.927,1.013,1.056,1.098,1.192
2020-03-16,1.032,0.066,0.907,0.99,1.029,1.073,1.164
2020-03-17,1.006,0.064,0.878,0.963,1.003,1.048,1.13
2020-03-18,0.98,0.063,0.856,0.937,0.977,1.019,1.109
2020-03-19,0.956,0.06,0.844,0.915,0.951,0.994,1.083
2020-03-20,0.934,0.06,0.825,0.892,0.932,0.97,1.064
2020-03-21,0.911,0.059,0.803,0.871,0.909,0.948,1.025
2020-03-22,0.891,0.058,0.781,0.852,0.891,0.929,1.008
2020-03-23,0.873,0.058,0.765,0.834,0.871,0.911,0.989
2020-03-24,0.852,0.055,0.753,0.814,0.851,0.888,0.969
2020-03-25,0.836,0.054,0.739,0.799,0.833,0.872,0.946
2020-03-26,0.822,0.054,0.726,0.786,0.817,0.855,0.941
2020-03-27,0.807,0.053,0.713,0.771,0.803,0.84,0.914
2020-03-28,0.794,0.052,0.696,0.759,0.79,0.826,0.9
2020-03-29,0.781,0.049,0.688,0.746,0.779,0.815,0.878
2020-03-30,0.768,0.048,0.676,0.734,0.767,0.801,0.863
2020-03-31,0.758,0.048,0.67,0.725,0.76,0.79,0.851
2020-04-01,0.752,0.048,0.66,0.718,0.753,0.785,0.843
2020-04-02,0.747,0.048,0.653,0.713,0.747,0.778,0.842
2020-04-03,0.741,0.048,0.649,0.709,0.739,0.772,0.838
2020-04-04,0.737,0.048,0.648,0.704,0.736,0.77,0.836
