,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.455,0.146,1.196,1.349,1.445,1.545,1.768
2020-03-01,1.44,0.141,1.192,1.345,1.426,1.532,1.728
2020-03-02,1.427,0.135,1.191,1.331,1.417,1.515,1.722
2020-03-03,1.412,0.126,1.193,1.325,1.403,1.49,1.668
2020-03-04,1.395,0.116,1.189,1.313,1.389,1.46,1.636
2020-03-05,1.376,0.111,1.167,1.304,1.371,1.442,1.618
2020-03-06,1.353,0.102,1.154,1.286,1.346,1.419,1.568
2020-03-07,1.324,0.097,1.135,1.26,1.321,1.386,1.527
2020-03-08,1.292,0.092,1.114,1.232,1.289,1.347,1.486
2020-03-09,1.26,0.089,1.098,1.202,1.255,1.319,1.444
2020-03-10,1.225,0.085,1.062,1.166,1.225,1.282,1.403
2020-03-11,1.187,0.081,1.033,1.132,1.187,1.243,1.342
2020-03-12,1.149,0.074,1.012,1.094,1.149,1.198,1.295
2020-03-13,1.11,0.07,0.979,1.06,1.108,1.159,1.243
2020-03-14,1.074,0.068,0.954,1.025,1.069,1.122,1.203
2020-03-15,1.039,0.063,0.928,0.992,1.037,1.082,1.167
2020-03-16,1.003,0.061,0.894,0.959,1.001,1.042,1.13
2020-03-17,0.969,0.06,0.858,0.926,0.966,1.007,1.091
2020-03-18,0.939,0.056,0.834,0.902,0.936,0.977,1.051
2020-03-19,0.911,0.054,0.805,0.874,0.91,0.948,1.021
2020-03-20,0.888,0.055,0.788,0.85,0.887,0.924,0.996
2020-03-21,0.865,0.055,0.761,0.827,0.863,0.901,0.974
2020-03-22,0.846,0.055,0.742,0.807,0.841,0.884,0.956
2020-03-23,0.828,0.054,0.731,0.788,0.824,0.867,0.935
2020-03-24,0.811,0.052,0.717,0.774,0.81,0.847,0.919
2020-03-25,0.798,0.05,0.705,0.762,0.796,0.832,0.896
2020-03-26,0.784,0.048,0.693,0.749,0.785,0.818,0.879
2020-03-27,0.774,0.048,0.688,0.74,0.772,0.807,0.868
2020-03-28,0.765,0.046,0.682,0.732,0.764,0.796,0.857
2020-03-29,0.759,0.046,0.677,0.728,0.757,0.789,0.854
2020-03-30,0.753,0.046,0.668,0.72,0.753,0.781,0.851
2020-03-31,0.749,0.046,0.668,0.716,0.748,0.78,0.843
2020-04-01,0.747,0.046,0.662,0.713,0.746,0.779,0.838
2020-04-02,0.744,0.046,0.659,0.711,0.741,0.776,0.836
2020-04-03,0.74,0.047,0.658,0.709,0.737,0.771,0.835
2020-04-04,0.739,0.046,0.656,0.706,0.737,0.769,0.83
2020-04-05,0.737,0.045,0.65,0.706,0.736,0.766,0.828
2020-04-06,0.737,0.044,0.654,0.707,0.735,0.766,0.825
2020-04-07,0.736,0.044,0.65,0.707,0.735,0.764,0.834
2020-04-08,0.736,0.047,0.647,0.704,0.736,0.768,0.827
2020-04-09,0.737,0.047,0.646,0.705,0.736,0.77,0.828
2020-04-10,0.738,0.048,0.639,0.707,0.739,0.77,0.829
2020-04-11,0.739,0.05,0.647,0.706,0.739,0.772,0.839
2020-04-12,0.739,0.051,0.638,0.707,0.737,0.77,0.844
2020-04-13,0.742,0.051,0.65,0.706,0.739,0.775,0.85
2020-04-14,0.744,0.049,0.65,0.712,0.742,0.777,0.85
2020-04-15,0.746,0.049,0.656,0.712,0.745,0.778,0.852
2020-04-16,0.749,0.051,0.658,0.711,0.748,0.783,0.857
2020-04-17,0.752,0.051,0.656,0.718,0.749,0.785,0.854
2020-04-18,0.754,0.052,0.652,0.718,0.756,0.789,0.855
2020-04-19,0.758,0.05,0.659,0.725,0.758,0.795,0.853
2020-04-20,0.764,0.05,0.67,0.73,0.764,0.797,0.865
2020-04-21,0.771,0.051,0.672,0.737,0.77,0.802,0.874
2020-04-22,0.777,0.051,0.678,0.744,0.775,0.808,0.879
2020-04-23,0.787,0.05,0.688,0.754,0.785,0.82,0.888
2020-04-24,0.796,0.051,0.696,0.761,0.793,0.831,0.902
2020-04-25,0.807,0.052,0.706,0.772,0.807,0.84,0.911
2020-04-26,0.818,0.053,0.716,0.784,0.816,0.852,0.928
2020-04-27,0.831,0.055,0.731,0.791,0.83,0.869,0.946
2020-04-28,0.846,0.056,0.747,0.808,0.842,0.881,0.963
2020-04-29,0.862,0.058,0.756,0.822,0.857,0.9,0.983
2020-04-30,0.875,0.057,0.764,0.839,0.873,0.913,0.992
2020-05-01,0.892,0.059,0.779,0.854,0.891,0.929,1.01
2020-05-02,0.91,0.059,0.81,0.869,0.907,0.946,1.035
2020-05-03,0.927,0.059,0.818,0.886,0.925,0.965,1.048
2020-05-04,0.945,0.061,0.829,0.906,0.94,0.985,1.072
2020-05-05,0.966,0.061,0.846,0.925,0.967,1.003,1.088
2020-05-06,0.985,0.062,0.869,0.941,0.987,1.028,1.11
2020-05-07,1.004,0.064,0.883,0.961,1.002,1.047,1.141
2020-05-08,1.024,0.065,0.9,0.977,1.022,1.071,1.154
2020-05-09,1.044,0.069,0.914,0.997,1.043,1.089,1.181
2020-05-10,1.065,0.07,0.935,1.018,1.063,1.111,1.21
2020-05-11,1.084,0.071,0.948,1.037,1.081,1.13,1.228
2020-05-12,1.104,0.073,0.968,1.055,1.097,1.153,1.254
2020-05-13,1.123,0.074,0.983,1.072,1.12,1.171,1.275
2020-05-14,1.139,0.073,1.004,1.092,1.135,1.187,1.286
2020-05-15,1.153,0.075,1.014,1.102,1.149,1.202,1.312
2020-05-16,1.166,0.076,1.029,1.115,1.162,1.214,1.323
2020-05-17,1.18,0.075,1.029,1.131,1.179,1.229,1.336
2020-05-18,1.191,0.077,1.048,1.14,1.19,1.239,1.358
2020-05-19,1.195,0.077,1.055,1.14,1.192,1.244,1.361
2020-05-20,1.201,0.076,1.061,1.148,1.197,1.246,1.363
2020-05-21,1.204,0.074,1.068,1.153,1.202,1.251,1.35
2020-05-22,1.204,0.074,1.059,1.153,1.202,1.258,1.349
2020-05-23,1.199,0.072,1.064,1.145,1.199,1.247,1.336
2020-05-24,1.191,0.072,1.054,1.144,1.188,1.239,1.342
2020-05-25,1.184,0.069,1.057,1.139,1.182,1.231,1.319
2020-05-26,1.173,0.068,1.04,1.129,1.171,1.218,1.307
2020-05-27,1.161,0.067,1.028,1.115,1.16,1.204,1.302
2020-05-28,1.145,0.066,1.015,1.103,1.146,1.187,1.278
2020-05-29,1.127,0.067,0.999,1.079,1.129,1.171,1.255
2020-05-30,1.106,0.066,0.981,1.059,1.107,1.151,1.236
2020-05-31,1.084,0.064,0.961,1.042,1.087,1.128,1.215
2020-06-01,1.063,0.064,0.943,1.018,1.066,1.105,1.19
2020-06-02,1.041,0.063,0.924,0.999,1.038,1.084,1.166
2020-06-03,1.017,0.062,0.909,0.971,1.011,1.059,1.145
2020-06-04,0.992,0.061,0.877,0.95,0.99,1.031,1.124
2020-06-05,0.969,0.063,0.856,0.923,0.968,1.011,1.097
2020-06-06,0.948,0.062,0.841,0.906,0.945,0.988,1.08
2020-06-07,0.925,0.058,0.82,0.885,0.923,0.962,1.048
2020-06-08,0.906,0.056,0.806,0.866,0.904,0.941,1.022
2020-06-09,0.887,0.054,0.788,0.848,0.885,0.922,0.995
2020-06-10,0.872,0.054,0.766,0.835,0.872,0.904,0.983
2020-06-11,0.861,0.051,0.764,0.827,0.86,0.894,0.965
2020-06-12,0.851,0.05,0.761,0.816,0.848,0.885,0.949
2020-06-13,0.843,0.05,0.748,0.81,0.841,0.874,0.95
2020-06-14,0.84,0.052,0.738,0.803,0.841,0.872,0.944
2020-06-15,0.836,0.051,0.736,0.801,0.836,0.87,0.939
2020-06-16,0.834,0.052,0.737,0.799,0.833,0.868,0.939
2020-06-17,0.833,0.051,0.735,0.8,0.83,0.868,0.933
2020-06-18,0.835,0.051,0.744,0.802,0.832,0.87,0.942
2020-06-19,0.839,0.051,0.744,0.801,0.838,0.874,0.945
2020-06-20,0.846,0.053,0.75,0.81,0.843,0.882,0.958
2020-06-21,0.854,0.054,0.749,0.816,0.853,0.887,0.968
2020-06-22,0.862,0.055,0.756,0.826,0.863,0.899,0.971
2020-06-23,0.872,0.056,0.769,0.832,0.874,0.911,0.984
2020-06-24,0.884,0.058,0.782,0.844,0.883,0.922,1.005
2020-06-25,0.899,0.057,0.79,0.859,0.897,0.937,1.015
2020-06-26,0.914,0.059,0.804,0.872,0.91,0.954,1.034
2020-06-27,0.932,0.06,0.819,0.89,0.93,0.972,1.057
2020-06-28,0.949,0.062,0.831,0.908,0.948,0.988,1.072
2020-06-29,0.969,0.063,0.854,0.924,0.968,1.009,1.093
2020-06-30,0.988,0.063,0.869,0.942,0.987,1.028,1.123
2020-07-01,1.01,0.066,0.895,0.963,1.007,1.052,1.147
2020-07-02,1.027,0.067,0.907,0.982,1.026,1.072,1.17
2020-07-03,1.048,0.069,0.926,0.998,1.044,1.097,1.19
2020-07-04,1.069,0.072,0.937,1.019,1.064,1.118,1.214
2020-07-05,1.084,0.072,0.945,1.035,1.085,1.132,1.221
2020-07-06,1.102,0.067,0.978,1.055,1.101,1.147,1.232
2020-07-07,1.118,0.068,0.984,1.073,1.117,1.165,1.25
2020-07-08,1.131,0.069,1.0,1.082,1.128,1.18,1.264
2020-07-09,1.148,0.071,1.016,1.098,1.146,1.197,1.289
2020-07-10,1.158,0.071,1.027,1.106,1.158,1.206,1.297
2020-07-11,1.167,0.072,1.031,1.116,1.165,1.212,1.306
2020-07-12,1.17,0.073,1.032,1.119,1.165,1.216,1.322
2020-07-13,1.174,0.073,1.04,1.125,1.172,1.221,1.332
2020-07-14,1.175,0.072,1.045,1.125,1.172,1.221,1.328
2020-07-15,1.171,0.072,1.036,1.118,1.168,1.22,1.314
2020-07-16,1.165,0.069,1.028,1.117,1.162,1.212,1.312
2020-07-17,1.161,0.071,1.032,1.112,1.16,1.208,1.305
2020-07-18,1.152,0.07,1.016,1.105,1.152,1.199,1.295
2020-07-19,1.143,0.071,1.008,1.094,1.142,1.192,1.277
2020-07-20,1.138,0.071,1.011,1.088,1.136,1.185,1.278
2020-07-21,1.128,0.07,0.999,1.079,1.124,1.176,1.273
2020-07-22,1.118,0.072,0.986,1.07,1.115,1.168,1.261
2020-07-23,1.107,0.071,0.973,1.057,1.104,1.156,1.249
2020-07-24,1.097,0.07,0.964,1.047,1.099,1.142,1.239
2020-07-25,1.084,0.068,0.96,1.039,1.081,1.129,1.224
2020-07-26,1.077,0.069,0.945,1.031,1.075,1.12,1.224
2020-07-27,1.064,0.066,0.945,1.02,1.063,1.102,1.2
2020-07-28,1.053,0.064,0.927,1.013,1.051,1.095,1.192
2020-07-29,1.044,0.061,0.926,1.001,1.041,1.083,1.173
2020-07-30,1.037,0.06,0.932,0.996,1.036,1.073,1.162
2020-07-31,1.03,0.059,0.923,0.989,1.026,1.066,1.153
2020-08-01,1.024,0.06,0.918,0.984,1.023,1.065,1.136
2020-08-02,1.019,0.06,0.912,0.975,1.017,1.058,1.138
2020-08-03,1.016,0.06,0.902,0.975,1.015,1.055,1.137
2020-08-04,1.014,0.061,0.901,0.968,1.013,1.055,1.134
2020-08-05,1.011,0.061,0.9,0.967,1.01,1.055,1.132
2020-08-06,1.01,0.06,0.904,0.967,1.007,1.049,1.133
2020-08-07,1.012,0.058,0.902,0.972,1.008,1.052,1.125
2020-08-08,1.012,0.058,0.905,0.97,1.012,1.049,1.125
2020-08-09,1.014,0.059,0.898,0.975,1.011,1.052,1.129
2020-08-10,1.02,0.063,0.904,0.977,1.017,1.058,1.155
2020-08-11,1.024,0.063,0.905,0.982,1.023,1.062,1.151
2020-08-12,1.029,0.064,0.91,0.985,1.028,1.071,1.153
2020-08-13,1.034,0.062,0.921,0.99,1.034,1.072,1.161
2020-08-14,1.041,0.063,0.925,0.999,1.04,1.082,1.174
2020-08-15,1.047,0.064,0.925,1.004,1.044,1.086,1.175
2020-08-16,1.056,0.066,0.937,1.01,1.052,1.099,1.195
2020-08-17,1.063,0.065,0.942,1.02,1.06,1.105,1.206
2020-08-18,1.071,0.066,0.944,1.026,1.073,1.11,1.21
2020-08-19,1.078,0.066,0.948,1.032,1.075,1.123,1.207
2020-08-20,1.09,0.066,0.974,1.043,1.087,1.131,1.23
2020-08-21,1.099,0.066,0.975,1.054,1.098,1.144,1.23
2020-08-22,1.107,0.068,0.974,1.06,1.103,1.149,1.25
2020-08-23,1.117,0.067,0.985,1.073,1.114,1.161,1.257
2020-08-24,1.127,0.066,1.007,1.083,1.123,1.168,1.277
2020-08-25,1.135,0.066,1.015,1.091,1.135,1.179,1.263
2020-08-26,1.146,0.068,1.023,1.096,1.144,1.19,1.279
2020-08-27,1.155,0.068,1.03,1.108,1.151,1.198,1.297
2020-08-28,1.165,0.069,1.042,1.115,1.163,1.212,1.305
2020-08-29,1.174,0.072,1.036,1.126,1.171,1.222,1.319
2020-08-30,1.182,0.073,1.046,1.135,1.179,1.231,1.324
2020-08-31,1.192,0.072,1.053,1.142,1.193,1.236,1.343
2020-09-01,1.201,0.074,1.057,1.151,1.2,1.251,1.35
2020-09-02,1.209,0.074,1.072,1.158,1.209,1.259,1.354
2020-09-03,1.219,0.073,1.08,1.166,1.215,1.268,1.363
2020-09-04,1.226,0.074,1.083,1.173,1.224,1.277,1.371
2020-09-05,1.23,0.074,1.093,1.178,1.23,1.28,1.378
2020-09-06,1.237,0.073,1.101,1.187,1.236,1.286,1.385
2020-09-07,1.243,0.074,1.108,1.189,1.241,1.294,1.391
2020-09-08,1.247,0.075,1.109,1.196,1.247,1.296,1.393
2020-09-09,1.25,0.074,1.114,1.202,1.248,1.296,1.407
2020-09-10,1.253,0.073,1.114,1.202,1.253,1.302,1.395
2020-09-11,1.258,0.074,1.123,1.208,1.257,1.305,1.412
2020-09-12,1.26,0.076,1.113,1.207,1.259,1.308,1.416
2020-09-13,1.263,0.078,1.118,1.212,1.259,1.316,1.421
2020-09-14,1.264,0.074,1.118,1.211,1.265,1.314,1.41
2020-09-15,1.268,0.075,1.125,1.217,1.267,1.32,1.419
2020-09-16,1.27,0.075,1.132,1.218,1.268,1.313,1.437
2020-09-17,1.271,0.076,1.119,1.22,1.266,1.317,1.422
2020-09-18,1.272,0.073,1.134,1.222,1.269,1.322,1.414
2020-09-19,1.275,0.074,1.13,1.225,1.271,1.326,1.42
2020-09-20,1.272,0.076,1.121,1.221,1.273,1.32,1.425
2020-09-21,1.268,0.076,1.124,1.219,1.268,1.317,1.427
2020-09-22,1.266,0.077,1.124,1.213,1.26,1.317,1.421
2020-09-23,1.264,0.078,1.12,1.208,1.26,1.315,1.417
2020-09-24,1.261,0.076,1.12,1.206,1.26,1.312,1.414
2020-09-25,1.26,0.077,1.111,1.211,1.255,1.306,1.424
2020-09-26,1.256,0.075,1.112,1.206,1.256,1.308,1.417
2020-09-27,1.252,0.075,1.117,1.197,1.251,1.302,1.404
2020-09-28,1.248,0.075,1.105,1.194,1.249,1.297,1.399
2020-09-29,1.244,0.075,1.1,1.196,1.24,1.296,1.387
2020-09-30,1.239,0.074,1.104,1.188,1.238,1.289,1.378
2020-10-01,1.234,0.073,1.093,1.184,1.235,1.279,1.378
2020-10-02,1.23,0.072,1.101,1.179,1.23,1.277,1.368
2020-10-03,1.227,0.07,1.093,1.181,1.228,1.272,1.365
2020-10-04,1.224,0.07,1.089,1.175,1.223,1.27,1.365
2020-10-05,1.219,0.071,1.081,1.17,1.218,1.269,1.359
2020-10-06,1.211,0.071,1.081,1.162,1.21,1.259,1.356
2020-10-07,1.206,0.072,1.072,1.158,1.205,1.254,1.359
2020-10-08,1.204,0.071,1.06,1.156,1.2,1.252,1.347
2020-10-09,1.199,0.071,1.075,1.148,1.196,1.246,1.346
2020-10-10,1.193,0.069,1.066,1.146,1.193,1.236,1.338
2020-10-11,1.187,0.067,1.06,1.143,1.185,1.229,1.319
2020-10-12,1.181,0.07,1.053,1.132,1.179,1.225,1.32
2020-10-13,1.174,0.07,1.047,1.127,1.17,1.221,1.305
2020-10-14,1.169,0.07,1.041,1.12,1.168,1.216,1.303
2020-10-15,1.163,0.071,1.039,1.113,1.16,1.21,1.31
2020-10-16,1.155,0.071,1.017,1.106,1.155,1.2,1.303
2020-10-17,1.149,0.069,1.021,1.102,1.146,1.194,1.291
2020-10-18,1.142,0.071,1.004,1.093,1.14,1.185,1.292
2020-10-19,1.138,0.069,1.01,1.091,1.136,1.181,1.286
2020-10-20,1.131,0.071,0.992,1.086,1.13,1.176,1.272
2020-10-21,1.125,0.068,1.001,1.078,1.123,1.17,1.271
2020-10-22,1.12,0.068,0.99,1.074,1.117,1.162,1.262
2020-10-23,1.114,0.066,0.992,1.069,1.112,1.156,1.243
2020-10-24,1.106,0.065,0.987,1.063,1.104,1.149,1.236
2020-10-25,1.099,0.066,0.974,1.056,1.097,1.144,1.225
2020-10-26,1.092,0.066,0.971,1.047,1.087,1.134,1.231
