,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.952,0.093,0.777,0.889,0.95,1.011,1.136
2020-03-08,0.944,0.09,0.78,0.881,0.939,1.002,1.127
2020-03-09,0.936,0.085,0.781,0.876,0.934,0.996,1.099
2020-03-10,0.926,0.081,0.779,0.868,0.924,0.981,1.082
2020-03-11,0.917,0.075,0.779,0.866,0.915,0.967,1.073
2020-03-12,0.906,0.073,0.777,0.855,0.901,0.955,1.053
2020-03-13,0.894,0.069,0.766,0.846,0.894,0.943,1.028
2020-03-14,0.883,0.066,0.761,0.837,0.885,0.926,1.015
2020-03-15,0.871,0.064,0.747,0.827,0.872,0.913,0.999
2020-03-16,0.86,0.062,0.746,0.816,0.859,0.901,0.986
2020-03-17,0.848,0.059,0.734,0.806,0.847,0.887,0.97
2020-03-18,0.838,0.058,0.728,0.8,0.837,0.877,0.959
2020-03-19,0.828,0.056,0.724,0.791,0.824,0.864,0.946
2020-03-20,0.817,0.056,0.713,0.78,0.814,0.854,0.935
2020-03-21,0.806,0.055,0.708,0.767,0.803,0.844,0.922
2020-03-22,0.795,0.053,0.705,0.757,0.792,0.83,0.902
2020-03-23,0.784,0.052,0.691,0.748,0.783,0.818,0.889
2020-03-24,0.774,0.05,0.683,0.74,0.774,0.805,0.874
2020-03-25,0.765,0.049,0.676,0.734,0.764,0.794,0.865
2020-03-26,0.757,0.049,0.66,0.726,0.757,0.788,0.85
2020-03-27,0.75,0.049,0.66,0.715,0.752,0.782,0.854
2020-03-28,0.746,0.049,0.656,0.711,0.744,0.779,0.846
2020-03-29,0.741,0.05,0.649,0.708,0.738,0.776,0.839
2020-03-30,0.737,0.051,0.644,0.7,0.736,0.77,0.839
2020-03-31,0.732,0.05,0.637,0.697,0.732,0.766,0.832
2020-04-01,0.729,0.051,0.636,0.694,0.729,0.76,0.832
2020-04-02,0.727,0.05,0.632,0.692,0.725,0.761,0.835
2020-04-03,0.727,0.051,0.635,0.691,0.723,0.76,0.831
2020-04-04,0.725,0.052,0.63,0.689,0.722,0.76,0.829
2020-04-05,0.725,0.053,0.629,0.688,0.724,0.763,0.827
2020-04-06,0.726,0.052,0.63,0.687,0.727,0.761,0.829
2020-04-07,0.726,0.052,0.63,0.689,0.729,0.76,0.829
2020-04-08,0.727,0.053,0.629,0.691,0.726,0.762,0.832
2020-04-09,0.73,0.053,0.631,0.695,0.73,0.763,0.83
2020-04-10,0.731,0.053,0.634,0.692,0.731,0.767,0.84
2020-04-11,0.733,0.053,0.632,0.697,0.732,0.768,0.835
2020-04-12,0.734,0.053,0.642,0.696,0.735,0.772,0.837
2020-04-13,0.737,0.053,0.635,0.698,0.734,0.774,0.84
2020-04-14,0.738,0.053,0.641,0.699,0.736,0.776,0.842
2020-04-15,0.74,0.053,0.644,0.702,0.738,0.774,0.845
2020-04-16,0.739,0.053,0.642,0.703,0.738,0.775,0.848
2020-04-17,0.741,0.055,0.639,0.704,0.741,0.775,0.859
2020-04-18,0.744,0.055,0.641,0.706,0.744,0.78,0.857
2020-04-19,0.743,0.055,0.64,0.705,0.739,0.78,0.857
2020-04-20,0.744,0.054,0.64,0.707,0.743,0.779,0.853
2020-04-21,0.747,0.054,0.644,0.709,0.746,0.781,0.859
2020-04-22,0.75,0.053,0.65,0.714,0.748,0.783,0.857
2020-04-23,0.751,0.055,0.651,0.713,0.748,0.788,0.862
2020-04-24,0.753,0.055,0.652,0.715,0.752,0.789,0.87
2020-04-25,0.757,0.057,0.654,0.72,0.753,0.794,0.876
2020-04-26,0.76,0.058,0.651,0.72,0.754,0.797,0.886
2020-04-27,0.762,0.057,0.659,0.722,0.76,0.799,0.884
2020-04-28,0.765,0.056,0.659,0.724,0.764,0.802,0.888
2020-04-29,0.77,0.057,0.667,0.73,0.767,0.806,0.895
2020-04-30,0.774,0.057,0.67,0.736,0.772,0.811,0.895
2020-05-01,0.777,0.058,0.676,0.736,0.775,0.813,0.903
2020-05-02,0.781,0.058,0.671,0.741,0.778,0.817,0.908
2020-05-03,0.786,0.059,0.681,0.745,0.783,0.823,0.908
2020-05-04,0.791,0.059,0.685,0.754,0.787,0.828,0.915
2020-05-05,0.795,0.059,0.682,0.756,0.793,0.833,0.915
2020-05-06,0.802,0.061,0.681,0.76,0.796,0.845,0.928
2020-05-07,0.806,0.061,0.693,0.765,0.805,0.846,0.929
2020-05-08,0.812,0.061,0.694,0.77,0.811,0.852,0.948
2020-05-09,0.819,0.062,0.704,0.775,0.817,0.859,0.948
2020-05-10,0.828,0.062,0.714,0.785,0.825,0.866,0.959
2020-05-11,0.836,0.064,0.723,0.791,0.833,0.88,0.969
2020-05-12,0.846,0.065,0.727,0.802,0.844,0.886,0.983
2020-05-13,0.853,0.064,0.734,0.81,0.851,0.897,0.979
2020-05-14,0.861,0.065,0.737,0.815,0.857,0.905,0.988
2020-05-15,0.87,0.066,0.743,0.825,0.867,0.915,1.001
2020-05-16,0.877,0.066,0.751,0.835,0.875,0.923,1.012
2020-05-17,0.885,0.067,0.758,0.84,0.886,0.929,1.012
2020-05-18,0.892,0.069,0.76,0.846,0.891,0.94,1.033
2020-05-19,0.898,0.067,0.77,0.853,0.896,0.94,1.031
2020-05-20,0.904,0.067,0.775,0.858,0.902,0.949,1.038
2020-05-21,0.909,0.069,0.778,0.862,0.907,0.955,1.055
2020-05-22,0.914,0.067,0.783,0.868,0.912,0.959,1.052
2020-05-23,0.919,0.069,0.787,0.874,0.917,0.966,1.055
2020-05-24,0.923,0.07,0.797,0.876,0.921,0.971,1.06
2020-05-25,0.927,0.071,0.798,0.877,0.926,0.974,1.063
2020-05-26,0.931,0.073,0.801,0.88,0.928,0.978,1.079
2020-05-27,0.934,0.073,0.799,0.885,0.931,0.982,1.079
2020-05-28,0.937,0.074,0.793,0.884,0.933,0.981,1.087
2020-05-29,0.939,0.073,0.8,0.887,0.935,0.988,1.094
2020-05-30,0.942,0.072,0.808,0.893,0.942,0.99,1.087
2020-05-31,0.945,0.072,0.804,0.899,0.943,0.991,1.085
