,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.192,0.117,0.982,1.109,1.19,1.264,1.435
2020-03-08,1.174,0.111,0.978,1.103,1.171,1.253,1.396
2020-03-09,1.154,0.106,0.963,1.078,1.15,1.225,1.362
2020-03-10,1.133,0.1,0.943,1.065,1.127,1.198,1.331
2020-03-11,1.111,0.095,0.936,1.043,1.107,1.174,1.32
2020-03-12,1.087,0.091,0.932,1.023,1.079,1.149,1.279
2020-03-13,1.063,0.084,0.919,1.001,1.055,1.114,1.242
2020-03-14,1.04,0.079,0.903,0.982,1.038,1.088,1.206
2020-03-15,1.016,0.074,0.878,0.965,1.015,1.062,1.177
2020-03-16,0.991,0.07,0.861,0.944,0.988,1.033,1.136
2020-03-17,0.965,0.068,0.843,0.918,0.963,1.01,1.105
2020-03-18,0.942,0.065,0.822,0.896,0.939,0.986,1.075
2020-03-19,0.918,0.062,0.805,0.877,0.917,0.962,1.041
2020-03-20,0.895,0.059,0.777,0.854,0.894,0.937,1.007
2020-03-21,0.874,0.06,0.761,0.833,0.872,0.914,0.992
2020-03-22,0.855,0.059,0.744,0.813,0.852,0.894,0.978
2020-03-23,0.837,0.057,0.729,0.797,0.834,0.874,0.955
2020-03-24,0.819,0.057,0.719,0.78,0.815,0.856,0.933
2020-03-25,0.804,0.057,0.7,0.761,0.802,0.84,0.915
2020-03-26,0.789,0.055,0.686,0.751,0.787,0.825,0.904
2020-03-27,0.776,0.054,0.672,0.737,0.773,0.812,0.888
2020-03-28,0.764,0.052,0.67,0.727,0.76,0.799,0.872
2020-03-29,0.753,0.052,0.655,0.718,0.75,0.791,0.865
2020-03-30,0.745,0.052,0.648,0.708,0.74,0.782,0.853
2020-03-31,0.737,0.053,0.643,0.699,0.735,0.768,0.846
2020-04-01,0.73,0.053,0.632,0.694,0.726,0.763,0.843
2020-04-02,0.723,0.052,0.628,0.687,0.72,0.757,0.827
2020-04-03,0.717,0.051,0.618,0.682,0.716,0.751,0.816
2020-04-04,0.711,0.051,0.616,0.675,0.711,0.745,0.815
2020-04-05,0.708,0.049,0.602,0.676,0.708,0.74,0.806
2020-04-06,0.705,0.05,0.609,0.671,0.705,0.739,0.801
2020-04-07,0.703,0.05,0.607,0.668,0.703,0.736,0.802
2020-04-08,0.701,0.05,0.61,0.666,0.7,0.736,0.8
2020-04-09,0.702,0.05,0.612,0.668,0.703,0.737,0.803
2020-04-10,0.702,0.05,0.609,0.668,0.699,0.736,0.806
2020-04-11,0.702,0.051,0.605,0.665,0.702,0.734,0.803
2020-04-12,0.702,0.052,0.604,0.665,0.701,0.737,0.804
