,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.316,0.189,1.946,2.183,2.309,2.449,2.714
2020-03-03,2.231,0.175,1.897,2.107,2.221,2.348,2.588
2020-03-04,2.154,0.158,1.863,2.045,2.149,2.257,2.486
2020-03-05,2.067,0.147,1.804,1.963,2.065,2.161,2.373
2020-03-06,1.967,0.138,1.71,1.866,1.963,2.056,2.245
2020-03-07,1.868,0.125,1.626,1.786,1.857,1.95,2.128
2020-03-08,1.768,0.113,1.56,1.692,1.769,1.841,1.992
2020-03-09,1.668,0.104,1.48,1.597,1.663,1.73,1.885
2020-03-10,1.57,0.095,1.383,1.506,1.568,1.631,1.755
2020-03-11,1.481,0.089,1.318,1.42,1.481,1.539,1.663
2020-03-12,1.397,0.085,1.243,1.337,1.392,1.457,1.559
2020-03-13,1.318,0.081,1.173,1.264,1.315,1.372,1.483
2020-03-14,1.244,0.074,1.101,1.19,1.243,1.295,1.398
2020-03-15,1.176,0.07,1.044,1.128,1.175,1.225,1.311
2020-03-16,1.112,0.066,0.994,1.065,1.11,1.158,1.249
2020-03-17,1.056,0.065,0.939,1.013,1.051,1.095,1.195
2020-03-18,1.0,0.062,0.891,0.958,0.996,1.037,1.13
2020-03-19,0.954,0.058,0.852,0.912,0.952,0.991,1.073
2020-03-20,0.911,0.054,0.81,0.875,0.906,0.945,1.026
2020-03-21,0.869,0.053,0.767,0.833,0.868,0.903,0.974
2020-03-22,0.834,0.051,0.738,0.799,0.83,0.866,0.943
2020-03-23,0.801,0.051,0.71,0.764,0.797,0.834,0.906
2020-03-24,0.77,0.05,0.686,0.733,0.766,0.805,0.879
2020-03-25,0.742,0.049,0.658,0.707,0.738,0.773,0.84
2020-03-26,0.716,0.047,0.63,0.681,0.715,0.747,0.811
2020-03-27,0.692,0.046,0.608,0.66,0.688,0.724,0.784
2020-03-28,0.671,0.046,0.587,0.641,0.67,0.7,0.76
2020-03-29,0.652,0.045,0.565,0.622,0.649,0.68,0.743
2020-03-30,0.634,0.044,0.552,0.603,0.632,0.665,0.716
2020-03-31,0.618,0.042,0.542,0.589,0.617,0.647,0.7
2020-04-01,0.604,0.041,0.53,0.576,0.603,0.632,0.683
2020-04-02,0.592,0.041,0.514,0.563,0.592,0.619,0.674
2020-04-03,0.58,0.041,0.501,0.552,0.581,0.608,0.661
2020-04-04,0.571,0.04,0.491,0.544,0.57,0.6,0.65
2020-04-05,0.563,0.04,0.488,0.535,0.564,0.591,0.647
2020-04-06,0.556,0.04,0.478,0.529,0.554,0.582,0.638
2020-04-07,0.548,0.04,0.472,0.522,0.547,0.575,0.632
2020-04-08,0.544,0.038,0.472,0.519,0.544,0.569,0.624
2020-04-09,0.54,0.039,0.466,0.512,0.54,0.566,0.615
2020-04-10,0.536,0.038,0.464,0.51,0.534,0.562,0.611
2020-04-11,0.534,0.037,0.462,0.507,0.533,0.558,0.606
2020-04-12,0.533,0.038,0.462,0.507,0.532,0.559,0.607
2020-04-13,0.532,0.039,0.458,0.506,0.531,0.559,0.608
2020-04-14,0.533,0.039,0.462,0.504,0.532,0.561,0.609
2020-04-15,0.536,0.039,0.458,0.509,0.534,0.562,0.613
2020-04-16,0.537,0.039,0.463,0.51,0.537,0.564,0.61
2020-04-17,0.54,0.038,0.466,0.513,0.541,0.567,0.614
2020-04-18,0.545,0.039,0.468,0.518,0.544,0.57,0.622
2020-04-19,0.549,0.039,0.473,0.522,0.55,0.576,0.628
2020-04-20,0.556,0.04,0.48,0.529,0.555,0.583,0.637
2020-04-21,0.564,0.04,0.489,0.536,0.562,0.591,0.647
2020-04-22,0.57,0.041,0.498,0.542,0.569,0.596,0.655
2020-04-23,0.578,0.043,0.5,0.55,0.577,0.606,0.663
2020-04-24,0.586,0.044,0.508,0.554,0.586,0.617,0.674
2020-04-25,0.596,0.045,0.51,0.565,0.595,0.627,0.692
2020-04-26,0.606,0.046,0.521,0.575,0.604,0.636,0.702
2020-04-27,0.618,0.046,0.534,0.585,0.615,0.65,0.706
2020-04-28,0.629,0.048,0.541,0.595,0.628,0.662,0.729
2020-04-29,0.643,0.049,0.552,0.609,0.64,0.674,0.742
2020-04-30,0.655,0.05,0.566,0.62,0.652,0.689,0.757
2020-05-01,0.669,0.05,0.574,0.634,0.668,0.7,0.769
2020-05-02,0.683,0.052,0.589,0.644,0.68,0.717,0.791
2020-05-03,0.698,0.052,0.601,0.664,0.695,0.734,0.801
2020-05-04,0.715,0.054,0.61,0.68,0.714,0.753,0.822
2020-05-05,0.731,0.054,0.626,0.695,0.728,0.769,0.837
2020-05-06,0.747,0.055,0.639,0.71,0.743,0.783,0.862
2020-05-07,0.763,0.056,0.661,0.724,0.76,0.802,0.871
2020-05-08,0.779,0.056,0.672,0.74,0.777,0.816,0.886
2020-05-09,0.795,0.057,0.689,0.756,0.794,0.832,0.911
2020-05-10,0.811,0.059,0.708,0.768,0.808,0.849,0.931
2020-05-11,0.827,0.061,0.719,0.785,0.821,0.868,0.953
2020-05-12,0.842,0.063,0.73,0.797,0.839,0.881,0.972
2020-05-13,0.857,0.065,0.737,0.811,0.858,0.897,0.982
2020-05-14,0.874,0.066,0.75,0.828,0.874,0.917,1.001
2020-05-15,0.888,0.067,0.763,0.839,0.887,0.933,1.025
2020-05-16,0.904,0.067,0.772,0.859,0.903,0.945,1.041
2020-05-17,0.918,0.067,0.791,0.872,0.915,0.961,1.059
2020-05-18,0.933,0.068,0.813,0.884,0.931,0.974,1.07
