,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.294,0.134,1.075,1.196,1.282,1.381,1.583
2020-03-08,1.281,0.127,1.07,1.19,1.268,1.359,1.545
2020-03-09,1.268,0.119,1.07,1.186,1.254,1.337,1.526
2020-03-10,1.252,0.111,1.055,1.172,1.246,1.32,1.497
2020-03-11,1.235,0.102,1.061,1.162,1.228,1.303,1.451
2020-03-12,1.217,0.095,1.046,1.148,1.212,1.279,1.406
2020-03-13,1.2,0.089,1.037,1.136,1.194,1.258,1.39
2020-03-14,1.181,0.084,1.028,1.12,1.175,1.235,1.348
2020-03-15,1.16,0.08,1.012,1.101,1.16,1.214,1.324
2020-03-16,1.143,0.078,0.992,1.089,1.144,1.196,1.287
2020-03-17,1.127,0.075,0.974,1.074,1.128,1.18,1.277
2020-03-18,1.11,0.072,0.963,1.064,1.112,1.161,1.245
2020-03-19,1.095,0.072,0.956,1.046,1.091,1.145,1.233
2020-03-20,1.08,0.071,0.945,1.03,1.082,1.127,1.228
2020-03-21,1.067,0.07,0.932,1.017,1.069,1.111,1.213
2020-03-22,1.053,0.067,0.932,1.007,1.05,1.095,1.189
2020-03-23,1.042,0.066,0.919,0.998,1.04,1.083,1.168
2020-03-24,1.033,0.065,0.915,0.987,1.028,1.077,1.163
2020-03-25,1.022,0.066,0.898,0.975,1.018,1.07,1.164
2020-03-26,1.013,0.066,0.891,0.965,1.012,1.053,1.15
2020-03-27,1.003,0.064,0.884,0.957,1.001,1.045,1.133
2020-03-28,0.994,0.062,0.881,0.95,0.992,1.034,1.119
2020-03-29,0.987,0.063,0.872,0.945,0.985,1.032,1.114
2020-03-30,0.981,0.063,0.856,0.938,0.983,1.021,1.108
2020-03-31,0.973,0.061,0.854,0.928,0.974,1.012,1.1
2020-04-01,0.967,0.061,0.851,0.924,0.966,1.007,1.089
2020-04-02,0.96,0.062,0.846,0.914,0.956,1.005,1.08
2020-04-03,0.954,0.059,0.843,0.913,0.953,0.993,1.074
2020-04-04,0.947,0.057,0.84,0.908,0.946,0.987,1.061
2020-04-05,0.938,0.058,0.823,0.899,0.939,0.979,1.046
2020-04-06,0.933,0.057,0.817,0.896,0.931,0.974,1.045
2020-04-07,0.925,0.058,0.813,0.887,0.925,0.963,1.036
2020-04-08,0.918,0.056,0.811,0.878,0.918,0.955,1.039
2020-04-09,0.914,0.057,0.809,0.876,0.91,0.952,1.031
2020-04-10,0.908,0.057,0.8,0.868,0.905,0.945,1.021
2020-04-11,0.9,0.059,0.795,0.859,0.897,0.935,1.027
2020-04-12,0.895,0.061,0.786,0.853,0.894,0.932,1.029
2020-04-13,0.888,0.06,0.773,0.849,0.886,0.923,1.02
2020-04-14,0.881,0.058,0.768,0.842,0.882,0.917,1.009
2020-04-15,0.875,0.057,0.767,0.835,0.873,0.914,0.994
2020-04-16,0.868,0.056,0.768,0.829,0.863,0.909,0.981
2020-04-17,0.862,0.057,0.755,0.824,0.858,0.897,0.985
2020-04-18,0.856,0.056,0.752,0.817,0.855,0.893,0.966
2020-04-19,0.853,0.057,0.744,0.814,0.851,0.888,0.969
2020-04-20,0.85,0.056,0.748,0.81,0.846,0.888,0.967
2020-04-21,0.846,0.056,0.742,0.806,0.844,0.887,0.95
2020-04-22,0.844,0.057,0.74,0.803,0.84,0.882,0.97
2020-04-23,0.842,0.057,0.74,0.803,0.84,0.878,0.96
2020-04-24,0.84,0.057,0.734,0.801,0.839,0.874,0.958
2020-04-25,0.84,0.056,0.738,0.802,0.839,0.877,0.957
2020-04-26,0.836,0.055,0.734,0.798,0.835,0.873,0.95
2020-04-27,0.835,0.055,0.736,0.798,0.834,0.873,0.949
2020-04-28,0.834,0.055,0.729,0.797,0.833,0.868,0.953
2020-04-29,0.833,0.055,0.728,0.798,0.833,0.867,0.945
2020-04-30,0.833,0.054,0.732,0.797,0.832,0.868,0.939
2020-05-01,0.834,0.056,0.729,0.794,0.832,0.871,0.952
2020-05-02,0.833,0.056,0.723,0.795,0.831,0.87,0.945
2020-05-03,0.83,0.055,0.724,0.792,0.829,0.867,0.938
2020-05-04,0.829,0.055,0.724,0.792,0.827,0.867,0.937
2020-05-05,0.829,0.055,0.729,0.791,0.826,0.863,0.942
2020-05-06,0.828,0.055,0.717,0.792,0.826,0.865,0.943
2020-05-07,0.826,0.054,0.724,0.79,0.827,0.861,0.926
2020-05-08,0.823,0.055,0.723,0.786,0.819,0.857,0.931
2020-05-09,0.822,0.055,0.716,0.788,0.821,0.855,0.935
2020-05-10,0.819,0.055,0.717,0.781,0.816,0.854,0.938
2020-05-11,0.815,0.055,0.715,0.777,0.812,0.85,0.929
2020-05-12,0.812,0.055,0.714,0.775,0.809,0.85,0.923
2020-05-13,0.808,0.054,0.706,0.771,0.807,0.841,0.921
2020-05-14,0.804,0.053,0.699,0.768,0.802,0.836,0.917
2020-05-15,0.798,0.052,0.696,0.763,0.797,0.83,0.905
2020-05-16,0.796,0.054,0.7,0.761,0.793,0.835,0.908
2020-05-17,0.793,0.054,0.698,0.756,0.794,0.83,0.9
2020-05-18,0.788,0.053,0.691,0.75,0.784,0.826,0.89
2020-05-19,0.785,0.053,0.686,0.747,0.784,0.821,0.89
2020-05-20,0.781,0.055,0.673,0.741,0.781,0.821,0.888
2020-05-21,0.777,0.055,0.676,0.737,0.774,0.817,0.887
2020-05-22,0.773,0.055,0.672,0.735,0.774,0.811,0.884
2020-05-23,0.768,0.054,0.667,0.729,0.768,0.804,0.878
2020-05-24,0.764,0.054,0.662,0.726,0.764,0.8,0.862
2020-05-25,0.761,0.053,0.659,0.726,0.758,0.796,0.871
2020-05-26,0.76,0.054,0.66,0.723,0.76,0.796,0.869
2020-05-27,0.759,0.054,0.655,0.72,0.759,0.797,0.865
2020-05-28,0.757,0.053,0.655,0.721,0.755,0.792,0.858
2020-05-29,0.756,0.053,0.655,0.722,0.755,0.791,0.863
2020-05-30,0.754,0.051,0.655,0.719,0.756,0.787,0.862
