,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.513,0.153,1.253,1.405,1.504,1.612,1.856
2020-03-08,1.486,0.145,1.239,1.384,1.472,1.579,1.804
2020-03-09,1.464,0.139,1.23,1.366,1.446,1.552,1.77
2020-03-10,1.436,0.128,1.216,1.35,1.424,1.52,1.713
2020-03-11,1.407,0.119,1.189,1.327,1.397,1.477,1.662
2020-03-12,1.375,0.112,1.176,1.292,1.371,1.45,1.613
2020-03-13,1.34,0.102,1.16,1.263,1.333,1.409,1.542
2020-03-14,1.306,0.094,1.132,1.241,1.301,1.373,1.497
2020-03-15,1.273,0.087,1.117,1.211,1.276,1.332,1.452
2020-03-16,1.241,0.085,1.089,1.181,1.24,1.299,1.416
2020-03-17,1.209,0.08,1.054,1.154,1.207,1.262,1.372
2020-03-18,1.181,0.076,1.04,1.129,1.179,1.234,1.327
2020-03-19,1.15,0.071,1.016,1.099,1.15,1.199,1.295
2020-03-20,1.127,0.07,0.994,1.079,1.126,1.177,1.269
2020-03-21,1.105,0.07,0.976,1.058,1.104,1.149,1.246
2020-03-22,1.085,0.069,0.956,1.037,1.084,1.131,1.231
2020-03-23,1.066,0.066,0.942,1.019,1.062,1.109,1.206
2020-03-24,1.049,0.065,0.922,1.007,1.046,1.089,1.182
2020-03-25,1.033,0.065,0.912,0.99,1.032,1.076,1.164
2020-03-26,1.018,0.064,0.902,0.973,1.015,1.056,1.145
2020-03-27,1.003,0.063,0.892,0.957,0.998,1.046,1.134
2020-03-28,0.987,0.063,0.873,0.943,0.984,1.029,1.112
2020-03-29,0.977,0.064,0.857,0.933,0.978,1.017,1.108
2020-03-30,0.966,0.064,0.854,0.92,0.964,1.007,1.101
2020-03-31,0.955,0.062,0.839,0.913,0.954,0.998,1.079
2020-04-01,0.948,0.062,0.834,0.904,0.946,0.989,1.075
2020-04-02,0.939,0.062,0.828,0.894,0.939,0.982,1.059
2020-04-03,0.932,0.062,0.821,0.889,0.93,0.974,1.053
2020-04-04,0.924,0.063,0.804,0.881,0.923,0.967,1.051
2020-04-05,0.917,0.062,0.795,0.874,0.916,0.959,1.04
2020-04-06,0.909,0.061,0.789,0.866,0.91,0.95,1.032
2020-04-07,0.903,0.059,0.788,0.862,0.903,0.943,1.019
2020-04-08,0.897,0.059,0.789,0.854,0.894,0.939,1.014
2020-04-09,0.89,0.059,0.78,0.848,0.888,0.93,1.009
2020-04-10,0.884,0.057,0.778,0.842,0.883,0.921,1.006
2020-04-11,0.877,0.055,0.772,0.838,0.874,0.912,0.992
2020-04-12,0.871,0.054,0.765,0.834,0.869,0.907,0.987
2020-04-13,0.864,0.053,0.755,0.829,0.864,0.902,0.969
2020-04-14,0.858,0.052,0.758,0.82,0.856,0.893,0.959
2020-04-15,0.853,0.052,0.756,0.817,0.854,0.89,0.954
2020-04-16,0.848,0.052,0.747,0.813,0.847,0.887,0.95
2020-04-17,0.843,0.052,0.747,0.808,0.843,0.878,0.944
2020-04-18,0.839,0.054,0.73,0.801,0.839,0.876,0.942
2020-04-19,0.838,0.054,0.733,0.798,0.84,0.876,0.944
2020-04-20,0.836,0.055,0.731,0.799,0.834,0.872,0.944
2020-04-21,0.834,0.054,0.733,0.798,0.832,0.872,0.943
2020-04-22,0.833,0.054,0.736,0.797,0.832,0.868,0.947
2020-04-23,0.831,0.055,0.729,0.794,0.828,0.868,0.947
2020-04-24,0.83,0.055,0.728,0.791,0.828,0.866,0.946
2020-04-25,0.83,0.056,0.728,0.79,0.826,0.866,0.943
2020-04-26,0.828,0.056,0.723,0.789,0.827,0.865,0.943
2020-04-27,0.826,0.055,0.722,0.787,0.824,0.867,0.931
2020-04-28,0.826,0.053,0.722,0.791,0.825,0.861,0.933
2020-04-29,0.828,0.054,0.726,0.792,0.826,0.862,0.945
2020-04-30,0.826,0.055,0.726,0.786,0.824,0.863,0.939
2020-05-01,0.826,0.055,0.729,0.788,0.824,0.862,0.939
2020-05-02,0.826,0.055,0.727,0.79,0.824,0.862,0.939
