,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.637,0.154,1.362,1.526,1.623,1.735,1.962
2020-03-01,1.614,0.143,1.348,1.513,1.606,1.709,1.915
2020-03-02,1.593,0.135,1.355,1.494,1.586,1.681,1.884
2020-03-03,1.569,0.128,1.339,1.482,1.563,1.654,1.833
2020-03-04,1.543,0.119,1.328,1.462,1.54,1.618,1.791
2020-03-05,1.511,0.115,1.306,1.43,1.502,1.588,1.744
2020-03-06,1.474,0.106,1.285,1.394,1.471,1.544,1.694
2020-03-07,1.437,0.1,1.258,1.366,1.436,1.503,1.646
2020-03-08,1.395,0.095,1.231,1.321,1.387,1.462,1.583
2020-03-09,1.349,0.091,1.187,1.283,1.346,1.408,1.538
2020-03-10,1.301,0.088,1.147,1.239,1.296,1.36,1.484
2020-03-11,1.253,0.083,1.103,1.197,1.247,1.304,1.431
2020-03-12,1.205,0.077,1.054,1.15,1.201,1.255,1.355
2020-03-13,1.158,0.073,1.016,1.107,1.156,1.205,1.304
2020-03-14,1.117,0.069,0.986,1.068,1.115,1.166,1.26
2020-03-15,1.075,0.067,0.95,1.029,1.072,1.116,1.216
2020-03-16,1.033,0.064,0.914,0.989,1.034,1.073,1.166
2020-03-17,0.995,0.061,0.884,0.952,0.993,1.034,1.117
2020-03-18,0.959,0.059,0.852,0.921,0.957,0.993,1.086
2020-03-19,0.927,0.057,0.816,0.887,0.927,0.963,1.043
2020-03-20,0.898,0.056,0.794,0.857,0.896,0.936,1.005
2020-03-21,0.87,0.055,0.772,0.831,0.869,0.91,0.975
2020-03-22,0.846,0.053,0.745,0.81,0.845,0.882,0.953
2020-03-23,0.825,0.052,0.73,0.792,0.826,0.858,0.933
2020-03-24,0.808,0.052,0.712,0.771,0.808,0.845,0.907
2020-03-25,0.791,0.052,0.695,0.755,0.789,0.829,0.897
2020-03-26,0.776,0.05,0.683,0.741,0.774,0.81,0.873
2020-03-27,0.766,0.048,0.683,0.733,0.764,0.798,0.866
2020-03-28,0.754,0.048,0.665,0.723,0.752,0.786,0.859
2020-03-29,0.745,0.048,0.653,0.713,0.745,0.773,0.84
2020-03-30,0.737,0.049,0.639,0.703,0.736,0.769,0.834
2020-03-31,0.732,0.047,0.641,0.698,0.732,0.764,0.823
2020-04-01,0.725,0.048,0.637,0.69,0.726,0.759,0.817
2020-04-02,0.72,0.047,0.631,0.688,0.72,0.751,0.814
2020-04-03,0.718,0.046,0.626,0.686,0.717,0.748,0.806
2020-04-04,0.716,0.046,0.627,0.684,0.715,0.747,0.807
2020-04-05,0.715,0.047,0.625,0.684,0.714,0.744,0.811
2020-04-06,0.714,0.047,0.628,0.682,0.714,0.742,0.813
2020-04-07,0.712,0.046,0.629,0.681,0.713,0.743,0.809
2020-04-08,0.711,0.046,0.628,0.681,0.71,0.743,0.796
2020-04-09,0.711,0.045,0.627,0.68,0.71,0.74,0.802
2020-04-10,0.712,0.046,0.622,0.68,0.711,0.742,0.802
2020-04-11,0.713,0.046,0.628,0.681,0.712,0.745,0.809
2020-04-12,0.716,0.047,0.629,0.683,0.714,0.745,0.807
2020-04-13,0.719,0.046,0.636,0.685,0.718,0.752,0.81
2020-04-14,0.722,0.048,0.629,0.686,0.72,0.757,0.817
2020-04-15,0.725,0.048,0.632,0.692,0.724,0.757,0.819
2020-04-16,0.729,0.049,0.634,0.695,0.726,0.76,0.826
2020-04-17,0.734,0.05,0.644,0.701,0.733,0.765,0.831
2020-04-18,0.739,0.049,0.648,0.707,0.737,0.771,0.842
2020-04-19,0.745,0.05,0.654,0.71,0.744,0.775,0.852
2020-04-20,0.752,0.051,0.659,0.715,0.75,0.786,0.855
2020-04-21,0.76,0.051,0.664,0.725,0.759,0.792,0.87
2020-04-22,0.768,0.051,0.676,0.733,0.766,0.803,0.875
2020-04-23,0.778,0.052,0.687,0.742,0.774,0.813,0.887
2020-04-24,0.788,0.051,0.698,0.749,0.786,0.822,0.891
2020-04-25,0.799,0.053,0.699,0.762,0.797,0.833,0.911
2020-04-26,0.811,0.053,0.713,0.774,0.809,0.846,0.922
2020-04-27,0.823,0.053,0.73,0.787,0.82,0.855,0.939
2020-04-28,0.836,0.053,0.735,0.8,0.834,0.865,0.946
2020-04-29,0.853,0.055,0.748,0.817,0.852,0.888,0.97
2020-04-30,0.871,0.058,0.764,0.832,0.869,0.907,0.995
2020-05-01,0.889,0.058,0.783,0.849,0.885,0.93,1.007
2020-05-02,0.906,0.06,0.803,0.864,0.902,0.946,1.028
2020-05-03,0.922,0.062,0.813,0.879,0.918,0.96,1.056
2020-05-04,0.943,0.064,0.828,0.898,0.939,0.987,1.073
2020-05-05,0.962,0.066,0.841,0.915,0.958,1.007,1.1
2020-05-06,0.979,0.066,0.863,0.931,0.978,1.023,1.119
2020-05-07,0.998,0.068,0.875,0.949,0.995,1.045,1.143
