,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.642,0.152,1.366,1.532,1.642,1.745,1.941
2020-03-01,1.62,0.142,1.369,1.516,1.609,1.722,1.905
2020-03-02,1.6,0.133,1.356,1.508,1.592,1.689,1.861
2020-03-03,1.579,0.127,1.352,1.49,1.57,1.66,1.844
2020-03-04,1.548,0.119,1.329,1.466,1.54,1.628,1.804
2020-03-05,1.518,0.11,1.317,1.441,1.51,1.59,1.735
2020-03-06,1.482,0.103,1.286,1.409,1.483,1.55,1.701
2020-03-07,1.443,0.097,1.269,1.375,1.436,1.505,1.64
2020-03-08,1.401,0.092,1.222,1.338,1.396,1.461,1.582
2020-03-09,1.353,0.084,1.183,1.301,1.352,1.404,1.519
2020-03-10,1.308,0.08,1.156,1.253,1.306,1.357,1.469
2020-03-11,1.258,0.076,1.119,1.21,1.253,1.308,1.422
2020-03-12,1.211,0.072,1.068,1.163,1.206,1.261,1.355
2020-03-13,1.164,0.068,1.027,1.117,1.162,1.211,1.293
2020-03-14,1.119,0.067,0.983,1.072,1.115,1.163,1.257
2020-03-15,1.072,0.063,0.947,1.03,1.071,1.112,1.198
2020-03-16,1.031,0.062,0.916,0.989,1.029,1.07,1.15
2020-03-17,0.993,0.059,0.882,0.953,0.99,1.033,1.116
2020-03-18,0.958,0.059,0.849,0.916,0.957,0.996,1.081
2020-03-19,0.924,0.057,0.82,0.883,0.922,0.963,1.046
2020-03-20,0.895,0.055,0.792,0.856,0.892,0.932,1.008
2020-03-21,0.868,0.053,0.774,0.829,0.864,0.902,0.98
2020-03-22,0.845,0.052,0.753,0.808,0.843,0.878,0.946
2020-03-23,0.824,0.049,0.733,0.789,0.82,0.855,0.922
2020-03-24,0.806,0.048,0.719,0.773,0.805,0.838,0.903
2020-03-25,0.79,0.047,0.701,0.758,0.791,0.822,0.884
2020-03-26,0.775,0.046,0.69,0.746,0.773,0.805,0.87
2020-03-27,0.762,0.046,0.675,0.73,0.761,0.793,0.852
2020-03-28,0.752,0.046,0.664,0.72,0.751,0.781,0.843
2020-03-29,0.743,0.046,0.654,0.713,0.742,0.772,0.838
2020-03-30,0.735,0.044,0.652,0.704,0.735,0.765,0.823
2020-03-31,0.728,0.043,0.647,0.699,0.725,0.755,0.818
2020-04-01,0.723,0.044,0.639,0.694,0.723,0.752,0.812
2020-04-02,0.719,0.044,0.634,0.689,0.718,0.749,0.809
2020-04-03,0.717,0.045,0.636,0.688,0.715,0.746,0.812
2020-04-04,0.714,0.045,0.633,0.683,0.711,0.743,0.803
2020-04-05,0.712,0.045,0.629,0.681,0.712,0.744,0.801
2020-04-06,0.711,0.046,0.625,0.679,0.711,0.743,0.801
2020-04-07,0.709,0.045,0.622,0.68,0.708,0.739,0.793
2020-04-08,0.709,0.045,0.622,0.678,0.708,0.738,0.798
2020-04-09,0.709,0.045,0.628,0.678,0.706,0.738,0.802
2020-04-10,0.71,0.045,0.627,0.678,0.708,0.739,0.805
2020-04-11,0.712,0.044,0.626,0.68,0.712,0.741,0.798
2020-04-12,0.713,0.045,0.629,0.682,0.711,0.744,0.805
2020-04-13,0.714,0.044,0.63,0.685,0.711,0.745,0.804
2020-04-14,0.717,0.045,0.63,0.689,0.716,0.746,0.81
2020-04-15,0.721,0.046,0.634,0.69,0.719,0.749,0.816
2020-04-16,0.724,0.045,0.639,0.693,0.724,0.75,0.814
2020-04-17,0.728,0.045,0.645,0.698,0.728,0.755,0.825
2020-04-18,0.733,0.046,0.652,0.701,0.731,0.763,0.831
2020-04-19,0.74,0.046,0.658,0.707,0.738,0.771,0.835
2020-04-20,0.747,0.047,0.661,0.714,0.745,0.777,0.843
2020-04-21,0.755,0.047,0.667,0.721,0.753,0.788,0.847
2020-04-22,0.765,0.049,0.677,0.73,0.763,0.798,0.863
2020-04-23,0.775,0.051,0.683,0.74,0.774,0.811,0.879
2020-04-24,0.785,0.051,0.686,0.748,0.785,0.818,0.882
2020-04-25,0.799,0.052,0.701,0.764,0.797,0.832,0.903
2020-04-26,0.812,0.053,0.71,0.776,0.811,0.846,0.918
2020-04-27,0.826,0.053,0.73,0.788,0.825,0.86,0.932
2020-04-28,0.84,0.055,0.738,0.804,0.836,0.876,0.949
2020-04-29,0.857,0.056,0.756,0.82,0.855,0.892,0.973
2020-04-30,0.874,0.055,0.774,0.833,0.875,0.909,0.989
2020-05-01,0.889,0.055,0.784,0.85,0.887,0.922,1.0
2020-05-02,0.906,0.056,0.808,0.868,0.902,0.941,1.026
2020-05-03,0.924,0.057,0.816,0.885,0.922,0.961,1.041
2020-05-04,0.943,0.057,0.837,0.904,0.94,0.981,1.059
2020-05-05,0.965,0.06,0.854,0.925,0.96,1.001,1.092
2020-05-06,0.982,0.062,0.862,0.937,0.98,1.023,1.113
2020-05-07,1.003,0.065,0.881,0.958,1.002,1.045,1.133
2020-05-08,1.022,0.066,0.905,0.976,1.02,1.062,1.163
2020-05-09,1.041,0.067,0.91,0.996,1.038,1.085,1.181
2020-05-10,1.062,0.07,0.932,1.012,1.058,1.105,1.217
2020-05-11,1.08,0.069,0.948,1.035,1.077,1.128,1.224
2020-05-12,1.1,0.07,0.966,1.052,1.096,1.147,1.238
2020-05-13,1.117,0.071,0.977,1.068,1.117,1.164,1.267
2020-05-14,1.133,0.072,0.999,1.084,1.134,1.179,1.27
2020-05-15,1.147,0.073,1.015,1.099,1.143,1.194,1.297
2020-05-16,1.158,0.075,1.025,1.108,1.152,1.206,1.307
2020-05-17,1.172,0.076,1.029,1.122,1.167,1.222,1.33
2020-05-18,1.181,0.074,1.043,1.13,1.179,1.23,1.327
2020-05-19,1.188,0.074,1.05,1.132,1.19,1.24,1.332
2020-05-20,1.193,0.072,1.061,1.14,1.191,1.243,1.335
2020-05-21,1.194,0.071,1.066,1.146,1.19,1.24,1.337
2020-05-22,1.196,0.072,1.062,1.146,1.192,1.247,1.332
2020-05-23,1.193,0.071,1.068,1.144,1.189,1.239,1.331
2020-05-24,1.187,0.069,1.052,1.139,1.184,1.233,1.318
2020-05-25,1.176,0.071,1.044,1.128,1.173,1.226,1.311
2020-05-26,1.165,0.071,1.027,1.116,1.167,1.213,1.302
2020-05-27,1.154,0.07,1.024,1.11,1.151,1.201,1.301
2020-05-28,1.139,0.069,1.014,1.093,1.133,1.183,1.286
2020-05-29,1.123,0.069,0.996,1.076,1.121,1.167,1.259
2020-05-30,1.103,0.066,0.975,1.056,1.102,1.148,1.234
2020-05-31,1.081,0.066,0.959,1.037,1.074,1.126,1.216
2020-06-01,1.059,0.063,0.938,1.019,1.055,1.098,1.185
2020-06-02,1.035,0.062,0.921,0.995,1.031,1.073,1.165
2020-06-03,1.011,0.061,0.897,0.967,1.01,1.05,1.138
2020-06-04,0.986,0.061,0.869,0.942,0.988,1.024,1.11
2020-06-05,0.964,0.06,0.853,0.923,0.963,1.004,1.083
2020-06-06,0.944,0.059,0.832,0.905,0.945,0.984,1.064
2020-06-07,0.924,0.058,0.815,0.885,0.922,0.962,1.038
2020-06-08,0.906,0.056,0.799,0.867,0.905,0.945,1.013
2020-06-09,0.888,0.056,0.776,0.85,0.89,0.926,0.99
2020-06-10,0.873,0.055,0.768,0.835,0.872,0.91,0.972
2020-06-11,0.86,0.055,0.757,0.823,0.859,0.9,0.964
2020-06-12,0.85,0.053,0.751,0.812,0.848,0.887,0.959
2020-06-13,0.842,0.053,0.741,0.806,0.841,0.877,0.944
2020-06-14,0.835,0.052,0.741,0.798,0.831,0.871,0.944
2020-06-15,0.832,0.052,0.73,0.797,0.831,0.863,0.939
2020-06-16,0.831,0.051,0.736,0.794,0.829,0.864,0.932
2020-06-17,0.83,0.05,0.736,0.797,0.826,0.861,0.931
2020-06-18,0.833,0.052,0.731,0.798,0.83,0.867,0.938
2020-06-19,0.837,0.052,0.744,0.8,0.834,0.872,0.944
2020-06-20,0.843,0.053,0.743,0.805,0.841,0.878,0.955
