,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.643,0.152,1.355,1.541,1.634,1.739,1.952
2020-03-01,1.621,0.143,1.363,1.52,1.615,1.712,1.928
2020-03-02,1.598,0.137,1.355,1.511,1.587,1.683,1.891
2020-03-03,1.572,0.126,1.326,1.488,1.563,1.655,1.836
2020-03-04,1.544,0.117,1.327,1.468,1.54,1.623,1.794
2020-03-05,1.513,0.109,1.312,1.44,1.513,1.582,1.738
2020-03-06,1.476,0.101,1.292,1.409,1.47,1.536,1.699
2020-03-07,1.436,0.092,1.254,1.377,1.432,1.496,1.628
2020-03-08,1.394,0.091,1.229,1.332,1.392,1.45,1.582
2020-03-09,1.353,0.085,1.185,1.293,1.354,1.411,1.525
2020-03-10,1.306,0.082,1.146,1.25,1.304,1.362,1.472
2020-03-11,1.26,0.078,1.103,1.21,1.258,1.311,1.422
2020-03-12,1.209,0.074,1.067,1.159,1.206,1.259,1.352
2020-03-13,1.162,0.073,1.027,1.11,1.161,1.213,1.306
2020-03-14,1.116,0.071,0.975,1.068,1.112,1.164,1.261
2020-03-15,1.072,0.068,0.944,1.024,1.069,1.117,1.21
2020-03-16,1.031,0.064,0.905,0.988,1.031,1.07,1.163
2020-03-17,0.993,0.061,0.877,0.952,0.993,1.031,1.122
2020-03-18,0.958,0.058,0.844,0.921,0.958,0.991,1.071
2020-03-19,0.924,0.054,0.833,0.885,0.923,0.959,1.037
2020-03-20,0.894,0.053,0.798,0.858,0.892,0.925,1.004
2020-03-21,0.866,0.05,0.78,0.831,0.865,0.897,0.971
2020-03-22,0.843,0.05,0.75,0.809,0.845,0.873,0.951
2020-03-23,0.822,0.049,0.733,0.79,0.821,0.855,0.922
2020-03-24,0.803,0.049,0.707,0.768,0.801,0.838,0.897
2020-03-25,0.787,0.05,0.69,0.75,0.787,0.821,0.885
2020-03-26,0.772,0.05,0.675,0.738,0.772,0.804,0.876
2020-03-27,0.76,0.048,0.668,0.727,0.76,0.792,0.856
2020-03-28,0.751,0.047,0.663,0.721,0.75,0.781,0.84
2020-03-29,0.742,0.045,0.661,0.713,0.741,0.769,0.836
2020-03-30,0.734,0.045,0.656,0.702,0.735,0.764,0.822
2020-03-31,0.729,0.045,0.648,0.699,0.728,0.758,0.814
2020-04-01,0.723,0.044,0.639,0.693,0.723,0.751,0.806
2020-04-02,0.719,0.044,0.637,0.687,0.717,0.746,0.809
2020-04-03,0.716,0.044,0.636,0.684,0.716,0.746,0.801
2020-04-04,0.714,0.045,0.636,0.682,0.712,0.743,0.813
2020-04-05,0.713,0.046,0.626,0.68,0.71,0.745,0.806
2020-04-06,0.712,0.048,0.627,0.677,0.71,0.744,0.807
2020-04-07,0.713,0.047,0.629,0.679,0.711,0.745,0.807
2020-04-08,0.713,0.046,0.629,0.677,0.711,0.746,0.805
2020-04-09,0.715,0.047,0.634,0.679,0.713,0.746,0.809
2020-04-10,0.714,0.047,0.634,0.679,0.712,0.747,0.807
2020-04-11,0.714,0.048,0.629,0.679,0.711,0.748,0.809
2020-04-12,0.716,0.045,0.631,0.684,0.715,0.747,0.812
2020-04-13,0.719,0.045,0.64,0.687,0.718,0.75,0.81
2020-04-14,0.72,0.046,0.635,0.688,0.717,0.752,0.818
2020-04-15,0.724,0.045,0.639,0.69,0.725,0.755,0.816
2020-04-16,0.728,0.045,0.637,0.697,0.73,0.761,0.811
2020-04-17,0.733,0.044,0.648,0.703,0.733,0.763,0.815
2020-04-18,0.738,0.045,0.652,0.707,0.739,0.769,0.83
2020-04-19,0.743,0.046,0.657,0.709,0.745,0.772,0.838
2020-04-20,0.751,0.049,0.656,0.72,0.749,0.783,0.853
2020-04-21,0.759,0.051,0.664,0.725,0.757,0.792,0.869
2020-04-22,0.768,0.05,0.677,0.732,0.765,0.8,0.877
2020-04-23,0.777,0.051,0.682,0.743,0.777,0.812,0.876
2020-04-24,0.788,0.052,0.689,0.752,0.79,0.822,0.889
2020-04-25,0.799,0.052,0.696,0.762,0.798,0.833,0.9
2020-04-26,0.81,0.053,0.709,0.772,0.81,0.846,0.914
2020-04-27,0.823,0.051,0.729,0.787,0.821,0.858,0.923
2020-04-28,0.838,0.053,0.739,0.8,0.837,0.876,0.941
2020-04-29,0.852,0.055,0.744,0.815,0.852,0.89,0.961
2020-04-30,0.871,0.058,0.758,0.833,0.869,0.907,0.985
2020-05-01,0.888,0.058,0.771,0.849,0.888,0.926,1.003
2020-05-02,0.905,0.059,0.793,0.863,0.907,0.943,1.027
2020-05-03,0.925,0.061,0.808,0.882,0.924,0.966,1.046
2020-05-04,0.943,0.064,0.819,0.902,0.942,0.986,1.078
2020-05-05,0.962,0.064,0.833,0.921,0.959,1.003,1.091
2020-05-06,0.981,0.066,0.852,0.936,0.981,1.025,1.116
2020-05-07,1.001,0.066,0.879,0.96,0.997,1.042,1.131
2020-05-08,1.019,0.066,0.896,0.974,1.018,1.061,1.16
2020-05-09,1.038,0.066,0.919,0.995,1.033,1.083,1.172
2020-05-10,1.058,0.068,0.937,1.011,1.052,1.105,1.201
2020-05-11,1.079,0.07,0.947,1.033,1.076,1.128,1.236
2020-05-12,1.099,0.069,0.965,1.053,1.093,1.144,1.247
2020-05-13,1.116,0.071,0.986,1.07,1.113,1.159,1.258
2020-05-14,1.135,0.071,1.007,1.089,1.132,1.176,1.282
2020-05-15,1.148,0.071,1.008,1.102,1.145,1.192,1.297
2020-05-16,1.16,0.072,1.029,1.112,1.155,1.207,1.314
2020-05-17,1.171,0.073,1.034,1.119,1.168,1.219,1.318
2020-05-18,1.182,0.075,1.044,1.133,1.18,1.233,1.325
2020-05-19,1.189,0.077,1.042,1.134,1.188,1.241,1.353
2020-05-20,1.192,0.076,1.046,1.14,1.19,1.24,1.353
2020-05-21,1.192,0.075,1.047,1.14,1.189,1.241,1.356
2020-05-22,1.193,0.076,1.055,1.14,1.191,1.243,1.344
2020-05-23,1.191,0.077,1.053,1.14,1.186,1.244,1.345
2020-05-24,1.183,0.075,1.039,1.134,1.179,1.237,1.341
2020-05-25,1.174,0.074,1.03,1.128,1.172,1.22,1.329
2020-05-26,1.162,0.074,1.018,1.112,1.162,1.211,1.312
2020-05-27,1.15,0.074,1.004,1.103,1.149,1.199,1.291
2020-05-28,1.136,0.073,0.993,1.087,1.138,1.183,1.28
2020-05-29,1.117,0.072,0.973,1.068,1.117,1.167,1.258
2020-05-30,1.1,0.07,0.962,1.055,1.102,1.148,1.231
2020-05-31,1.08,0.069,0.942,1.034,1.083,1.125,1.213
2020-06-01,1.058,0.069,0.929,1.013,1.053,1.105,1.193
2020-06-02,1.035,0.068,0.903,0.988,1.032,1.081,1.175
2020-06-03,1.01,0.066,0.885,0.966,1.01,1.054,1.145
2020-06-04,0.989,0.064,0.864,0.946,0.987,1.028,1.125
2020-06-05,0.966,0.063,0.853,0.919,0.963,1.006,1.09
2020-06-06,0.946,0.062,0.831,0.902,0.942,0.985,1.077
2020-06-07,0.925,0.06,0.806,0.886,0.922,0.966,1.047
2020-06-08,0.908,0.06,0.795,0.868,0.904,0.944,1.032
2020-06-09,0.889,0.059,0.781,0.849,0.886,0.927,1.006
