,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.506,0.136,1.268,1.411,1.499,1.593,1.788
2020-03-03,1.478,0.13,1.24,1.393,1.472,1.558,1.754
2020-03-04,1.454,0.121,1.225,1.372,1.453,1.534,1.714
2020-03-05,1.427,0.115,1.216,1.348,1.42,1.499,1.658
2020-03-06,1.396,0.105,1.201,1.331,1.397,1.465,1.613
2020-03-07,1.363,0.098,1.174,1.297,1.364,1.426,1.563
2020-03-08,1.327,0.087,1.165,1.264,1.326,1.389,1.492
2020-03-09,1.291,0.084,1.135,1.232,1.289,1.35,1.454
2020-03-10,1.258,0.079,1.101,1.2,1.255,1.311,1.406
2020-03-11,1.219,0.076,1.072,1.168,1.216,1.272,1.366
2020-03-12,1.183,0.075,1.043,1.133,1.184,1.231,1.337
2020-03-13,1.15,0.07,1.017,1.103,1.148,1.197,1.285
2020-03-14,1.115,0.067,0.99,1.067,1.115,1.16,1.243
2020-03-15,1.084,0.066,0.961,1.038,1.083,1.126,1.222
2020-03-16,1.055,0.063,0.941,1.01,1.05,1.098,1.183
2020-03-17,1.022,0.062,0.907,0.98,1.018,1.068,1.142
2020-03-18,0.992,0.059,0.876,0.952,0.993,1.034,1.1
2020-03-19,0.963,0.058,0.851,0.925,0.965,1.002,1.073
2020-03-20,0.937,0.058,0.827,0.9,0.934,0.975,1.056
2020-03-21,0.91,0.056,0.803,0.87,0.908,0.949,1.022
2020-03-22,0.887,0.056,0.781,0.846,0.886,0.924,1.003
2020-03-23,0.865,0.054,0.766,0.827,0.864,0.902,0.976
2020-03-24,0.845,0.053,0.746,0.807,0.843,0.882,0.952
2020-03-25,0.826,0.051,0.731,0.789,0.824,0.858,0.926
2020-03-26,0.809,0.051,0.712,0.773,0.807,0.844,0.909
2020-03-27,0.791,0.051,0.696,0.754,0.791,0.824,0.896
2020-03-28,0.777,0.049,0.686,0.744,0.776,0.808,0.875
2020-03-29,0.765,0.049,0.675,0.734,0.765,0.796,0.863
2020-03-30,0.753,0.048,0.664,0.719,0.754,0.785,0.848
2020-03-31,0.743,0.046,0.653,0.712,0.742,0.775,0.834
2020-04-01,0.733,0.045,0.645,0.704,0.731,0.762,0.819
2020-04-02,0.725,0.045,0.637,0.695,0.723,0.755,0.809
2020-04-03,0.718,0.045,0.633,0.688,0.717,0.747,0.806
2020-04-04,0.711,0.045,0.626,0.68,0.711,0.738,0.808
2020-04-05,0.707,0.045,0.618,0.677,0.708,0.736,0.797
2020-04-06,0.705,0.047,0.621,0.673,0.703,0.737,0.798
2020-04-07,0.704,0.047,0.615,0.672,0.702,0.735,0.797
2020-04-08,0.704,0.047,0.616,0.672,0.701,0.735,0.797
2020-04-09,0.704,0.047,0.617,0.673,0.702,0.731,0.802
2020-04-10,0.706,0.048,0.616,0.674,0.704,0.738,0.805
2020-04-11,0.708,0.049,0.613,0.676,0.706,0.739,0.808
2020-04-12,0.71,0.051,0.611,0.675,0.708,0.744,0.816
2020-04-13,0.713,0.05,0.62,0.679,0.712,0.747,0.817
2020-04-14,0.718,0.051,0.622,0.682,0.718,0.754,0.819
2020-04-15,0.723,0.051,0.628,0.686,0.72,0.756,0.826
2020-04-16,0.728,0.05,0.633,0.693,0.726,0.762,0.822
2020-04-17,0.733,0.05,0.644,0.697,0.732,0.764,0.83
2020-04-18,0.738,0.05,0.641,0.706,0.734,0.768,0.84
2020-04-19,0.745,0.05,0.65,0.71,0.744,0.778,0.837
2020-04-20,0.751,0.05,0.655,0.717,0.749,0.785,0.847
2020-04-21,0.758,0.049,0.662,0.723,0.756,0.793,0.851
2020-04-22,0.764,0.05,0.667,0.729,0.764,0.796,0.867
2020-04-23,0.769,0.049,0.677,0.735,0.767,0.802,0.869
2020-04-24,0.774,0.051,0.682,0.738,0.773,0.809,0.881
2020-04-25,0.781,0.052,0.688,0.743,0.779,0.817,0.884
2020-04-26,0.785,0.052,0.688,0.748,0.781,0.818,0.895
2020-04-27,0.792,0.054,0.689,0.753,0.788,0.827,0.898
2020-04-28,0.797,0.055,0.689,0.761,0.795,0.833,0.914
2020-04-29,0.801,0.054,0.688,0.763,0.8,0.834,0.908
2020-04-30,0.804,0.054,0.701,0.766,0.801,0.839,0.921
2020-05-01,0.808,0.053,0.707,0.771,0.805,0.843,0.914
2020-05-02,0.811,0.053,0.712,0.773,0.811,0.846,0.914
2020-05-03,0.815,0.054,0.705,0.779,0.814,0.851,0.924
2020-05-04,0.819,0.056,0.71,0.779,0.819,0.855,0.924
2020-05-05,0.822,0.057,0.719,0.78,0.819,0.861,0.932
2020-05-06,0.827,0.058,0.721,0.787,0.824,0.867,0.941
2020-05-07,0.832,0.058,0.727,0.791,0.83,0.869,0.946
2020-05-08,0.835,0.057,0.732,0.796,0.832,0.875,0.953
2020-05-09,0.84,0.056,0.729,0.803,0.839,0.877,0.956
2020-05-10,0.845,0.056,0.742,0.808,0.842,0.876,0.96
2020-05-11,0.85,0.055,0.746,0.815,0.848,0.882,0.968
2020-05-12,0.856,0.056,0.751,0.818,0.853,0.89,0.975
2020-05-13,0.862,0.056,0.756,0.823,0.86,0.897,0.985
2020-05-14,0.868,0.057,0.764,0.83,0.864,0.906,0.988
2020-05-15,0.875,0.057,0.775,0.835,0.869,0.912,0.996
2020-05-16,0.88,0.057,0.775,0.841,0.879,0.92,0.993
2020-05-17,0.889,0.058,0.781,0.848,0.889,0.928,1.006
2020-05-18,0.894,0.06,0.783,0.852,0.894,0.935,1.008
2020-05-19,0.902,0.06,0.78,0.861,0.901,0.944,1.02
2020-05-20,0.91,0.06,0.79,0.868,0.911,0.951,1.023
2020-05-21,0.917,0.06,0.806,0.876,0.917,0.954,1.037
2020-05-22,0.924,0.06,0.805,0.884,0.923,0.965,1.046
2020-05-23,0.931,0.06,0.813,0.891,0.93,0.971,1.051
2020-05-24,0.938,0.061,0.82,0.896,0.935,0.982,1.058
2020-05-25,0.944,0.061,0.833,0.899,0.943,0.986,1.066
2020-05-26,0.951,0.062,0.843,0.905,0.947,0.993,1.076
2020-05-27,0.959,0.062,0.847,0.915,0.958,1.0,1.084
2020-05-28,0.968,0.062,0.85,0.928,0.965,1.009,1.101
2020-05-29,0.979,0.064,0.866,0.936,0.977,1.021,1.121
2020-05-30,0.988,0.065,0.869,0.943,0.986,1.029,1.116
2020-05-31,0.998,0.066,0.887,0.954,0.991,1.04,1.133
2020-06-01,1.007,0.068,0.884,0.959,1.005,1.052,1.148
2020-06-02,1.016,0.066,0.896,0.97,1.014,1.056,1.152
2020-06-03,1.025,0.067,0.905,0.98,1.023,1.069,1.164
2020-06-04,1.035,0.068,0.907,0.992,1.031,1.077,1.18
2020-06-05,1.042,0.068,0.911,0.997,1.039,1.084,1.176
2020-06-06,1.048,0.067,0.917,1.002,1.049,1.093,1.178
2020-06-07,1.057,0.067,0.935,1.01,1.056,1.101,1.192
2020-06-08,1.062,0.067,0.94,1.012,1.059,1.107,1.203
2020-06-09,1.068,0.067,0.951,1.018,1.066,1.111,1.207
2020-06-10,1.074,0.069,0.945,1.026,1.072,1.119,1.215
2020-06-11,1.078,0.07,0.941,1.031,1.075,1.122,1.22
2020-06-12,1.078,0.07,0.953,1.028,1.076,1.123,1.227
2020-06-13,1.082,0.069,0.956,1.035,1.078,1.128,1.217
2020-06-14,1.087,0.07,0.961,1.04,1.08,1.134,1.232
2020-06-15,1.091,0.07,0.962,1.041,1.087,1.138,1.23
2020-06-16,1.093,0.069,0.967,1.047,1.09,1.134,1.237
2020-06-17,1.093,0.068,0.965,1.047,1.091,1.134,1.231
2020-06-18,1.096,0.066,0.974,1.051,1.092,1.141,1.224
2020-06-19,1.098,0.066,0.972,1.052,1.097,1.14,1.236
2020-06-20,1.098,0.067,0.972,1.052,1.093,1.143,1.237
2020-06-21,1.101,0.069,0.973,1.051,1.098,1.147,1.238
2020-06-22,1.102,0.069,0.983,1.052,1.098,1.144,1.252
2020-06-23,1.103,0.07,0.98,1.054,1.101,1.147,1.255
2020-06-24,1.104,0.071,0.981,1.057,1.1,1.146,1.261
2020-06-25,1.103,0.07,0.977,1.058,1.1,1.144,1.257
2020-06-26,1.102,0.066,0.981,1.059,1.1,1.144,1.236
2020-06-27,1.101,0.069,0.979,1.052,1.096,1.147,1.245
2020-06-28,1.1,0.07,0.975,1.049,1.101,1.146,1.239
2020-06-29,1.098,0.072,0.969,1.045,1.098,1.148,1.236
2020-06-30,1.099,0.073,0.96,1.049,1.097,1.146,1.242
2020-07-01,1.097,0.072,0.962,1.046,1.093,1.142,1.242
2020-07-02,1.094,0.071,0.962,1.048,1.093,1.137,1.243
2020-07-03,1.096,0.072,0.959,1.045,1.092,1.141,1.237
2020-07-04,1.094,0.07,0.969,1.043,1.09,1.139,1.233
2020-07-05,1.093,0.07,0.965,1.043,1.09,1.138,1.238
2020-07-06,1.097,0.072,0.971,1.045,1.095,1.143,1.241
2020-07-07,1.101,0.071,0.975,1.05,1.099,1.151,1.238
2020-07-08,1.103,0.071,0.966,1.055,1.1,1.15,1.253
2020-07-09,1.108,0.073,0.969,1.059,1.106,1.161,1.25
2020-07-10,1.114,0.073,0.982,1.06,1.11,1.162,1.261
2020-07-11,1.117,0.072,0.985,1.067,1.112,1.171,1.252
2020-07-12,1.125,0.071,0.998,1.077,1.12,1.173,1.264
2020-07-13,1.133,0.071,1.004,1.085,1.129,1.18,1.277
2020-07-14,1.144,0.071,1.017,1.095,1.14,1.188,1.294
2020-07-15,1.151,0.072,1.019,1.103,1.149,1.196,1.299
2020-07-16,1.156,0.07,1.02,1.109,1.155,1.201,1.295
2020-07-17,1.16,0.069,1.031,1.112,1.157,1.203,1.295
2020-07-18,1.168,0.07,1.037,1.122,1.166,1.213,1.308
2020-07-19,1.173,0.071,1.034,1.129,1.168,1.218,1.325
2020-07-20,1.176,0.072,1.039,1.129,1.173,1.222,1.325
2020-07-21,1.176,0.073,1.04,1.13,1.172,1.219,1.336
2020-07-22,1.176,0.074,1.037,1.129,1.171,1.224,1.337
2020-07-23,1.174,0.072,1.029,1.13,1.171,1.225,1.313
2020-07-24,1.169,0.071,1.027,1.119,1.169,1.219,1.31
2020-07-25,1.163,0.073,1.018,1.114,1.161,1.212,1.31
2020-07-26,1.154,0.073,1.021,1.106,1.15,1.2,1.3
2020-07-27,1.147,0.073,1.013,1.099,1.143,1.195,1.292
2020-07-28,1.136,0.073,1.005,1.086,1.132,1.186,1.273
2020-07-29,1.124,0.071,0.996,1.074,1.124,1.171,1.267
2020-07-30,1.111,0.07,0.984,1.064,1.107,1.155,1.254
2020-07-31,1.096,0.068,0.963,1.05,1.094,1.139,1.233
2020-08-01,1.084,0.066,0.959,1.04,1.082,1.126,1.213
2020-08-02,1.071,0.064,0.945,1.027,1.07,1.109,1.206
2020-08-03,1.058,0.063,0.935,1.016,1.057,1.097,1.186
2020-08-04,1.046,0.063,0.934,1.004,1.042,1.085,1.18
2020-08-05,1.033,0.061,0.916,0.993,1.031,1.074,1.16
2020-08-06,1.018,0.058,0.907,0.979,1.015,1.056,1.136
2020-08-07,1.005,0.058,0.896,0.965,1.005,1.039,1.127
2020-08-08,0.994,0.058,0.881,0.954,0.992,1.033,1.111
2020-08-09,0.982,0.059,0.873,0.939,0.982,1.022,1.102
2020-08-10,0.971,0.058,0.862,0.932,0.968,1.008,1.084
2020-08-11,0.963,0.054,0.868,0.926,0.96,0.997,1.069
2020-08-12,0.954,0.055,0.853,0.914,0.953,0.99,1.069
2020-08-13,0.949,0.056,0.845,0.91,0.947,0.99,1.059
2020-08-14,0.943,0.057,0.839,0.904,0.94,0.98,1.054
2020-08-15,0.937,0.056,0.834,0.897,0.934,0.974,1.051
2020-08-16,0.932,0.057,0.82,0.893,0.93,0.969,1.048
2020-08-17,0.928,0.059,0.817,0.887,0.927,0.967,1.051
2020-08-18,0.925,0.06,0.811,0.885,0.921,0.967,1.044
2020-08-19,0.922,0.062,0.809,0.879,0.918,0.964,1.056
2020-08-20,0.921,0.06,0.81,0.878,0.916,0.959,1.05
2020-08-21,0.918,0.06,0.803,0.879,0.916,0.954,1.043
2020-08-22,0.919,0.057,0.811,0.88,0.917,0.955,1.038
2020-08-23,0.919,0.056,0.811,0.882,0.918,0.956,1.033
2020-08-24,0.92,0.055,0.816,0.882,0.919,0.954,1.039
2020-08-25,0.921,0.054,0.813,0.885,0.921,0.955,1.033
2020-08-26,0.922,0.053,0.827,0.884,0.92,0.958,1.026
2020-08-27,0.927,0.054,0.828,0.889,0.928,0.963,1.031
2020-08-28,0.931,0.055,0.834,0.893,0.928,0.966,1.042
2020-08-29,0.935,0.054,0.833,0.9,0.934,0.97,1.042
2020-08-30,0.939,0.054,0.828,0.902,0.939,0.975,1.044
2020-08-31,0.944,0.054,0.839,0.907,0.943,0.982,1.051
2020-09-01,0.95,0.056,0.844,0.911,0.95,0.987,1.061
2020-09-02,0.955,0.057,0.848,0.914,0.95,0.992,1.082
2020-09-03,0.959,0.059,0.853,0.915,0.955,0.997,1.082
2020-09-04,0.964,0.063,0.851,0.92,0.961,1.005,1.101
2020-09-05,0.97,0.066,0.852,0.923,0.968,1.01,1.118
2020-09-06,0.977,0.07,0.843,0.931,0.973,1.021,1.128
2020-09-07,0.983,0.072,0.847,0.935,0.978,1.027,1.132
2020-09-08,0.988,0.073,0.854,0.938,0.983,1.033,1.15
2020-09-09,0.992,0.077,0.847,0.941,0.988,1.046,1.143
2020-09-10,0.995,0.081,0.845,0.936,0.997,1.051,1.159
2020-09-11,0.999,0.083,0.841,0.938,1.0,1.049,1.174
