,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.112,0.206,1.74,1.956,2.106,2.254,2.54
2020-02-26,2.096,0.195,1.716,1.959,2.096,2.226,2.517
2020-02-27,2.085,0.187,1.725,1.955,2.081,2.201,2.465
2020-02-28,2.062,0.178,1.736,1.941,2.055,2.176,2.447
2020-02-29,2.033,0.173,1.703,1.915,2.03,2.142,2.392
2020-03-01,2.002,0.161,1.694,1.892,1.995,2.1,2.344
2020-03-02,1.969,0.152,1.698,1.863,1.962,2.06,2.29
2020-03-03,1.93,0.148,1.66,1.828,1.919,2.019,2.244
2020-03-04,1.885,0.138,1.634,1.788,1.873,1.97,2.18
2020-03-05,1.832,0.125,1.608,1.745,1.825,1.91,2.093
2020-03-06,1.777,0.118,1.563,1.696,1.77,1.852,2.019
2020-03-07,1.725,0.11,1.512,1.652,1.721,1.795,1.945
2020-03-08,1.665,0.102,1.47,1.597,1.662,1.728,1.874
2020-03-09,1.607,0.097,1.436,1.533,1.602,1.669,1.812
2020-03-10,1.542,0.093,1.37,1.48,1.534,1.6,1.735
2020-03-11,1.48,0.087,1.321,1.421,1.48,1.536,1.661
2020-03-12,1.418,0.083,1.26,1.36,1.415,1.472,1.585
2020-03-13,1.357,0.08,1.222,1.299,1.356,1.408,1.52
2020-03-14,1.296,0.075,1.158,1.24,1.293,1.35,1.446
2020-03-15,1.239,0.074,1.097,1.19,1.236,1.288,1.393
2020-03-16,1.184,0.072,1.048,1.138,1.181,1.228,1.326
2020-03-17,1.13,0.068,1.001,1.085,1.127,1.173,1.274
2020-03-18,1.08,0.064,0.96,1.036,1.076,1.121,1.212
2020-03-19,1.034,0.063,0.925,0.99,1.03,1.073,1.166
2020-03-20,0.992,0.06,0.883,0.951,0.989,1.031,1.118
2020-03-21,0.951,0.059,0.845,0.913,0.948,0.99,1.075
2020-03-22,0.914,0.057,0.813,0.87,0.913,0.955,1.027
2020-03-23,0.88,0.055,0.787,0.841,0.879,0.914,0.994
2020-03-24,0.85,0.053,0.754,0.813,0.849,0.883,0.961
2020-03-25,0.823,0.051,0.73,0.787,0.822,0.858,0.924
2020-03-26,0.8,0.051,0.712,0.765,0.798,0.834,0.899
2020-03-27,0.778,0.048,0.692,0.745,0.776,0.811,0.877
2020-03-28,0.76,0.048,0.675,0.729,0.759,0.788,0.861
2020-03-29,0.742,0.047,0.657,0.707,0.742,0.773,0.839
2020-03-30,0.727,0.046,0.645,0.694,0.725,0.757,0.824
2020-03-31,0.714,0.044,0.629,0.684,0.712,0.742,0.806
2020-04-01,0.704,0.043,0.626,0.674,0.703,0.733,0.791
2020-04-02,0.695,0.042,0.615,0.666,0.694,0.722,0.778
2020-04-03,0.686,0.042,0.606,0.658,0.686,0.715,0.766
2020-04-04,0.68,0.042,0.6,0.65,0.679,0.71,0.766
2020-04-05,0.676,0.041,0.596,0.645,0.675,0.704,0.757
2020-04-06,0.671,0.042,0.596,0.641,0.67,0.698,0.756
2020-04-07,0.669,0.043,0.59,0.641,0.668,0.698,0.757
2020-04-08,0.667,0.044,0.585,0.638,0.664,0.696,0.756
2020-04-09,0.666,0.044,0.585,0.637,0.665,0.694,0.757
2020-04-10,0.668,0.043,0.589,0.638,0.666,0.696,0.754
2020-04-11,0.667,0.043,0.586,0.636,0.668,0.695,0.756
2020-04-12,0.667,0.044,0.589,0.635,0.666,0.698,0.754
2020-04-13,0.67,0.045,0.594,0.64,0.667,0.701,0.757
2020-04-14,0.672,0.045,0.584,0.641,0.671,0.703,0.763
2020-04-15,0.675,0.045,0.588,0.645,0.673,0.704,0.768
2020-04-16,0.678,0.045,0.596,0.645,0.678,0.708,0.769
2020-04-17,0.682,0.044,0.6,0.651,0.68,0.712,0.771
2020-04-18,0.688,0.043,0.606,0.659,0.688,0.718,0.77
2020-04-19,0.694,0.043,0.611,0.666,0.692,0.723,0.78
2020-04-20,0.7,0.044,0.615,0.67,0.697,0.73,0.787
2020-04-21,0.705,0.044,0.623,0.676,0.704,0.735,0.794
2020-04-22,0.712,0.045,0.63,0.681,0.709,0.741,0.799
2020-04-23,0.718,0.047,0.636,0.684,0.717,0.75,0.811
2020-04-24,0.722,0.046,0.639,0.69,0.72,0.753,0.815
2020-04-25,0.726,0.047,0.639,0.694,0.725,0.754,0.825
2020-04-26,0.731,0.047,0.64,0.698,0.73,0.762,0.82
2020-04-27,0.737,0.047,0.645,0.704,0.736,0.767,0.828
2020-04-28,0.742,0.048,0.649,0.709,0.742,0.776,0.833
2020-04-29,0.747,0.048,0.654,0.714,0.747,0.78,0.839
2020-04-30,0.751,0.049,0.664,0.716,0.749,0.783,0.846
2020-05-01,0.755,0.049,0.663,0.721,0.753,0.786,0.855
2020-05-02,0.761,0.049,0.669,0.725,0.758,0.797,0.857
2020-05-03,0.765,0.051,0.673,0.729,0.767,0.798,0.868
2020-05-04,0.769,0.052,0.669,0.733,0.769,0.803,0.873
2020-05-05,0.772,0.052,0.678,0.733,0.77,0.805,0.879
2020-05-06,0.775,0.052,0.672,0.737,0.776,0.807,0.883
2020-05-07,0.779,0.052,0.682,0.744,0.779,0.811,0.884
2020-05-08,0.783,0.052,0.687,0.747,0.783,0.817,0.883
2020-05-09,0.787,0.051,0.692,0.752,0.788,0.821,0.889
2020-05-10,0.789,0.05,0.69,0.754,0.789,0.823,0.892
2020-05-11,0.791,0.05,0.695,0.757,0.789,0.825,0.895
2020-05-12,0.795,0.05,0.697,0.761,0.793,0.827,0.895
2020-05-13,0.8,0.052,0.701,0.764,0.799,0.832,0.912
2020-05-14,0.804,0.052,0.715,0.766,0.802,0.836,0.916
2020-05-15,0.809,0.053,0.717,0.772,0.804,0.842,0.92
2020-05-16,0.814,0.052,0.717,0.781,0.811,0.848,0.918
2020-05-17,0.821,0.053,0.72,0.786,0.821,0.854,0.935
2020-05-18,0.827,0.051,0.726,0.792,0.826,0.86,0.935
2020-05-19,0.832,0.053,0.732,0.796,0.833,0.865,0.939
2020-05-20,0.841,0.053,0.742,0.804,0.84,0.876,0.948
2020-05-21,0.849,0.053,0.751,0.814,0.845,0.883,0.958
2020-05-22,0.858,0.054,0.755,0.821,0.857,0.892,0.97
2020-05-23,0.868,0.054,0.773,0.826,0.868,0.905,0.98
2020-05-24,0.877,0.053,0.775,0.84,0.874,0.915,0.981
2020-05-25,0.887,0.056,0.776,0.848,0.887,0.927,0.992
2020-05-26,0.898,0.057,0.791,0.86,0.897,0.937,1.012
2020-05-27,0.908,0.06,0.796,0.867,0.907,0.946,1.031
2020-05-28,0.918,0.059,0.807,0.879,0.918,0.953,1.031
2020-05-29,0.928,0.06,0.814,0.886,0.926,0.966,1.056
2020-05-30,0.939,0.059,0.831,0.902,0.937,0.978,1.057
2020-05-31,0.95,0.059,0.839,0.909,0.947,0.989,1.067
2020-06-01,0.961,0.059,0.851,0.921,0.957,0.999,1.08
2020-06-02,0.97,0.059,0.86,0.928,0.967,1.009,1.092
2020-06-03,0.981,0.06,0.868,0.942,0.977,1.018,1.106
2020-06-04,0.991,0.059,0.88,0.95,0.987,1.029,1.112
2020-06-05,1.0,0.061,0.879,0.959,1.0,1.041,1.118
2020-06-06,1.008,0.061,0.896,0.964,1.006,1.051,1.132
2020-06-07,1.013,0.064,0.897,0.968,1.01,1.057,1.146
2020-06-08,1.02,0.062,0.911,0.977,1.016,1.062,1.141
2020-06-09,1.024,0.062,0.912,0.978,1.023,1.066,1.156
2020-06-10,1.027,0.061,0.915,0.985,1.025,1.068,1.158
2020-06-11,1.03,0.063,0.911,0.989,1.028,1.07,1.165
2020-06-12,1.035,0.064,0.911,0.991,1.035,1.076,1.166
2020-06-13,1.035,0.064,0.918,0.988,1.033,1.076,1.172
2020-06-14,1.038,0.067,0.921,0.99,1.036,1.079,1.168
2020-06-15,1.039,0.067,0.919,0.992,1.036,1.085,1.172
2020-06-16,1.038,0.066,0.914,0.992,1.036,1.083,1.169
2020-06-17,1.039,0.068,0.907,0.994,1.034,1.082,1.171
2020-06-18,1.039,0.067,0.916,0.993,1.037,1.084,1.163
2020-06-19,1.039,0.065,0.913,0.996,1.038,1.083,1.17
2020-06-20,1.038,0.065,0.921,0.996,1.037,1.083,1.173
2020-06-21,1.037,0.066,0.92,0.99,1.033,1.08,1.174
2020-06-22,1.039,0.065,0.915,0.994,1.036,1.082,1.169
2020-06-23,1.041,0.065,0.914,0.998,1.039,1.083,1.173
2020-06-24,1.042,0.066,0.921,0.996,1.041,1.084,1.177
2020-06-25,1.044,0.066,0.916,0.998,1.044,1.09,1.179
2020-06-26,1.051,0.065,0.933,1.005,1.049,1.094,1.185
2020-06-27,1.057,0.063,0.941,1.016,1.056,1.099,1.183
2020-06-28,1.062,0.064,0.939,1.018,1.059,1.105,1.188
2020-06-29,1.069,0.065,0.944,1.021,1.066,1.115,1.201
2020-06-30,1.075,0.064,0.952,1.03,1.073,1.121,1.197
2020-07-01,1.082,0.064,0.959,1.037,1.081,1.127,1.202
2020-07-02,1.091,0.063,0.966,1.047,1.093,1.137,1.212
2020-07-03,1.098,0.064,0.971,1.053,1.096,1.143,1.219
2020-07-04,1.105,0.066,0.967,1.064,1.103,1.149,1.238
2020-07-05,1.112,0.068,0.983,1.065,1.111,1.155,1.246
2020-07-06,1.118,0.07,0.986,1.068,1.114,1.163,1.261
2020-07-07,1.123,0.072,0.988,1.073,1.122,1.167,1.27
2020-07-08,1.126,0.071,0.998,1.073,1.126,1.172,1.266
2020-07-09,1.128,0.072,0.993,1.077,1.129,1.176,1.268
2020-07-10,1.13,0.072,1.0,1.081,1.128,1.179,1.272
2020-07-11,1.133,0.074,0.993,1.08,1.132,1.181,1.28
2020-07-12,1.132,0.073,0.998,1.084,1.129,1.181,1.285
2020-07-13,1.132,0.071,0.998,1.087,1.13,1.177,1.275
2020-07-14,1.133,0.071,0.998,1.085,1.131,1.176,1.274
