,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.468,0.131,1.224,1.378,1.463,1.553,1.73
2020-03-03,1.445,0.124,1.213,1.356,1.44,1.522,1.702
2020-03-04,1.422,0.116,1.214,1.344,1.416,1.495,1.667
2020-03-05,1.396,0.108,1.198,1.32,1.392,1.463,1.633
2020-03-06,1.366,0.1,1.188,1.291,1.36,1.434,1.583
2020-03-07,1.335,0.095,1.173,1.268,1.329,1.4,1.535
2020-03-08,1.303,0.087,1.138,1.243,1.3,1.359,1.483
2020-03-09,1.272,0.081,1.122,1.217,1.269,1.329,1.43
2020-03-10,1.24,0.079,1.089,1.185,1.235,1.295,1.404
2020-03-11,1.208,0.074,1.077,1.158,1.203,1.255,1.365
2020-03-12,1.178,0.073,1.046,1.125,1.175,1.221,1.327
2020-03-13,1.146,0.071,1.01,1.101,1.143,1.191,1.294
2020-03-14,1.114,0.07,0.987,1.067,1.111,1.156,1.262
2020-03-15,1.082,0.067,0.954,1.037,1.078,1.126,1.233
2020-03-16,1.051,0.065,0.928,1.005,1.049,1.094,1.189
2020-03-17,1.021,0.061,0.91,0.977,1.018,1.061,1.152
2020-03-18,0.992,0.059,0.88,0.951,0.988,1.029,1.107
2020-03-19,0.967,0.059,0.859,0.927,0.962,1.008,1.081
2020-03-20,0.943,0.058,0.832,0.904,0.94,0.981,1.056
2020-03-21,0.917,0.057,0.811,0.875,0.913,0.958,1.023
2020-03-22,0.895,0.055,0.791,0.854,0.895,0.933,1.004
2020-03-23,0.873,0.053,0.772,0.838,0.873,0.909,0.98
2020-03-24,0.853,0.051,0.756,0.817,0.852,0.887,0.954
2020-03-25,0.834,0.051,0.734,0.798,0.834,0.866,0.941
2020-03-26,0.816,0.051,0.715,0.779,0.819,0.85,0.917
2020-03-27,0.799,0.051,0.701,0.765,0.797,0.833,0.9
2020-03-28,0.784,0.051,0.686,0.748,0.784,0.817,0.887
2020-03-29,0.771,0.05,0.677,0.736,0.77,0.802,0.872
2020-03-30,0.758,0.049,0.667,0.724,0.757,0.789,0.859
2020-03-31,0.747,0.049,0.659,0.714,0.746,0.78,0.846
2020-04-01,0.736,0.047,0.649,0.703,0.735,0.766,0.828
2020-04-02,0.729,0.047,0.642,0.698,0.726,0.761,0.822
2020-04-03,0.722,0.046,0.638,0.688,0.72,0.753,0.814
2020-04-04,0.716,0.047,0.626,0.683,0.712,0.745,0.812
2020-04-05,0.712,0.048,0.622,0.678,0.711,0.745,0.811
2020-04-06,0.707,0.047,0.62,0.673,0.706,0.74,0.802
2020-04-07,0.705,0.048,0.617,0.67,0.705,0.736,0.802
2020-04-08,0.704,0.048,0.615,0.67,0.703,0.735,0.798
2020-04-09,0.705,0.049,0.614,0.673,0.704,0.736,0.809
2020-04-10,0.706,0.048,0.615,0.675,0.705,0.737,0.805
