,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.093,0.215,1.722,1.941,2.077,2.235,2.526
2020-02-26,2.075,0.206,1.707,1.937,2.052,2.209,2.507
2020-02-27,2.062,0.194,1.723,1.934,2.043,2.196,2.461
2020-02-28,2.049,0.188,1.725,1.915,2.03,2.178,2.429
2020-02-29,2.03,0.18,1.724,1.906,2.021,2.14,2.42
2020-03-01,2.001,0.166,1.694,1.887,1.991,2.106,2.334
2020-03-02,1.969,0.156,1.689,1.865,1.965,2.062,2.296
2020-03-03,1.926,0.147,1.656,1.827,1.921,2.012,2.236
2020-03-04,1.884,0.135,1.646,1.789,1.876,1.975,2.164
2020-03-05,1.835,0.122,1.622,1.748,1.829,1.917,2.085
2020-03-06,1.786,0.119,1.567,1.702,1.781,1.866,2.023
2020-03-07,1.733,0.111,1.527,1.659,1.728,1.808,1.965
2020-03-08,1.675,0.105,1.49,1.604,1.669,1.745,1.889
2020-03-09,1.615,0.101,1.441,1.542,1.614,1.676,1.83
2020-03-10,1.556,0.096,1.373,1.49,1.552,1.618,1.755
2020-03-11,1.495,0.088,1.33,1.432,1.494,1.551,1.671
2020-03-12,1.435,0.085,1.278,1.376,1.434,1.495,1.611
2020-03-13,1.374,0.082,1.222,1.314,1.369,1.43,1.546
2020-03-14,1.313,0.078,1.172,1.26,1.308,1.363,1.478
2020-03-15,1.257,0.073,1.117,1.209,1.256,1.304,1.399
2020-03-16,1.2,0.069,1.065,1.155,1.199,1.248,1.335
2020-03-17,1.147,0.066,1.024,1.101,1.146,1.194,1.271
2020-03-18,1.097,0.065,0.975,1.055,1.097,1.139,1.222
2020-03-19,1.05,0.061,0.939,1.009,1.048,1.087,1.171
2020-03-20,1.008,0.061,0.894,0.965,1.007,1.049,1.137
2020-03-21,0.969,0.059,0.86,0.927,0.968,1.007,1.088
2020-03-22,0.933,0.056,0.826,0.896,0.931,0.971,1.042
2020-03-23,0.9,0.056,0.796,0.862,0.9,0.936,1.005
2020-03-24,0.869,0.055,0.767,0.832,0.867,0.906,0.982
2020-03-25,0.842,0.053,0.74,0.806,0.84,0.876,0.946
2020-03-26,0.816,0.051,0.726,0.779,0.815,0.85,0.923
2020-03-27,0.792,0.052,0.702,0.754,0.789,0.825,0.909
2020-03-28,0.772,0.051,0.681,0.737,0.771,0.804,0.881
2020-03-29,0.754,0.05,0.66,0.72,0.75,0.784,0.859
2020-03-30,0.739,0.048,0.653,0.707,0.736,0.771,0.833
2020-03-31,0.726,0.046,0.64,0.695,0.724,0.756,0.82
2020-04-01,0.715,0.045,0.628,0.685,0.715,0.746,0.804
2020-04-02,0.707,0.045,0.619,0.675,0.706,0.737,0.799
2020-04-03,0.698,0.045,0.608,0.668,0.697,0.727,0.793
2020-04-04,0.691,0.045,0.603,0.662,0.689,0.72,0.781
2020-04-05,0.684,0.046,0.597,0.653,0.684,0.716,0.773
2020-04-06,0.679,0.045,0.595,0.647,0.678,0.709,0.776
2020-04-07,0.675,0.045,0.594,0.643,0.672,0.703,0.768
2020-04-08,0.673,0.045,0.591,0.642,0.672,0.705,0.762
2020-04-09,0.67,0.046,0.582,0.639,0.672,0.7,0.762
2020-04-10,0.668,0.044,0.583,0.638,0.667,0.697,0.751
2020-04-11,0.668,0.044,0.584,0.639,0.667,0.696,0.754
2020-04-12,0.67,0.046,0.577,0.64,0.671,0.7,0.764
2020-04-13,0.671,0.045,0.591,0.639,0.67,0.701,0.759
2020-04-14,0.672,0.044,0.588,0.642,0.671,0.703,0.761
2020-04-15,0.676,0.045,0.595,0.643,0.674,0.706,0.765
2020-04-16,0.68,0.045,0.594,0.648,0.679,0.711,0.768
2020-04-17,0.685,0.045,0.593,0.656,0.683,0.717,0.772
2020-04-18,0.69,0.047,0.601,0.657,0.689,0.722,0.781
2020-04-19,0.693,0.046,0.603,0.661,0.693,0.725,0.78
2020-04-20,0.697,0.046,0.606,0.666,0.696,0.728,0.787
2020-04-21,0.702,0.048,0.614,0.669,0.7,0.735,0.799
2020-04-22,0.707,0.047,0.62,0.674,0.707,0.739,0.802
2020-04-23,0.712,0.049,0.624,0.68,0.711,0.742,0.817
2020-04-24,0.717,0.048,0.627,0.683,0.716,0.748,0.817
2020-04-25,0.723,0.049,0.632,0.69,0.721,0.754,0.823
2020-04-26,0.727,0.049,0.634,0.693,0.728,0.758,0.822
2020-04-27,0.732,0.048,0.639,0.698,0.732,0.763,0.834
2020-04-28,0.736,0.049,0.646,0.703,0.734,0.766,0.84
2020-04-29,0.742,0.05,0.651,0.708,0.74,0.775,0.844
2020-04-30,0.745,0.051,0.65,0.709,0.743,0.781,0.843
2020-05-01,0.749,0.051,0.65,0.715,0.746,0.783,0.849
2020-05-02,0.753,0.051,0.655,0.717,0.755,0.79,0.853
2020-05-03,0.758,0.05,0.665,0.722,0.757,0.793,0.853
2020-05-04,0.763,0.052,0.669,0.727,0.761,0.799,0.863
2020-05-05,0.767,0.051,0.676,0.731,0.765,0.802,0.871
2020-05-06,0.772,0.052,0.676,0.734,0.772,0.806,0.876
2020-05-07,0.774,0.052,0.676,0.74,0.774,0.809,0.876
2020-05-08,0.78,0.051,0.687,0.746,0.779,0.814,0.879
2020-05-09,0.784,0.051,0.686,0.751,0.782,0.82,0.887
2020-05-10,0.788,0.053,0.683,0.75,0.787,0.823,0.896
2020-05-11,0.79,0.052,0.692,0.755,0.79,0.825,0.888
2020-05-12,0.794,0.053,0.695,0.756,0.793,0.831,0.897
2020-05-13,0.797,0.053,0.696,0.76,0.797,0.833,0.899
2020-05-14,0.802,0.055,0.701,0.763,0.8,0.842,0.913
2020-05-15,0.808,0.054,0.715,0.77,0.807,0.846,0.914
2020-05-16,0.813,0.054,0.713,0.775,0.809,0.851,0.913
2020-05-17,0.82,0.054,0.72,0.782,0.819,0.857,0.928
2020-05-18,0.829,0.054,0.725,0.792,0.828,0.868,0.93
2020-05-19,0.838,0.054,0.739,0.801,0.838,0.873,0.948
2020-05-20,0.846,0.053,0.742,0.81,0.846,0.88,0.946
2020-05-21,0.853,0.055,0.747,0.817,0.854,0.889,0.961
2020-05-22,0.861,0.057,0.753,0.823,0.86,0.903,0.975
2020-05-23,0.871,0.057,0.761,0.834,0.871,0.906,0.982
2020-05-24,0.881,0.058,0.777,0.843,0.881,0.917,1.003
2020-05-25,0.891,0.059,0.778,0.848,0.886,0.931,1.009
2020-05-26,0.901,0.06,0.79,0.861,0.896,0.938,1.028
2020-05-27,0.911,0.06,0.797,0.871,0.906,0.947,1.044
2020-05-28,0.922,0.059,0.81,0.882,0.922,0.96,1.04
2020-05-29,0.933,0.058,0.823,0.894,0.931,0.969,1.047
2020-05-30,0.944,0.061,0.83,0.899,0.943,0.986,1.07
2020-05-31,0.953,0.061,0.839,0.911,0.951,0.997,1.074
2020-06-01,0.963,0.062,0.851,0.92,0.96,1.004,1.09
2020-06-02,0.974,0.063,0.856,0.928,0.973,1.018,1.1
2020-06-03,0.983,0.063,0.859,0.939,0.982,1.024,1.109
2020-06-04,0.994,0.063,0.876,0.951,0.991,1.036,1.12
2020-06-05,1.0,0.064,0.881,0.956,0.997,1.043,1.134
2020-06-06,1.006,0.064,0.89,0.961,1.007,1.049,1.139
2020-06-07,1.012,0.064,0.897,0.968,1.011,1.053,1.147
2020-06-08,1.019,0.066,0.901,0.975,1.017,1.062,1.151
