,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.32,0.193,1.958,2.181,2.312,2.45,2.734
2020-03-03,2.237,0.174,1.915,2.116,2.231,2.351,2.583
2020-03-04,2.15,0.154,1.862,2.043,2.146,2.254,2.483
2020-03-05,2.061,0.143,1.788,1.962,2.056,2.151,2.371
2020-03-06,1.965,0.136,1.702,1.872,1.961,2.052,2.257
2020-03-07,1.862,0.126,1.63,1.779,1.857,1.944,2.123
2020-03-08,1.763,0.115,1.552,1.688,1.764,1.833,1.998
2020-03-09,1.666,0.106,1.47,1.593,1.665,1.734,1.883
2020-03-10,1.569,0.095,1.391,1.506,1.567,1.629,1.77
2020-03-11,1.481,0.086,1.322,1.425,1.482,1.534,1.652
2020-03-12,1.396,0.082,1.24,1.34,1.396,1.449,1.554
2020-03-13,1.316,0.077,1.172,1.265,1.315,1.37,1.471
2020-03-14,1.243,0.072,1.11,1.193,1.242,1.29,1.393
2020-03-15,1.173,0.069,1.041,1.126,1.169,1.217,1.32
2020-03-16,1.114,0.066,0.992,1.069,1.112,1.157,1.244
2020-03-17,1.057,0.061,0.941,1.014,1.055,1.098,1.181
2020-03-18,1.005,0.058,0.895,0.965,1.005,1.043,1.122
2020-03-19,0.958,0.058,0.852,0.917,0.956,0.995,1.077
2020-03-20,0.914,0.056,0.809,0.874,0.914,0.953,1.029
2020-03-21,0.874,0.054,0.775,0.836,0.872,0.912,0.98
2020-03-22,0.838,0.054,0.741,0.798,0.836,0.871,0.951
2020-03-23,0.802,0.052,0.708,0.767,0.801,0.834,0.91
2020-03-24,0.772,0.05,0.678,0.738,0.771,0.804,0.877
2020-03-25,0.744,0.049,0.65,0.709,0.744,0.775,0.846
2020-03-26,0.719,0.048,0.627,0.686,0.719,0.752,0.814
2020-03-27,0.697,0.047,0.608,0.664,0.7,0.729,0.788
2020-03-28,0.675,0.045,0.589,0.645,0.674,0.704,0.765
2020-03-29,0.656,0.044,0.572,0.625,0.657,0.686,0.742
2020-03-30,0.637,0.044,0.555,0.609,0.635,0.667,0.724
2020-03-31,0.622,0.043,0.543,0.592,0.62,0.649,0.709
2020-04-01,0.607,0.042,0.532,0.579,0.607,0.631,0.694
2020-04-02,0.594,0.04,0.519,0.568,0.594,0.62,0.676
2020-04-03,0.583,0.04,0.511,0.556,0.583,0.61,0.667
2020-04-04,0.573,0.039,0.498,0.547,0.572,0.599,0.649
2020-04-05,0.565,0.038,0.493,0.539,0.564,0.591,0.635
2020-04-06,0.557,0.037,0.486,0.53,0.555,0.581,0.634
