,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.149,0.116,0.952,1.064,1.138,1.218,1.413
2020-03-08,1.132,0.111,0.947,1.052,1.123,1.202,1.393
2020-03-09,1.115,0.106,0.927,1.046,1.107,1.179,1.354
2020-03-10,1.096,0.101,0.917,1.027,1.085,1.162,1.312
2020-03-11,1.075,0.092,0.913,1.012,1.073,1.135,1.269
2020-03-12,1.053,0.088,0.894,0.989,1.048,1.114,1.234
2020-03-13,1.032,0.085,0.879,0.971,1.029,1.09,1.204
2020-03-14,1.008,0.08,0.853,0.953,1.006,1.064,1.175
2020-03-15,0.984,0.076,0.84,0.933,0.981,1.035,1.137
2020-03-16,0.96,0.073,0.824,0.914,0.959,1.006,1.112
2020-03-17,0.937,0.07,0.805,0.89,0.933,0.985,1.082
2020-03-18,0.915,0.065,0.797,0.869,0.912,0.957,1.045
2020-03-19,0.894,0.064,0.782,0.85,0.893,0.935,1.026
2020-03-20,0.874,0.061,0.76,0.834,0.876,0.912,1.013
2020-03-21,0.853,0.058,0.749,0.812,0.852,0.889,0.982
2020-03-22,0.835,0.056,0.736,0.795,0.834,0.873,0.956
2020-03-23,0.819,0.055,0.718,0.779,0.818,0.855,0.931
2020-03-24,0.803,0.054,0.707,0.763,0.802,0.838,0.919
2020-03-25,0.79,0.053,0.694,0.752,0.786,0.827,0.897
2020-03-26,0.776,0.052,0.682,0.74,0.773,0.811,0.881
2020-03-27,0.764,0.05,0.676,0.727,0.761,0.797,0.874
2020-03-28,0.754,0.051,0.659,0.719,0.751,0.787,0.862
2020-03-29,0.744,0.052,0.65,0.705,0.741,0.779,0.851
2020-03-30,0.737,0.053,0.647,0.698,0.735,0.771,0.85
2020-03-31,0.73,0.051,0.636,0.693,0.727,0.763,0.836
2020-04-01,0.724,0.051,0.631,0.684,0.721,0.759,0.827
2020-04-02,0.719,0.051,0.627,0.685,0.716,0.751,0.825
2020-04-03,0.715,0.05,0.627,0.681,0.711,0.748,0.817
2020-04-04,0.713,0.049,0.623,0.677,0.709,0.743,0.81
2020-04-05,0.712,0.05,0.621,0.677,0.709,0.743,0.815
2020-04-06,0.71,0.05,0.621,0.676,0.712,0.743,0.813
2020-04-07,0.71,0.051,0.616,0.673,0.711,0.742,0.821
2020-04-08,0.71,0.052,0.614,0.674,0.707,0.746,0.815
2020-04-09,0.71,0.052,0.616,0.671,0.708,0.746,0.816
2020-04-10,0.71,0.051,0.614,0.671,0.709,0.745,0.812
2020-04-11,0.712,0.051,0.619,0.676,0.712,0.746,0.817
2020-04-12,0.713,0.051,0.612,0.678,0.713,0.747,0.81
2020-04-13,0.714,0.051,0.613,0.68,0.714,0.749,0.807
2020-04-14,0.716,0.052,0.615,0.68,0.718,0.753,0.815
2020-04-15,0.718,0.054,0.611,0.684,0.715,0.757,0.825
2020-04-16,0.718,0.054,0.609,0.681,0.718,0.754,0.828
2020-04-17,0.719,0.054,0.616,0.684,0.718,0.756,0.828
2020-04-18,0.722,0.054,0.621,0.686,0.718,0.758,0.829
2020-04-19,0.724,0.054,0.624,0.685,0.723,0.762,0.836
2020-04-20,0.725,0.053,0.629,0.687,0.723,0.761,0.838
2020-04-21,0.728,0.053,0.628,0.693,0.726,0.762,0.839
2020-04-22,0.73,0.054,0.631,0.693,0.728,0.766,0.839
2020-04-23,0.733,0.055,0.635,0.694,0.729,0.77,0.844
2020-04-24,0.736,0.056,0.634,0.698,0.731,0.773,0.854
2020-04-25,0.739,0.056,0.638,0.7,0.735,0.775,0.862
