,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.488,0.13,1.254,1.395,1.48,1.577,1.753
2020-03-08,1.466,0.121,1.243,1.38,1.458,1.548,1.707
2020-03-09,1.444,0.115,1.229,1.362,1.438,1.518,1.672
2020-03-10,1.419,0.108,1.221,1.341,1.416,1.494,1.638
2020-03-11,1.389,0.102,1.192,1.32,1.389,1.46,1.591
2020-03-12,1.36,0.094,1.18,1.294,1.363,1.424,1.546
2020-03-13,1.33,0.088,1.156,1.266,1.33,1.391,1.509
2020-03-14,1.3,0.083,1.144,1.242,1.298,1.357,1.464
2020-03-15,1.265,0.08,1.126,1.208,1.262,1.319,1.436
2020-03-16,1.231,0.078,1.086,1.175,1.224,1.282,1.397
2020-03-17,1.197,0.072,1.074,1.146,1.193,1.244,1.357
2020-03-18,1.167,0.07,1.047,1.115,1.164,1.215,1.306
2020-03-19,1.137,0.068,1.003,1.089,1.134,1.18,1.274
2020-03-20,1.106,0.066,0.987,1.057,1.107,1.148,1.241
2020-03-21,1.077,0.065,0.955,1.031,1.075,1.119,1.207
2020-03-22,1.047,0.064,0.929,1.004,1.047,1.086,1.18
2020-03-23,1.02,0.063,0.905,0.978,1.016,1.059,1.158
2020-03-24,0.994,0.061,0.879,0.956,0.991,1.033,1.124
2020-03-25,0.97,0.06,0.853,0.932,0.969,1.008,1.096
2020-03-26,0.945,0.058,0.84,0.905,0.944,0.982,1.068
2020-03-27,0.921,0.059,0.819,0.878,0.919,0.959,1.04
2020-03-28,0.899,0.058,0.794,0.859,0.897,0.934,1.018
2020-03-29,0.877,0.056,0.775,0.84,0.878,0.914,0.991
2020-03-30,0.856,0.054,0.754,0.819,0.852,0.893,0.96
2020-03-31,0.836,0.053,0.736,0.799,0.835,0.871,0.947
2020-04-01,0.816,0.052,0.716,0.779,0.815,0.854,0.917
2020-04-02,0.8,0.052,0.698,0.767,0.798,0.836,0.9
2020-04-03,0.781,0.051,0.679,0.746,0.781,0.817,0.879
2020-04-04,0.764,0.051,0.664,0.73,0.764,0.799,0.861
2020-04-05,0.748,0.05,0.655,0.715,0.747,0.783,0.851
2020-04-06,0.734,0.049,0.642,0.702,0.733,0.767,0.826
2020-04-07,0.72,0.048,0.63,0.688,0.718,0.752,0.816
2020-04-08,0.707,0.047,0.619,0.675,0.706,0.74,0.798
2020-04-09,0.695,0.046,0.61,0.661,0.695,0.725,0.79
2020-04-10,0.683,0.046,0.598,0.652,0.682,0.714,0.775
2020-04-11,0.673,0.045,0.59,0.64,0.673,0.704,0.766
2020-04-12,0.663,0.045,0.58,0.631,0.663,0.694,0.757
2020-04-13,0.656,0.043,0.574,0.626,0.655,0.684,0.742
2020-04-14,0.65,0.043,0.567,0.621,0.65,0.678,0.733
2020-04-15,0.643,0.042,0.563,0.613,0.642,0.67,0.731
2020-04-16,0.64,0.043,0.557,0.612,0.639,0.668,0.728
2020-04-17,0.637,0.041,0.56,0.609,0.636,0.664,0.722
2020-04-18,0.634,0.042,0.557,0.606,0.633,0.661,0.72
2020-04-19,0.633,0.042,0.551,0.604,0.632,0.663,0.716
2020-04-20,0.633,0.042,0.552,0.605,0.633,0.665,0.714
2020-04-21,0.634,0.042,0.552,0.605,0.634,0.665,0.712
2020-04-22,0.636,0.043,0.553,0.607,0.636,0.666,0.719
2020-04-23,0.641,0.044,0.558,0.611,0.64,0.67,0.726
2020-04-24,0.645,0.044,0.564,0.613,0.643,0.674,0.743
2020-04-25,0.649,0.046,0.565,0.618,0.65,0.678,0.745
2020-04-26,0.656,0.046,0.568,0.623,0.656,0.686,0.748
2020-04-27,0.662,0.046,0.575,0.631,0.664,0.691,0.751
2020-04-28,0.671,0.046,0.587,0.638,0.67,0.699,0.762
2020-04-29,0.68,0.047,0.595,0.647,0.679,0.711,0.778
2020-04-30,0.689,0.046,0.603,0.657,0.687,0.72,0.781
2020-05-01,0.699,0.048,0.613,0.665,0.697,0.73,0.794
2020-05-02,0.71,0.049,0.622,0.676,0.706,0.744,0.811
2020-05-03,0.72,0.051,0.628,0.685,0.719,0.753,0.828
2020-05-04,0.732,0.052,0.631,0.695,0.733,0.765,0.837
2020-05-05,0.745,0.053,0.647,0.709,0.744,0.78,0.858
2020-05-06,0.76,0.053,0.659,0.723,0.758,0.793,0.868
2020-05-07,0.771,0.052,0.674,0.735,0.769,0.806,0.878
2020-05-08,0.786,0.054,0.684,0.749,0.784,0.82,0.893
2020-05-09,0.8,0.054,0.695,0.761,0.801,0.835,0.902
2020-05-10,0.815,0.054,0.714,0.777,0.814,0.852,0.919
2020-05-11,0.83,0.055,0.723,0.793,0.83,0.867,0.94
2020-05-12,0.846,0.056,0.732,0.807,0.847,0.881,0.962
2020-05-13,0.863,0.057,0.753,0.824,0.863,0.899,0.981
2020-05-14,0.877,0.059,0.767,0.839,0.874,0.915,1.004
2020-05-15,0.894,0.061,0.78,0.852,0.891,0.93,1.022
2020-05-16,0.911,0.061,0.803,0.869,0.907,0.952,1.042
2020-05-17,0.926,0.064,0.807,0.883,0.922,0.969,1.065
2020-05-18,0.942,0.064,0.828,0.901,0.939,0.983,1.077
