,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.134,0.216,1.738,1.985,2.124,2.265,2.578
2020-02-26,2.115,0.209,1.741,1.977,2.101,2.229,2.589
2020-02-27,2.097,0.193,1.754,1.97,2.078,2.216,2.517
2020-02-28,2.08,0.18,1.76,1.963,2.065,2.19,2.447
2020-02-29,2.055,0.167,1.747,1.941,2.045,2.167,2.4
2020-03-01,2.026,0.156,1.745,1.917,2.024,2.125,2.355
2020-03-02,1.994,0.146,1.722,1.894,1.991,2.089,2.311
2020-03-03,1.953,0.143,1.686,1.852,1.948,2.053,2.235
2020-03-04,1.905,0.135,1.651,1.812,1.894,1.998,2.18
2020-03-05,1.856,0.127,1.615,1.768,1.853,1.94,2.108
2020-03-06,1.803,0.12,1.572,1.717,1.802,1.882,2.051
2020-03-07,1.747,0.113,1.521,1.67,1.745,1.826,1.973
2020-03-08,1.687,0.109,1.477,1.612,1.684,1.762,1.905
2020-03-09,1.626,0.103,1.428,1.553,1.628,1.695,1.836
2020-03-10,1.561,0.096,1.379,1.496,1.559,1.626,1.756
2020-03-11,1.496,0.091,1.328,1.432,1.493,1.56,1.669
2020-03-12,1.431,0.087,1.263,1.371,1.43,1.492,1.601
2020-03-13,1.368,0.081,1.22,1.312,1.365,1.42,1.53
2020-03-14,1.307,0.076,1.156,1.254,1.308,1.355,1.454
2020-03-15,1.249,0.073,1.11,1.2,1.247,1.296,1.405
2020-03-16,1.192,0.072,1.061,1.146,1.188,1.236,1.344
2020-03-17,1.137,0.07,1.017,1.089,1.134,1.181,1.284
2020-03-18,1.087,0.067,0.963,1.042,1.083,1.128,1.228
2020-03-19,1.04,0.064,0.927,0.996,1.036,1.081,1.185
2020-03-20,0.997,0.062,0.877,0.957,0.995,1.036,1.126
2020-03-21,0.957,0.058,0.85,0.919,0.955,0.992,1.082
2020-03-22,0.92,0.056,0.822,0.881,0.918,0.953,1.034
2020-03-23,0.886,0.054,0.788,0.85,0.883,0.92,0.995
2020-03-24,0.858,0.054,0.762,0.819,0.857,0.893,0.969
2020-03-25,0.831,0.053,0.735,0.794,0.83,0.867,0.939
2020-03-26,0.807,0.051,0.717,0.769,0.807,0.841,0.907
2020-03-27,0.787,0.049,0.691,0.752,0.785,0.819,0.884
2020-03-28,0.767,0.049,0.674,0.733,0.767,0.8,0.866
2020-03-29,0.75,0.048,0.66,0.715,0.749,0.78,0.85
2020-03-30,0.735,0.047,0.653,0.699,0.734,0.766,0.832
2020-03-31,0.722,0.046,0.638,0.689,0.721,0.752,0.82
2020-04-01,0.71,0.047,0.622,0.679,0.708,0.742,0.804
2020-04-02,0.7,0.045,0.616,0.668,0.7,0.729,0.788
2020-04-03,0.692,0.046,0.605,0.658,0.689,0.723,0.784
2020-04-04,0.687,0.045,0.604,0.655,0.685,0.715,0.779
2020-04-05,0.681,0.045,0.602,0.649,0.68,0.712,0.77
2020-04-06,0.678,0.046,0.596,0.645,0.676,0.711,0.769
2020-04-07,0.674,0.045,0.589,0.644,0.672,0.705,0.769
2020-04-08,0.672,0.045,0.584,0.641,0.67,0.702,0.764
2020-04-09,0.668,0.045,0.584,0.639,0.669,0.696,0.758
2020-04-10,0.668,0.045,0.589,0.637,0.667,0.696,0.767
2020-04-11,0.67,0.046,0.587,0.637,0.668,0.696,0.765
2020-04-12,0.67,0.045,0.588,0.64,0.669,0.698,0.767
2020-04-13,0.671,0.044,0.591,0.64,0.671,0.698,0.77
2020-04-14,0.673,0.045,0.592,0.641,0.671,0.702,0.77
2020-04-15,0.675,0.044,0.598,0.643,0.673,0.704,0.767
2020-04-16,0.68,0.044,0.598,0.649,0.676,0.708,0.767
2020-04-17,0.683,0.044,0.599,0.653,0.679,0.712,0.774
2020-04-18,0.688,0.044,0.609,0.655,0.685,0.718,0.777
2020-04-19,0.693,0.045,0.608,0.66,0.691,0.722,0.78
2020-04-20,0.699,0.046,0.613,0.667,0.695,0.73,0.793
2020-04-21,0.702,0.047,0.613,0.67,0.7,0.733,0.799
2020-04-22,0.706,0.047,0.622,0.675,0.704,0.736,0.807
2020-04-23,0.711,0.048,0.619,0.679,0.707,0.74,0.817
2020-04-24,0.715,0.049,0.626,0.682,0.714,0.743,0.821
2020-04-25,0.72,0.049,0.628,0.685,0.719,0.75,0.826
2020-04-26,0.725,0.048,0.631,0.69,0.725,0.757,0.821
2020-04-27,0.73,0.05,0.635,0.696,0.728,0.764,0.831
2020-04-28,0.735,0.05,0.637,0.7,0.734,0.768,0.833
2020-04-29,0.739,0.051,0.641,0.705,0.739,0.773,0.839
2020-04-30,0.744,0.053,0.641,0.708,0.745,0.778,0.842
2020-05-01,0.748,0.052,0.649,0.712,0.748,0.786,0.845
2020-05-02,0.753,0.051,0.658,0.715,0.755,0.787,0.852
2020-05-03,0.757,0.051,0.659,0.721,0.756,0.791,0.859
2020-05-04,0.762,0.049,0.666,0.727,0.762,0.794,0.858
2020-05-05,0.765,0.05,0.677,0.731,0.764,0.796,0.867
2020-05-06,0.769,0.052,0.67,0.735,0.768,0.802,0.879
2020-05-07,0.772,0.051,0.674,0.74,0.771,0.804,0.88
2020-05-08,0.776,0.052,0.67,0.743,0.777,0.811,0.875
2020-05-09,0.78,0.052,0.675,0.747,0.779,0.816,0.872
2020-05-10,0.784,0.052,0.683,0.748,0.781,0.818,0.892
2020-05-11,0.789,0.052,0.69,0.753,0.789,0.824,0.897
2020-05-12,0.793,0.053,0.689,0.755,0.792,0.827,0.902
2020-05-13,0.798,0.054,0.697,0.761,0.797,0.833,0.905
2020-05-14,0.802,0.054,0.702,0.765,0.8,0.838,0.913
2020-05-15,0.808,0.053,0.715,0.772,0.806,0.84,0.924
2020-05-16,0.813,0.053,0.715,0.778,0.812,0.849,0.918
2020-05-17,0.818,0.052,0.725,0.783,0.817,0.854,0.924
2020-05-18,0.825,0.052,0.735,0.788,0.823,0.86,0.93
2020-05-19,0.833,0.051,0.738,0.796,0.832,0.867,0.933
2020-05-20,0.84,0.052,0.744,0.805,0.839,0.873,0.95
2020-05-21,0.848,0.054,0.75,0.811,0.846,0.884,0.96
2020-05-22,0.856,0.055,0.752,0.818,0.853,0.894,0.962
2020-05-23,0.865,0.055,0.764,0.827,0.864,0.899,0.976
2020-05-24,0.876,0.053,0.775,0.839,0.874,0.91,0.984
2020-05-25,0.886,0.054,0.787,0.849,0.883,0.922,1.002
2020-05-26,0.896,0.056,0.792,0.86,0.895,0.932,1.015
2020-05-27,0.909,0.058,0.8,0.869,0.907,0.947,1.031
2020-05-28,0.921,0.058,0.815,0.881,0.918,0.957,1.043
2020-05-29,0.931,0.059,0.819,0.89,0.929,0.968,1.061
2020-05-30,0.941,0.06,0.832,0.898,0.942,0.979,1.067
2020-05-31,0.953,0.06,0.838,0.912,0.952,0.989,1.076
2020-06-01,0.963,0.06,0.847,0.924,0.961,1.004,1.089
2020-06-02,0.975,0.062,0.856,0.934,0.971,1.016,1.103
2020-06-03,0.985,0.064,0.864,0.941,0.983,1.028,1.112
2020-06-04,0.995,0.064,0.871,0.954,0.996,1.035,1.119
2020-06-05,1.004,0.064,0.88,0.961,1.002,1.045,1.137
2020-06-06,1.013,0.064,0.891,0.969,1.011,1.056,1.142
2020-06-07,1.021,0.064,0.903,0.976,1.021,1.064,1.144
2020-06-08,1.027,0.065,0.902,0.981,1.024,1.073,1.16
2020-06-09,1.031,0.065,0.902,0.987,1.033,1.079,1.149
2020-06-10,1.037,0.062,0.91,0.993,1.04,1.077,1.157
2020-06-11,1.039,0.063,0.921,0.996,1.037,1.081,1.16
2020-06-12,1.042,0.064,0.92,0.995,1.042,1.083,1.168
2020-06-13,1.044,0.065,0.926,0.999,1.042,1.087,1.185
2020-06-14,1.044,0.066,0.927,0.999,1.041,1.089,1.18
2020-06-15,1.044,0.066,0.928,0.998,1.044,1.086,1.181
2020-06-16,1.044,0.065,0.929,1.0,1.037,1.086,1.175
2020-06-17,1.042,0.063,0.929,1.001,1.036,1.081,1.176
2020-06-18,1.042,0.063,0.933,0.997,1.04,1.08,1.172
2020-06-19,1.042,0.062,0.928,0.997,1.04,1.083,1.17
2020-06-20,1.041,0.063,0.929,0.995,1.04,1.085,1.162
2020-06-21,1.042,0.061,0.928,0.998,1.038,1.084,1.16
2020-06-22,1.045,0.062,0.927,1.001,1.042,1.09,1.169
2020-06-23,1.046,0.065,0.926,1.002,1.043,1.091,1.177
2020-06-24,1.049,0.064,0.922,1.005,1.05,1.092,1.177
2020-06-25,1.05,0.063,0.937,1.006,1.05,1.093,1.188
2020-06-26,1.054,0.062,0.935,1.014,1.055,1.096,1.175
2020-06-27,1.058,0.064,0.94,1.012,1.055,1.103,1.184
2020-06-28,1.063,0.065,0.941,1.016,1.062,1.108,1.196
2020-06-29,1.067,0.064,0.942,1.02,1.064,1.112,1.192
2020-06-30,1.074,0.066,0.954,1.026,1.072,1.119,1.207
2020-07-01,1.08,0.064,0.957,1.036,1.08,1.123,1.205
2020-07-02,1.087,0.064,0.963,1.044,1.085,1.129,1.216
2020-07-03,1.094,0.067,0.965,1.049,1.096,1.138,1.234
2020-07-04,1.101,0.065,0.977,1.059,1.1,1.142,1.237
2020-07-05,1.106,0.066,0.975,1.062,1.106,1.148,1.235
2020-07-06,1.113,0.069,0.984,1.065,1.112,1.157,1.251
2020-07-07,1.117,0.069,0.991,1.069,1.116,1.162,1.249
2020-07-08,1.123,0.069,0.994,1.081,1.121,1.163,1.261
2020-07-09,1.126,0.072,0.998,1.076,1.124,1.172,1.267
2020-07-10,1.13,0.07,1.003,1.08,1.125,1.175,1.27
2020-07-11,1.133,0.069,1.002,1.083,1.128,1.18,1.272
2020-07-12,1.136,0.072,1.002,1.086,1.135,1.185,1.272
2020-07-13,1.139,0.071,1.001,1.091,1.138,1.185,1.283
2020-07-14,1.14,0.07,1.008,1.093,1.138,1.184,1.294
2020-07-15,1.139,0.067,1.006,1.097,1.138,1.179,1.284
2020-07-16,1.141,0.067,1.007,1.098,1.139,1.187,1.273
2020-07-17,1.141,0.068,1.011,1.095,1.14,1.185,1.278
2020-07-18,1.143,0.07,1.004,1.093,1.145,1.192,1.276
2020-07-19,1.149,0.071,1.016,1.1,1.15,1.195,1.294
2020-07-20,1.152,0.071,1.017,1.101,1.149,1.198,1.288
2020-07-21,1.154,0.072,1.019,1.105,1.147,1.203,1.294
2020-07-22,1.158,0.07,1.033,1.11,1.155,1.205,1.302
2020-07-23,1.162,0.068,1.033,1.114,1.162,1.205,1.3
2020-07-24,1.167,0.07,1.036,1.116,1.168,1.214,1.311
2020-07-25,1.173,0.071,1.042,1.127,1.171,1.221,1.311
2020-07-26,1.177,0.072,1.039,1.128,1.177,1.226,1.317
2020-07-27,1.179,0.068,1.053,1.137,1.178,1.223,1.319
2020-07-28,1.186,0.07,1.052,1.138,1.182,1.231,1.33
2020-07-29,1.189,0.068,1.057,1.146,1.186,1.234,1.33
2020-07-30,1.191,0.069,1.064,1.147,1.188,1.234,1.34
2020-07-31,1.189,0.073,1.051,1.14,1.186,1.233,1.343
2020-08-01,1.186,0.074,1.052,1.137,1.181,1.236,1.336
2020-08-02,1.182,0.074,1.047,1.132,1.179,1.23,1.342
2020-08-03,1.179,0.072,1.045,1.13,1.178,1.23,1.325
2020-08-04,1.174,0.072,1.045,1.125,1.17,1.224,1.32
2020-08-05,1.167,0.07,1.038,1.118,1.166,1.212,1.317
2020-08-06,1.158,0.069,1.033,1.107,1.158,1.206,1.3
2020-08-07,1.15,0.069,1.027,1.104,1.149,1.194,1.297
2020-08-08,1.141,0.069,1.017,1.095,1.139,1.187,1.279
2020-08-09,1.133,0.067,1.013,1.087,1.129,1.176,1.268
2020-08-10,1.123,0.067,1.004,1.074,1.122,1.17,1.26
2020-08-11,1.113,0.066,0.997,1.069,1.11,1.156,1.243
2020-08-12,1.104,0.066,0.986,1.057,1.103,1.148,1.24
2020-08-13,1.096,0.068,0.971,1.05,1.095,1.143,1.224
2020-08-14,1.087,0.066,0.958,1.043,1.086,1.13,1.22
2020-08-15,1.079,0.067,0.954,1.034,1.077,1.127,1.21
2020-08-16,1.072,0.067,0.95,1.025,1.072,1.117,1.202
2020-08-17,1.065,0.066,0.938,1.02,1.061,1.11,1.202
2020-08-18,1.06,0.067,0.937,1.012,1.056,1.104,1.205
2020-08-19,1.056,0.066,0.933,1.011,1.054,1.098,1.202
2020-08-20,1.048,0.065,0.923,1.003,1.045,1.087,1.185
2020-08-21,1.041,0.065,0.919,0.997,1.038,1.083,1.168
2020-08-22,1.036,0.064,0.913,0.994,1.036,1.078,1.166
2020-08-23,1.031,0.064,0.914,0.985,1.029,1.072,1.154
2020-08-24,1.024,0.061,0.909,0.98,1.022,1.065,1.149
2020-08-25,1.02,0.06,0.907,0.979,1.02,1.06,1.147
2020-08-26,1.017,0.06,0.904,0.975,1.015,1.059,1.145
2020-08-27,1.012,0.06,0.899,0.972,1.007,1.05,1.142
2020-08-28,1.006,0.061,0.89,0.962,1.003,1.049,1.129
2020-08-29,1.005,0.06,0.894,0.962,1.002,1.044,1.127
