,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.493,0.143,1.232,1.39,1.482,1.593,1.784
2020-03-02,1.477,0.137,1.231,1.379,1.475,1.564,1.762
2020-03-03,1.462,0.131,1.217,1.366,1.459,1.549,1.736
2020-03-04,1.442,0.122,1.209,1.352,1.435,1.53,1.702
2020-03-05,1.421,0.113,1.209,1.337,1.418,1.5,1.641
2020-03-06,1.396,0.106,1.211,1.315,1.392,1.472,1.6
2020-03-07,1.368,0.101,1.182,1.294,1.367,1.436,1.572
2020-03-08,1.34,0.093,1.167,1.266,1.34,1.407,1.527
2020-03-09,1.31,0.09,1.152,1.241,1.311,1.369,1.485
2020-03-10,1.28,0.086,1.13,1.214,1.279,1.342,1.453
2020-03-11,1.249,0.083,1.105,1.187,1.245,1.305,1.421
2020-03-12,1.218,0.079,1.079,1.163,1.213,1.272,1.373
2020-03-13,1.187,0.078,1.046,1.135,1.183,1.244,1.342
2020-03-14,1.156,0.076,1.016,1.103,1.152,1.209,1.306
2020-03-15,1.125,0.075,0.984,1.075,1.125,1.172,1.279
2020-03-16,1.093,0.069,0.955,1.048,1.093,1.138,1.231
2020-03-17,1.064,0.067,0.936,1.017,1.062,1.106,1.199
2020-03-18,1.032,0.064,0.908,0.992,1.029,1.075,1.164
2020-03-19,1.006,0.061,0.896,0.963,1.004,1.047,1.127
2020-03-20,0.979,0.06,0.87,0.936,0.978,1.019,1.095
2020-03-21,0.956,0.059,0.847,0.913,0.953,0.999,1.074
2020-03-22,0.934,0.056,0.829,0.894,0.933,0.973,1.046
2020-03-23,0.911,0.054,0.804,0.872,0.908,0.948,1.018
2020-03-24,0.891,0.054,0.791,0.851,0.89,0.927,1.0
2020-03-25,0.874,0.054,0.768,0.838,0.873,0.908,0.98
2020-03-26,0.856,0.051,0.757,0.821,0.855,0.893,0.957
2020-03-27,0.843,0.052,0.743,0.81,0.842,0.877,0.947
2020-03-28,0.829,0.051,0.729,0.795,0.827,0.863,0.932
2020-03-29,0.817,0.052,0.717,0.782,0.816,0.849,0.929
2020-03-30,0.805,0.051,0.713,0.769,0.803,0.838,0.907
2020-03-31,0.796,0.05,0.702,0.761,0.795,0.829,0.898
2020-04-01,0.788,0.049,0.697,0.753,0.786,0.82,0.882
2020-04-02,0.781,0.047,0.693,0.748,0.778,0.816,0.873
2020-04-03,0.776,0.049,0.687,0.741,0.772,0.81,0.878
2020-04-04,0.77,0.048,0.677,0.735,0.769,0.803,0.866
2020-04-05,0.766,0.049,0.669,0.729,0.767,0.799,0.862
2020-04-06,0.764,0.048,0.673,0.731,0.764,0.794,0.855
2020-04-07,0.762,0.048,0.672,0.73,0.763,0.794,0.86
2020-04-08,0.759,0.048,0.668,0.727,0.759,0.79,0.854
2020-04-09,0.759,0.05,0.665,0.725,0.755,0.787,0.865
