,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.651,0.166,1.352,1.535,1.641,1.758,1.997
2020-03-01,1.627,0.156,1.346,1.518,1.62,1.728,1.948
2020-03-02,1.606,0.147,1.331,1.501,1.604,1.703,1.909
2020-03-03,1.583,0.14,1.325,1.485,1.572,1.67,1.896
2020-03-04,1.551,0.129,1.306,1.462,1.548,1.638,1.802
2020-03-05,1.516,0.122,1.284,1.432,1.512,1.597,1.779
2020-03-06,1.479,0.113,1.274,1.4,1.474,1.55,1.718
2020-03-07,1.437,0.104,1.252,1.365,1.431,1.503,1.658
2020-03-08,1.393,0.097,1.218,1.323,1.391,1.458,1.589
2020-03-09,1.348,0.092,1.175,1.282,1.346,1.415,1.535
2020-03-10,1.302,0.086,1.14,1.242,1.299,1.354,1.469
2020-03-11,1.255,0.081,1.097,1.202,1.253,1.308,1.417
2020-03-12,1.206,0.077,1.06,1.155,1.206,1.252,1.372
2020-03-13,1.16,0.073,1.024,1.113,1.158,1.202,1.315
2020-03-14,1.115,0.069,0.989,1.068,1.111,1.161,1.27
2020-03-15,1.071,0.065,0.947,1.027,1.067,1.11,1.206
2020-03-16,1.03,0.061,0.92,0.989,1.029,1.067,1.159
2020-03-17,0.992,0.061,0.881,0.947,0.991,1.032,1.122
2020-03-18,0.959,0.06,0.855,0.915,0.957,0.997,1.081
2020-03-19,0.926,0.06,0.817,0.886,0.925,0.964,1.046
2020-03-20,0.896,0.055,0.795,0.858,0.894,0.931,1.008
2020-03-21,0.868,0.052,0.768,0.83,0.867,0.904,0.979
2020-03-22,0.844,0.053,0.751,0.808,0.842,0.88,0.955
2020-03-23,0.823,0.051,0.728,0.788,0.821,0.856,0.926
2020-03-24,0.805,0.051,0.713,0.769,0.803,0.839,0.906
2020-03-25,0.789,0.05,0.701,0.753,0.786,0.822,0.888
2020-03-26,0.775,0.049,0.685,0.74,0.771,0.809,0.873
2020-03-27,0.761,0.047,0.674,0.728,0.761,0.793,0.856
2020-03-28,0.75,0.048,0.662,0.717,0.749,0.782,0.845
2020-03-29,0.742,0.046,0.659,0.71,0.74,0.773,0.837
2020-03-30,0.735,0.045,0.654,0.705,0.734,0.766,0.827
2020-03-31,0.729,0.044,0.642,0.699,0.73,0.757,0.819
2020-04-01,0.725,0.046,0.637,0.694,0.726,0.753,0.814
2020-04-02,0.721,0.046,0.628,0.69,0.721,0.752,0.81
2020-04-03,0.719,0.046,0.633,0.685,0.72,0.752,0.808
2020-04-04,0.715,0.046,0.626,0.685,0.714,0.746,0.81
2020-04-05,0.714,0.046,0.631,0.683,0.712,0.745,0.806
2020-04-06,0.713,0.046,0.623,0.681,0.712,0.746,0.806
2020-04-07,0.712,0.048,0.625,0.678,0.709,0.745,0.808
2020-04-08,0.712,0.047,0.624,0.679,0.71,0.744,0.81
2020-04-09,0.711,0.047,0.62,0.679,0.71,0.744,0.805
2020-04-10,0.712,0.047,0.625,0.68,0.71,0.742,0.809
2020-04-11,0.713,0.046,0.625,0.682,0.711,0.744,0.801
2020-04-12,0.716,0.046,0.634,0.683,0.715,0.747,0.814
2020-04-13,0.718,0.046,0.637,0.684,0.716,0.748,0.817
2020-04-14,0.721,0.046,0.636,0.689,0.72,0.75,0.816
2020-04-15,0.724,0.046,0.639,0.691,0.724,0.753,0.817
2020-04-16,0.727,0.046,0.637,0.697,0.725,0.758,0.819
2020-04-17,0.731,0.045,0.643,0.703,0.732,0.759,0.826
2020-04-18,0.735,0.044,0.648,0.706,0.734,0.762,0.822
2020-04-19,0.74,0.045,0.654,0.711,0.738,0.771,0.828
2020-04-20,0.745,0.047,0.66,0.713,0.743,0.775,0.842
2020-04-21,0.754,0.049,0.659,0.721,0.753,0.787,0.85
2020-04-22,0.762,0.048,0.667,0.731,0.76,0.793,0.862
2020-04-23,0.772,0.048,0.683,0.738,0.772,0.803,0.866
2020-04-24,0.783,0.051,0.682,0.749,0.781,0.817,0.885
2020-04-25,0.795,0.053,0.695,0.76,0.793,0.829,0.9
2020-04-26,0.807,0.053,0.697,0.774,0.806,0.841,0.917
2020-04-27,0.821,0.053,0.718,0.787,0.818,0.855,0.93
2020-04-28,0.837,0.054,0.739,0.802,0.835,0.871,0.949
2020-04-29,0.853,0.053,0.75,0.819,0.85,0.888,0.963
2020-04-30,0.869,0.056,0.756,0.832,0.868,0.904,0.986
2020-05-01,0.886,0.057,0.778,0.848,0.882,0.922,0.995
