,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.193,0.115,0.979,1.11,1.19,1.275,1.427
2020-03-08,1.176,0.111,0.958,1.096,1.17,1.255,1.398
2020-03-09,1.159,0.106,0.955,1.088,1.155,1.231,1.368
2020-03-10,1.138,0.101,0.956,1.068,1.134,1.203,1.355
2020-03-11,1.116,0.093,0.939,1.054,1.115,1.179,1.308
2020-03-12,1.093,0.088,0.924,1.032,1.09,1.149,1.274
2020-03-13,1.068,0.083,0.907,1.008,1.067,1.122,1.233
2020-03-14,1.042,0.08,0.897,0.983,1.039,1.091,1.199
2020-03-15,1.015,0.077,0.876,0.963,1.014,1.061,1.178
2020-03-16,0.989,0.073,0.856,0.94,0.982,1.035,1.148
2020-03-17,0.965,0.069,0.832,0.918,0.96,1.006,1.118
2020-03-18,0.939,0.065,0.818,0.893,0.938,0.979,1.075
2020-03-19,0.915,0.064,0.793,0.874,0.915,0.957,1.05
2020-03-20,0.892,0.061,0.784,0.851,0.891,0.932,1.012
2020-03-21,0.872,0.06,0.764,0.831,0.868,0.911,0.995
2020-03-22,0.853,0.058,0.745,0.81,0.851,0.891,0.977
2020-03-23,0.835,0.057,0.734,0.797,0.831,0.869,0.957
2020-03-24,0.819,0.057,0.713,0.783,0.815,0.851,0.949
2020-03-25,0.803,0.056,0.702,0.763,0.8,0.839,0.927
2020-03-26,0.788,0.054,0.688,0.748,0.786,0.821,0.91
2020-03-27,0.776,0.054,0.68,0.738,0.771,0.812,0.896
2020-03-28,0.763,0.053,0.673,0.728,0.759,0.796,0.876
2020-03-29,0.752,0.053,0.657,0.714,0.747,0.789,0.86
2020-03-30,0.741,0.052,0.644,0.705,0.739,0.775,0.85
2020-03-31,0.733,0.053,0.636,0.697,0.73,0.768,0.846
2020-04-01,0.726,0.053,0.623,0.692,0.722,0.76,0.833
2020-04-02,0.719,0.053,0.621,0.682,0.718,0.754,0.828
2020-04-03,0.715,0.052,0.619,0.678,0.716,0.748,0.821
2020-04-04,0.711,0.051,0.615,0.674,0.71,0.743,0.813
2020-04-05,0.708,0.051,0.614,0.673,0.707,0.74,0.814
2020-04-06,0.706,0.05,0.612,0.671,0.704,0.738,0.815
2020-04-07,0.703,0.051,0.611,0.669,0.702,0.736,0.81
2020-04-08,0.702,0.051,0.606,0.667,0.7,0.731,0.807
2020-04-09,0.701,0.051,0.604,0.667,0.699,0.735,0.807
2020-04-10,0.701,0.052,0.609,0.666,0.699,0.734,0.805
2020-04-11,0.702,0.053,0.6,0.665,0.7,0.735,0.807
2020-04-12,0.703,0.055,0.6,0.665,0.702,0.735,0.819
2020-04-13,0.704,0.056,0.602,0.668,0.7,0.739,0.823
2020-04-14,0.704,0.055,0.597,0.668,0.702,0.737,0.823
2020-04-15,0.705,0.055,0.603,0.669,0.705,0.741,0.825
2020-04-16,0.707,0.055,0.604,0.668,0.705,0.746,0.814
2020-04-17,0.708,0.054,0.611,0.67,0.707,0.742,0.818
2020-04-18,0.71,0.054,0.608,0.672,0.71,0.746,0.823
2020-04-19,0.713,0.055,0.608,0.674,0.71,0.749,0.823
2020-04-20,0.715,0.055,0.61,0.678,0.711,0.751,0.815
2020-04-21,0.716,0.054,0.613,0.679,0.716,0.755,0.817
2020-04-22,0.72,0.055,0.615,0.678,0.717,0.759,0.824
2020-04-23,0.723,0.055,0.615,0.685,0.72,0.761,0.83
2020-04-24,0.727,0.055,0.618,0.689,0.725,0.765,0.834
2020-04-25,0.73,0.056,0.626,0.69,0.729,0.769,0.843
2020-04-26,0.733,0.055,0.633,0.693,0.732,0.774,0.843
2020-04-27,0.738,0.055,0.635,0.7,0.738,0.773,0.85
2020-04-28,0.741,0.055,0.638,0.701,0.738,0.777,0.856
2020-04-29,0.744,0.056,0.638,0.709,0.741,0.781,0.855
2020-04-30,0.75,0.057,0.645,0.711,0.747,0.787,0.863
2020-05-01,0.756,0.058,0.651,0.716,0.754,0.795,0.875
2020-05-02,0.761,0.058,0.658,0.719,0.758,0.799,0.877
