,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.581,0.149,1.319,1.483,1.566,1.673,1.886
2020-03-04,1.553,0.14,1.304,1.461,1.537,1.639,1.847
2020-03-05,1.526,0.131,1.282,1.439,1.51,1.607,1.801
2020-03-06,1.497,0.122,1.285,1.417,1.488,1.574,1.768
2020-03-07,1.461,0.112,1.255,1.38,1.457,1.535,1.69
2020-03-08,1.42,0.105,1.23,1.348,1.412,1.488,1.637
2020-03-09,1.376,0.096,1.194,1.311,1.375,1.437,1.57
2020-03-10,1.329,0.087,1.166,1.271,1.324,1.382,1.508
2020-03-11,1.283,0.085,1.129,1.224,1.278,1.336,1.457
2020-03-12,1.236,0.078,1.091,1.183,1.234,1.288,1.393
2020-03-13,1.19,0.076,1.043,1.141,1.19,1.24,1.347
2020-03-14,1.144,0.074,1.009,1.097,1.142,1.19,1.298
2020-03-15,1.101,0.07,0.973,1.054,1.101,1.144,1.246
2020-03-16,1.055,0.067,0.937,1.007,1.055,1.098,1.192
2020-03-17,1.017,0.064,0.891,0.975,1.017,1.06,1.142
2020-03-18,0.98,0.061,0.861,0.935,0.98,1.021,1.098
2020-03-19,0.946,0.059,0.838,0.904,0.947,0.986,1.063
2020-03-20,0.915,0.057,0.81,0.875,0.914,0.951,1.032
2020-03-21,0.887,0.055,0.784,0.848,0.884,0.922,0.995
2020-03-22,0.862,0.053,0.764,0.825,0.86,0.895,0.968
2020-03-23,0.837,0.051,0.742,0.8,0.839,0.871,0.943
2020-03-24,0.817,0.05,0.723,0.781,0.819,0.85,0.915
2020-03-25,0.799,0.049,0.712,0.767,0.796,0.829,0.897
2020-03-26,0.784,0.049,0.693,0.753,0.786,0.816,0.882
2020-03-27,0.771,0.048,0.682,0.739,0.769,0.803,0.872
2020-03-28,0.76,0.047,0.672,0.726,0.759,0.791,0.865
2020-03-29,0.75,0.046,0.668,0.718,0.749,0.779,0.843
2020-03-30,0.74,0.045,0.66,0.708,0.738,0.771,0.83
2020-03-31,0.734,0.045,0.651,0.703,0.732,0.764,0.825
2020-04-01,0.727,0.044,0.649,0.695,0.727,0.756,0.818
2020-04-02,0.722,0.044,0.642,0.69,0.719,0.751,0.814
2020-04-03,0.719,0.045,0.643,0.688,0.718,0.746,0.814
2020-04-04,0.716,0.044,0.634,0.684,0.714,0.747,0.808
2020-04-05,0.714,0.045,0.631,0.684,0.713,0.744,0.811
2020-04-06,0.711,0.045,0.628,0.682,0.709,0.739,0.804
2020-04-07,0.709,0.044,0.629,0.679,0.706,0.739,0.801
2020-04-08,0.709,0.045,0.624,0.678,0.708,0.738,0.802
2020-04-09,0.709,0.046,0.62,0.678,0.708,0.738,0.801
2020-04-10,0.71,0.045,0.623,0.68,0.709,0.738,0.804
2020-04-11,0.711,0.046,0.619,0.68,0.711,0.742,0.806
2020-04-12,0.714,0.047,0.623,0.681,0.714,0.745,0.805
2020-04-13,0.715,0.047,0.626,0.682,0.716,0.748,0.803
2020-04-14,0.717,0.046,0.627,0.686,0.717,0.752,0.804
2020-04-15,0.721,0.046,0.634,0.691,0.72,0.751,0.815
2020-04-16,0.726,0.048,0.639,0.693,0.724,0.758,0.825
2020-04-17,0.732,0.049,0.643,0.701,0.731,0.765,0.835
2020-04-18,0.739,0.048,0.647,0.705,0.739,0.771,0.836
2020-04-19,0.746,0.049,0.652,0.714,0.746,0.778,0.843
2020-04-20,0.753,0.049,0.653,0.723,0.753,0.787,0.851
2020-04-21,0.762,0.05,0.662,0.728,0.762,0.795,0.861
2020-04-22,0.77,0.05,0.673,0.737,0.77,0.805,0.867
2020-04-23,0.78,0.051,0.687,0.746,0.777,0.816,0.88
2020-04-24,0.791,0.054,0.693,0.756,0.792,0.825,0.905
2020-04-25,0.803,0.054,0.702,0.766,0.803,0.838,0.91
2020-04-26,0.814,0.052,0.715,0.778,0.812,0.847,0.924
2020-04-27,0.828,0.054,0.734,0.791,0.826,0.863,0.935
2020-04-28,0.842,0.055,0.741,0.803,0.837,0.878,0.965
2020-04-29,0.86,0.056,0.759,0.821,0.858,0.898,0.974
2020-04-30,0.875,0.055,0.775,0.836,0.876,0.91,0.992
