,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.14,0.202,1.768,2.001,2.137,2.263,2.585
2020-02-24,2.12,0.188,1.768,1.995,2.11,2.236,2.536
2020-02-25,2.096,0.175,1.77,1.977,2.083,2.208,2.454
2020-02-26,2.07,0.164,1.755,1.96,2.068,2.171,2.394
2020-02-27,2.035,0.156,1.735,1.931,2.034,2.143,2.347
2020-02-28,1.996,0.149,1.711,1.891,1.992,2.1,2.292
2020-02-29,1.945,0.139,1.67,1.849,1.942,2.039,2.206
2020-03-01,1.89,0.132,1.634,1.803,1.881,1.979,2.163
2020-03-02,1.832,0.122,1.602,1.75,1.823,1.909,2.09
2020-03-03,1.776,0.114,1.566,1.703,1.771,1.852,2.011
2020-03-04,1.713,0.109,1.512,1.635,1.711,1.777,1.948
2020-03-05,1.65,0.1,1.458,1.582,1.648,1.714,1.854
2020-03-06,1.585,0.096,1.399,1.52,1.583,1.651,1.77
2020-03-07,1.524,0.09,1.354,1.463,1.518,1.584,1.722
2020-03-08,1.468,0.086,1.31,1.409,1.466,1.531,1.637
2020-03-09,1.41,0.083,1.256,1.353,1.409,1.469,1.574
2020-03-10,1.356,0.081,1.209,1.3,1.352,1.412,1.519
2020-03-11,1.305,0.077,1.162,1.252,1.3,1.357,1.461
2020-03-12,1.257,0.074,1.113,1.205,1.255,1.304,1.409
2020-03-13,1.21,0.071,1.079,1.162,1.209,1.254,1.356
2020-03-14,1.169,0.067,1.039,1.126,1.169,1.211,1.309
2020-03-15,1.124,0.066,0.997,1.081,1.121,1.167,1.261
2020-03-16,1.084,0.065,0.959,1.037,1.086,1.128,1.215
2020-03-17,1.047,0.063,0.92,1.001,1.049,1.087,1.178
2020-03-18,1.013,0.061,0.89,0.973,1.013,1.055,1.135
2020-03-19,0.98,0.059,0.87,0.94,0.98,1.018,1.109
2020-03-20,0.949,0.057,0.838,0.908,0.947,0.987,1.066
2020-03-21,0.918,0.056,0.816,0.881,0.916,0.956,1.035
2020-03-22,0.891,0.053,0.797,0.854,0.891,0.925,0.997
2020-03-23,0.866,0.053,0.767,0.828,0.865,0.904,0.964
2020-03-24,0.843,0.052,0.742,0.809,0.842,0.877,0.953
2020-03-25,0.82,0.052,0.718,0.788,0.817,0.854,0.922
2020-03-26,0.797,0.05,0.704,0.763,0.798,0.83,0.897
2020-03-27,0.775,0.048,0.688,0.742,0.775,0.808,0.871
2020-03-28,0.757,0.047,0.667,0.723,0.757,0.79,0.847
2020-03-29,0.74,0.046,0.651,0.707,0.738,0.771,0.831
