,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.342,0.263,1.88,2.148,2.33,2.521,2.897
2020-02-21,2.334,0.248,1.901,2.157,2.328,2.494,2.832
2020-02-22,2.323,0.235,1.908,2.16,2.308,2.478,2.806
2020-02-23,2.314,0.224,1.913,2.153,2.293,2.46,2.779
2020-02-24,2.297,0.218,1.891,2.152,2.289,2.433,2.75
2020-02-25,2.266,0.204,1.885,2.134,2.26,2.4,2.687
2020-02-26,2.242,0.189,1.886,2.117,2.242,2.371,2.611
2020-02-27,2.202,0.175,1.869,2.079,2.208,2.315,2.554
2020-02-28,2.156,0.167,1.831,2.037,2.153,2.267,2.489
2020-02-29,2.105,0.157,1.814,1.996,2.104,2.221,2.416
2020-03-01,2.046,0.149,1.769,1.943,2.047,2.154,2.338
2020-03-02,1.979,0.141,1.706,1.885,1.971,2.076,2.252
2020-03-03,1.912,0.131,1.668,1.823,1.901,2.001,2.178
2020-03-04,1.843,0.12,1.626,1.754,1.834,1.925,2.076
2020-03-05,1.771,0.111,1.566,1.691,1.766,1.849,2.001
2020-03-06,1.696,0.105,1.501,1.621,1.688,1.766,1.915
2020-03-07,1.629,0.098,1.443,1.563,1.624,1.69,1.829
2020-03-08,1.557,0.092,1.394,1.494,1.551,1.615,1.752
2020-03-09,1.489,0.09,1.328,1.424,1.487,1.545,1.68
2020-03-10,1.422,0.085,1.263,1.363,1.423,1.476,1.598
2020-03-11,1.359,0.079,1.216,1.308,1.355,1.403,1.525
2020-03-12,1.299,0.077,1.16,1.249,1.299,1.35,1.466
2020-03-13,1.24,0.076,1.098,1.183,1.238,1.29,1.393
2020-03-14,1.189,0.072,1.052,1.141,1.187,1.236,1.334
2020-03-15,1.141,0.07,1.01,1.094,1.142,1.188,1.272
2020-03-16,1.094,0.068,0.968,1.047,1.093,1.138,1.224
2020-03-17,1.051,0.063,0.931,1.008,1.051,1.095,1.173
2020-03-18,1.01,0.063,0.897,0.967,1.007,1.051,1.135
2020-03-19,0.974,0.059,0.863,0.932,0.973,1.015,1.084
2020-03-20,0.94,0.057,0.83,0.9,0.936,0.982,1.051
2020-03-21,0.911,0.057,0.808,0.87,0.903,0.952,1.021
2020-03-22,0.884,0.054,0.779,0.847,0.879,0.922,0.989
2020-03-23,0.859,0.052,0.76,0.823,0.857,0.888,0.967
2020-03-24,0.837,0.052,0.733,0.802,0.837,0.871,0.945
2020-03-25,0.817,0.05,0.724,0.784,0.817,0.847,0.921
2020-03-26,0.798,0.05,0.71,0.763,0.795,0.829,0.894
2020-03-27,0.781,0.049,0.69,0.747,0.779,0.814,0.886
2020-03-28,0.767,0.049,0.674,0.735,0.765,0.798,0.869
2020-03-29,0.753,0.047,0.669,0.72,0.752,0.784,0.848
2020-03-30,0.742,0.046,0.655,0.712,0.742,0.775,0.835
2020-03-31,0.734,0.046,0.646,0.702,0.733,0.765,0.823
2020-04-01,0.725,0.045,0.639,0.695,0.724,0.753,0.817
2020-04-02,0.718,0.045,0.633,0.687,0.716,0.748,0.806
2020-04-03,0.711,0.044,0.631,0.68,0.711,0.74,0.795
2020-04-04,0.706,0.043,0.629,0.677,0.703,0.735,0.794
2020-04-05,0.702,0.043,0.62,0.673,0.702,0.729,0.79
2020-04-06,0.699,0.043,0.619,0.67,0.7,0.729,0.785
2020-04-07,0.697,0.042,0.62,0.667,0.695,0.723,0.787
2020-04-08,0.697,0.04,0.624,0.668,0.695,0.724,0.78
2020-04-09,0.699,0.042,0.621,0.67,0.697,0.726,0.783
2020-04-10,0.7,0.043,0.621,0.67,0.698,0.728,0.788
2020-04-11,0.702,0.044,0.628,0.671,0.699,0.731,0.794
2020-04-12,0.703,0.044,0.623,0.67,0.701,0.732,0.796
2020-04-13,0.705,0.045,0.622,0.674,0.704,0.734,0.798
2020-04-14,0.709,0.044,0.63,0.679,0.707,0.74,0.798
2020-04-15,0.714,0.044,0.634,0.684,0.712,0.743,0.804
