,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.466,0.139,1.224,1.372,1.457,1.554,1.758
2020-03-08,1.442,0.125,1.215,1.355,1.434,1.52,1.696
2020-03-09,1.422,0.118,1.212,1.345,1.41,1.495,1.672
2020-03-10,1.399,0.112,1.207,1.324,1.391,1.466,1.646
2020-03-11,1.374,0.104,1.197,1.305,1.367,1.438,1.585
2020-03-12,1.346,0.098,1.175,1.278,1.342,1.407,1.547
2020-03-13,1.318,0.092,1.156,1.257,1.311,1.377,1.51
2020-03-14,1.287,0.084,1.137,1.228,1.282,1.342,1.47
2020-03-15,1.255,0.08,1.109,1.196,1.252,1.308,1.416
2020-03-16,1.226,0.077,1.085,1.171,1.224,1.275,1.384
2020-03-17,1.196,0.074,1.057,1.144,1.196,1.243,1.343
2020-03-18,1.164,0.072,1.026,1.113,1.163,1.209,1.316
2020-03-19,1.132,0.071,0.998,1.081,1.129,1.177,1.29
2020-03-20,1.102,0.072,0.966,1.05,1.102,1.149,1.255
2020-03-21,1.074,0.07,0.946,1.027,1.072,1.118,1.218
2020-03-22,1.043,0.066,0.926,0.999,1.038,1.083,1.168
2020-03-23,1.015,0.064,0.896,0.969,1.015,1.057,1.146
2020-03-24,0.992,0.062,0.88,0.946,0.989,1.033,1.116
2020-03-25,0.968,0.064,0.858,0.925,0.967,1.011,1.1
2020-03-26,0.943,0.061,0.832,0.901,0.941,0.98,1.073
2020-03-27,0.922,0.059,0.806,0.879,0.923,0.959,1.038
2020-03-28,0.9,0.056,0.799,0.862,0.898,0.936,1.016
2020-03-29,0.878,0.055,0.773,0.841,0.879,0.913,0.991
2020-03-30,0.858,0.054,0.756,0.822,0.858,0.892,0.971
2020-03-31,0.838,0.052,0.736,0.804,0.836,0.87,0.946
2020-04-01,0.82,0.049,0.727,0.786,0.819,0.852,0.92
2020-04-02,0.802,0.051,0.705,0.768,0.8,0.835,0.901
2020-04-03,0.786,0.05,0.688,0.752,0.786,0.815,0.885
2020-04-04,0.771,0.049,0.674,0.739,0.771,0.802,0.868
2020-04-05,0.755,0.049,0.653,0.723,0.755,0.789,0.853
2020-04-06,0.741,0.05,0.647,0.706,0.742,0.773,0.842
2020-04-07,0.726,0.049,0.632,0.692,0.726,0.757,0.822
2020-04-08,0.713,0.048,0.624,0.678,0.713,0.747,0.805
2020-04-09,0.7,0.048,0.606,0.667,0.699,0.733,0.795
2020-04-10,0.689,0.048,0.598,0.656,0.687,0.721,0.784
2020-04-11,0.68,0.048,0.589,0.648,0.679,0.712,0.771
2020-04-12,0.671,0.047,0.582,0.64,0.669,0.702,0.761
2020-04-13,0.662,0.046,0.569,0.631,0.663,0.695,0.751
2020-04-14,0.655,0.045,0.568,0.624,0.655,0.687,0.737
2020-04-15,0.649,0.045,0.562,0.619,0.648,0.681,0.737
2020-04-16,0.644,0.045,0.555,0.614,0.644,0.676,0.73
2020-04-17,0.64,0.044,0.557,0.61,0.639,0.669,0.722
2020-04-18,0.637,0.043,0.554,0.607,0.637,0.668,0.72
2020-04-19,0.634,0.043,0.547,0.605,0.634,0.662,0.717
2020-04-20,0.633,0.043,0.551,0.604,0.633,0.659,0.726
2020-04-21,0.634,0.042,0.556,0.606,0.633,0.661,0.717
2020-04-22,0.637,0.042,0.555,0.609,0.637,0.664,0.721
2020-04-23,0.64,0.042,0.563,0.612,0.638,0.667,0.724
2020-04-24,0.643,0.043,0.569,0.611,0.642,0.672,0.73
2020-04-25,0.649,0.044,0.568,0.62,0.647,0.677,0.735
2020-04-26,0.655,0.045,0.574,0.624,0.653,0.684,0.744
2020-04-27,0.661,0.045,0.58,0.629,0.658,0.69,0.754
2020-04-28,0.667,0.047,0.578,0.634,0.665,0.699,0.763
2020-04-29,0.676,0.047,0.589,0.642,0.674,0.708,0.77
2020-04-30,0.685,0.047,0.598,0.653,0.684,0.717,0.778
2020-05-01,0.694,0.048,0.606,0.66,0.692,0.727,0.79
2020-05-02,0.705,0.05,0.611,0.671,0.702,0.737,0.802
2020-05-03,0.715,0.05,0.621,0.68,0.714,0.747,0.818
2020-05-04,0.728,0.051,0.635,0.693,0.726,0.76,0.833
2020-05-05,0.74,0.051,0.646,0.706,0.738,0.771,0.846
2020-05-06,0.753,0.052,0.654,0.718,0.752,0.785,0.857
2020-05-07,0.766,0.053,0.67,0.729,0.764,0.8,0.874
2020-05-08,0.78,0.052,0.684,0.743,0.778,0.813,0.887
2020-05-09,0.795,0.053,0.698,0.757,0.794,0.83,0.907
2020-05-10,0.81,0.055,0.711,0.772,0.807,0.845,0.922
2020-05-11,0.825,0.055,0.725,0.786,0.824,0.859,0.936
2020-05-12,0.841,0.055,0.737,0.804,0.842,0.877,0.948
2020-05-13,0.859,0.057,0.754,0.82,0.859,0.897,0.971
2020-05-14,0.875,0.06,0.764,0.834,0.875,0.913,0.999
2020-05-15,0.891,0.06,0.785,0.848,0.887,0.929,1.012
2020-05-16,0.909,0.061,0.795,0.868,0.906,0.952,1.021
2020-05-17,0.925,0.062,0.809,0.881,0.923,0.966,1.049
2020-05-18,0.943,0.061,0.826,0.901,0.942,0.985,1.063
2020-05-19,0.961,0.065,0.836,0.916,0.961,1.006,1.084
2020-05-20,0.978,0.068,0.847,0.931,0.978,1.022,1.111
2020-05-21,0.994,0.069,0.861,0.947,0.996,1.041,1.128
2020-05-22,1.009,0.069,0.879,0.961,1.01,1.056,1.151
2020-05-23,1.023,0.072,0.889,0.974,1.02,1.071,1.167
2020-05-24,1.037,0.073,0.911,0.986,1.031,1.085,1.181
2020-05-25,1.051,0.075,0.919,0.997,1.052,1.1,1.204
2020-05-26,1.062,0.075,0.924,1.012,1.062,1.109,1.213
2020-05-27,1.071,0.075,0.933,1.017,1.07,1.12,1.221
2020-05-28,1.078,0.075,0.941,1.025,1.074,1.13,1.226
2020-05-29,1.085,0.074,0.949,1.031,1.083,1.134,1.232
2020-05-30,1.088,0.076,0.944,1.034,1.087,1.14,1.236
2020-05-31,1.09,0.077,0.944,1.039,1.09,1.139,1.247
2020-06-01,1.092,0.076,0.942,1.045,1.091,1.141,1.245
2020-06-02,1.089,0.074,0.942,1.038,1.092,1.136,1.254
2020-06-03,1.086,0.075,0.947,1.036,1.084,1.131,1.243
2020-06-04,1.083,0.076,0.94,1.034,1.08,1.13,1.252
2020-06-05,1.075,0.075,0.937,1.027,1.071,1.121,1.232
2020-06-06,1.071,0.073,0.93,1.024,1.07,1.115,1.228
2020-06-07,1.064,0.071,0.929,1.015,1.062,1.111,1.2
2020-06-08,1.056,0.07,0.927,1.01,1.053,1.102,1.192
2020-06-09,1.051,0.071,0.92,1.0,1.053,1.095,1.197
2020-06-10,1.046,0.067,0.927,0.998,1.044,1.088,1.178
2020-06-11,1.041,0.067,0.91,0.995,1.039,1.084,1.176
