,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.247,0.119,1.038,1.164,1.238,1.331,1.502
2020-03-08,1.236,0.112,1.032,1.168,1.23,1.307,1.469
2020-03-09,1.228,0.109,1.021,1.154,1.226,1.302,1.45
2020-03-10,1.219,0.103,1.02,1.15,1.216,1.286,1.438
2020-03-11,1.205,0.098,1.024,1.136,1.2,1.269,1.42
2020-03-12,1.191,0.093,1.014,1.128,1.187,1.254,1.385
2020-03-13,1.176,0.087,1.014,1.116,1.171,1.232,1.352
2020-03-14,1.161,0.085,1.006,1.1,1.153,1.218,1.352
2020-03-15,1.145,0.082,0.995,1.087,1.141,1.197,1.307
2020-03-16,1.127,0.076,0.994,1.075,1.125,1.177,1.288
2020-03-17,1.108,0.074,0.974,1.055,1.105,1.159,1.262
2020-03-18,1.089,0.073,0.949,1.039,1.086,1.138,1.237
2020-03-19,1.07,0.071,0.937,1.02,1.066,1.115,1.214
2020-03-20,1.048,0.066,0.929,1.001,1.042,1.096,1.19
2020-03-21,1.03,0.065,0.906,0.982,1.026,1.073,1.173
2020-03-22,1.011,0.064,0.895,0.969,1.006,1.051,1.144
2020-03-23,0.99,0.06,0.884,0.948,0.989,1.027,1.108
2020-03-24,0.97,0.059,0.863,0.93,0.968,1.007,1.095
2020-03-25,0.947,0.058,0.842,0.906,0.948,0.984,1.058
2020-03-26,0.928,0.058,0.821,0.889,0.927,0.968,1.051
2020-03-27,0.909,0.056,0.804,0.871,0.908,0.945,1.024
2020-03-28,0.891,0.055,0.789,0.856,0.888,0.926,1.004
2020-03-29,0.873,0.055,0.769,0.832,0.872,0.91,0.992
2020-03-30,0.856,0.055,0.757,0.819,0.856,0.891,0.976
2020-03-31,0.841,0.053,0.742,0.805,0.839,0.878,0.947
2020-04-01,0.826,0.051,0.728,0.791,0.825,0.86,0.931
2020-04-02,0.811,0.051,0.714,0.776,0.81,0.846,0.919
2020-04-03,0.797,0.049,0.703,0.767,0.797,0.829,0.895
2020-04-04,0.781,0.049,0.686,0.749,0.78,0.811,0.877
2020-04-05,0.765,0.048,0.668,0.733,0.766,0.797,0.861
2020-04-06,0.751,0.047,0.665,0.717,0.749,0.781,0.844
2020-04-07,0.738,0.048,0.652,0.706,0.738,0.766,0.838
2020-04-08,0.726,0.048,0.635,0.694,0.723,0.757,0.826
2020-04-09,0.714,0.046,0.629,0.681,0.711,0.744,0.814
2020-04-10,0.704,0.047,0.62,0.672,0.7,0.734,0.799
2020-04-11,0.696,0.047,0.605,0.664,0.693,0.725,0.789
2020-04-12,0.686,0.046,0.601,0.656,0.685,0.715,0.78
2020-04-13,0.676,0.044,0.596,0.645,0.677,0.704,0.771
2020-04-14,0.67,0.043,0.587,0.64,0.668,0.699,0.755
2020-04-15,0.664,0.044,0.584,0.633,0.664,0.691,0.754
2020-04-16,0.659,0.044,0.578,0.628,0.657,0.687,0.751
2020-04-17,0.655,0.045,0.573,0.625,0.651,0.684,0.749
2020-04-18,0.651,0.045,0.561,0.62,0.651,0.681,0.743
2020-04-19,0.648,0.046,0.557,0.617,0.647,0.678,0.743
2020-04-20,0.648,0.045,0.566,0.617,0.647,0.677,0.739
2020-04-21,0.648,0.044,0.565,0.618,0.648,0.675,0.732
2020-04-22,0.649,0.044,0.568,0.62,0.648,0.675,0.737
2020-04-23,0.652,0.043,0.572,0.623,0.65,0.678,0.744
2020-04-24,0.655,0.043,0.576,0.625,0.654,0.683,0.743
2020-04-25,0.66,0.044,0.577,0.629,0.658,0.687,0.751
2020-04-26,0.665,0.044,0.586,0.633,0.663,0.693,0.757
2020-04-27,0.67,0.045,0.592,0.636,0.667,0.701,0.761
2020-04-28,0.679,0.046,0.597,0.644,0.675,0.71,0.772
2020-04-29,0.688,0.047,0.602,0.654,0.687,0.719,0.787
2020-04-30,0.697,0.05,0.607,0.661,0.696,0.727,0.8
2020-05-01,0.708,0.051,0.616,0.672,0.704,0.741,0.812
2020-05-02,0.719,0.051,0.627,0.682,0.716,0.754,0.825
2020-05-03,0.729,0.05,0.637,0.693,0.727,0.763,0.834
2020-05-04,0.739,0.05,0.642,0.704,0.738,0.773,0.84
2020-05-05,0.754,0.05,0.665,0.716,0.754,0.788,0.855
2020-05-06,0.766,0.051,0.674,0.73,0.766,0.801,0.869
2020-05-07,0.78,0.05,0.687,0.744,0.778,0.814,0.888
2020-05-08,0.794,0.052,0.693,0.759,0.793,0.827,0.903
2020-05-09,0.811,0.053,0.715,0.775,0.808,0.844,0.914
2020-05-10,0.825,0.053,0.726,0.789,0.822,0.861,0.937
2020-05-11,0.841,0.055,0.74,0.807,0.838,0.875,0.953
2020-05-12,0.856,0.057,0.752,0.819,0.852,0.891,0.98
2020-05-13,0.874,0.057,0.77,0.834,0.87,0.912,0.986
2020-05-14,0.891,0.06,0.785,0.852,0.886,0.929,1.017
2020-05-15,0.908,0.062,0.795,0.864,0.905,0.946,1.039
2020-05-16,0.925,0.063,0.805,0.884,0.924,0.965,1.055
2020-05-17,0.943,0.065,0.818,0.899,0.941,0.985,1.072
2020-05-18,0.96,0.066,0.84,0.914,0.957,1.003,1.09
2020-05-19,0.977,0.067,0.851,0.931,0.975,1.021,1.114
2020-05-20,0.995,0.066,0.873,0.948,0.994,1.037,1.125
2020-05-21,1.012,0.066,0.894,0.966,1.009,1.056,1.146
2020-05-22,1.027,0.069,0.903,0.979,1.027,1.073,1.173
2020-05-23,1.04,0.069,0.917,0.992,1.038,1.085,1.18
2020-05-24,1.055,0.07,0.925,1.007,1.054,1.103,1.198
2020-05-25,1.065,0.069,0.935,1.016,1.063,1.111,1.207
2020-05-26,1.075,0.07,0.947,1.03,1.071,1.119,1.215
2020-05-27,1.082,0.071,0.949,1.033,1.083,1.128,1.224
2020-05-28,1.086,0.073,0.947,1.031,1.085,1.135,1.238
2020-05-29,1.089,0.073,0.95,1.037,1.086,1.136,1.238
2020-05-30,1.092,0.073,0.947,1.042,1.088,1.142,1.24
2020-05-31,1.089,0.074,0.955,1.039,1.083,1.141,1.235
2020-06-01,1.086,0.074,0.945,1.035,1.082,1.136,1.238
2020-06-02,1.083,0.075,0.938,1.029,1.082,1.132,1.233
2020-06-03,1.079,0.076,0.937,1.027,1.076,1.133,1.23
2020-06-04,1.072,0.076,0.921,1.019,1.075,1.121,1.225
2020-06-05,1.065,0.076,0.919,1.011,1.064,1.116,1.218
2020-06-06,1.056,0.074,0.914,1.005,1.055,1.103,1.199
