,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.597,0.155,1.293,1.494,1.589,1.702,1.919
2020-03-01,1.574,0.144,1.312,1.478,1.57,1.666,1.868
2020-03-02,1.551,0.136,1.293,1.46,1.546,1.637,1.819
2020-03-03,1.526,0.125,1.306,1.441,1.517,1.605,1.791
2020-03-04,1.499,0.119,1.289,1.419,1.493,1.567,1.757
2020-03-05,1.468,0.114,1.274,1.389,1.46,1.54,1.71
2020-03-06,1.432,0.105,1.237,1.364,1.422,1.501,1.655
2020-03-07,1.397,0.099,1.22,1.33,1.389,1.461,1.602
2020-03-08,1.358,0.094,1.188,1.29,1.357,1.419,1.552
2020-03-09,1.317,0.087,1.149,1.256,1.313,1.377,1.493
2020-03-10,1.279,0.08,1.119,1.227,1.275,1.332,1.433
2020-03-11,1.24,0.076,1.094,1.187,1.238,1.293,1.389
2020-03-12,1.202,0.075,1.059,1.15,1.199,1.251,1.346
2020-03-13,1.163,0.073,1.022,1.114,1.16,1.21,1.319
2020-03-14,1.124,0.069,0.995,1.073,1.124,1.169,1.267
2020-03-15,1.09,0.069,0.967,1.043,1.086,1.133,1.236
2020-03-16,1.055,0.066,0.935,1.009,1.055,1.096,1.198
2020-03-17,1.024,0.064,0.902,0.98,1.022,1.066,1.16
2020-03-18,0.993,0.064,0.875,0.951,0.991,1.034,1.122
2020-03-19,0.963,0.061,0.854,0.922,0.959,1.003,1.091
2020-03-20,0.934,0.058,0.821,0.893,0.931,0.971,1.05
2020-03-21,0.91,0.057,0.812,0.869,0.908,0.95,1.023
2020-03-22,0.885,0.055,0.779,0.846,0.881,0.92,0.997
2020-03-23,0.862,0.054,0.767,0.824,0.857,0.901,0.968
2020-03-24,0.841,0.053,0.747,0.805,0.842,0.877,0.952
2020-03-25,0.822,0.052,0.723,0.785,0.823,0.857,0.926
2020-03-26,0.806,0.052,0.704,0.77,0.805,0.841,0.909
2020-03-27,0.79,0.052,0.692,0.755,0.79,0.822,0.904
2020-03-28,0.775,0.051,0.682,0.74,0.775,0.808,0.882
2020-03-29,0.763,0.051,0.666,0.729,0.761,0.797,0.867
2020-03-30,0.751,0.05,0.656,0.717,0.748,0.783,0.851
2020-03-31,0.741,0.048,0.654,0.706,0.738,0.77,0.844
2020-04-01,0.73,0.046,0.645,0.697,0.726,0.761,0.825
2020-04-02,0.722,0.045,0.639,0.692,0.718,0.75,0.812
2020-04-03,0.717,0.045,0.635,0.686,0.715,0.745,0.813
2020-04-04,0.711,0.045,0.629,0.678,0.709,0.74,0.812
2020-04-05,0.708,0.045,0.631,0.675,0.706,0.735,0.809
2020-04-06,0.706,0.045,0.624,0.676,0.702,0.733,0.802
2020-04-07,0.705,0.045,0.625,0.672,0.702,0.735,0.801
2020-04-08,0.706,0.046,0.622,0.673,0.705,0.736,0.801
2020-04-09,0.707,0.047,0.626,0.673,0.704,0.737,0.806
2020-04-10,0.71,0.048,0.623,0.676,0.708,0.743,0.809
2020-04-11,0.712,0.049,0.622,0.678,0.709,0.748,0.811
2020-04-12,0.717,0.049,0.626,0.683,0.715,0.75,0.812
2020-04-13,0.724,0.05,0.632,0.689,0.723,0.758,0.824
2020-04-14,0.731,0.051,0.634,0.697,0.73,0.766,0.835
2020-04-15,0.74,0.052,0.642,0.706,0.737,0.774,0.845
2020-04-16,0.75,0.053,0.653,0.713,0.747,0.785,0.865
2020-04-17,0.757,0.052,0.659,0.724,0.756,0.791,0.865
2020-04-18,0.768,0.052,0.671,0.733,0.764,0.805,0.874
2020-04-19,0.779,0.052,0.683,0.744,0.777,0.812,0.886
2020-04-20,0.792,0.052,0.693,0.757,0.789,0.826,0.901
2020-04-21,0.804,0.052,0.703,0.769,0.803,0.839,0.909
2020-04-22,0.819,0.053,0.716,0.783,0.818,0.854,0.927
2020-04-23,0.835,0.053,0.735,0.798,0.832,0.867,0.943
2020-04-24,0.849,0.055,0.752,0.811,0.846,0.882,0.96
2020-04-25,0.865,0.055,0.769,0.827,0.859,0.899,0.983
