,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.785,0.159,1.505,1.667,1.777,1.89,2.149
2020-03-03,1.742,0.149,1.483,1.629,1.732,1.839,2.062
2020-03-04,1.694,0.14,1.442,1.594,1.686,1.789,1.996
2020-03-05,1.644,0.129,1.412,1.556,1.634,1.724,1.918
2020-03-06,1.592,0.12,1.363,1.515,1.581,1.667,1.847
2020-03-07,1.532,0.113,1.31,1.459,1.529,1.602,1.774
2020-03-08,1.469,0.1,1.279,1.401,1.469,1.535,1.682
2020-03-09,1.41,0.094,1.243,1.344,1.405,1.47,1.611
2020-03-10,1.351,0.088,1.187,1.292,1.345,1.404,1.539
2020-03-11,1.289,0.079,1.141,1.234,1.286,1.345,1.452
2020-03-12,1.231,0.073,1.103,1.181,1.229,1.278,1.379
2020-03-13,1.177,0.069,1.052,1.127,1.174,1.224,1.31
2020-03-14,1.127,0.066,1.009,1.079,1.126,1.171,1.26
2020-03-15,1.078,0.063,0.958,1.036,1.08,1.122,1.201
2020-03-16,1.03,0.061,0.914,0.99,1.03,1.07,1.149
2020-03-17,0.989,0.06,0.882,0.945,0.985,1.03,1.111
2020-03-18,0.95,0.057,0.849,0.908,0.945,0.988,1.07
2020-03-19,0.914,0.055,0.823,0.875,0.913,0.947,1.026
2020-03-20,0.881,0.054,0.79,0.843,0.878,0.919,0.991
2020-03-21,0.851,0.053,0.752,0.815,0.85,0.886,0.963
2020-03-22,0.821,0.052,0.724,0.787,0.818,0.856,0.93
2020-03-23,0.794,0.05,0.7,0.76,0.791,0.828,0.896
2020-03-24,0.77,0.049,0.678,0.737,0.768,0.802,0.872
2020-03-25,0.747,0.049,0.66,0.712,0.745,0.779,0.85
2020-03-26,0.726,0.048,0.639,0.69,0.722,0.76,0.826
2020-03-27,0.706,0.047,0.62,0.672,0.705,0.738,0.797
2020-03-28,0.687,0.047,0.596,0.653,0.687,0.719,0.78
2020-03-29,0.669,0.044,0.586,0.639,0.667,0.701,0.754
2020-03-30,0.652,0.045,0.564,0.622,0.652,0.681,0.738
2020-03-31,0.639,0.044,0.558,0.611,0.637,0.666,0.73
