,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.596,0.149,1.324,1.494,1.587,1.703,1.9
2020-03-01,1.573,0.137,1.326,1.477,1.565,1.671,1.842
2020-03-02,1.552,0.128,1.323,1.461,1.545,1.638,1.804
2020-03-03,1.527,0.121,1.316,1.438,1.524,1.608,1.77
2020-03-04,1.498,0.113,1.296,1.418,1.494,1.575,1.728
2020-03-05,1.464,0.106,1.27,1.394,1.456,1.531,1.674
2020-03-06,1.43,0.099,1.241,1.364,1.423,1.498,1.627
2020-03-07,1.396,0.094,1.219,1.333,1.393,1.459,1.58
2020-03-08,1.359,0.088,1.196,1.297,1.354,1.414,1.538
2020-03-09,1.318,0.081,1.167,1.261,1.316,1.373,1.488
2020-03-10,1.279,0.077,1.123,1.227,1.277,1.327,1.444
2020-03-11,1.24,0.075,1.086,1.191,1.237,1.292,1.39
2020-03-12,1.203,0.073,1.066,1.152,1.201,1.25,1.35
2020-03-13,1.162,0.072,1.028,1.115,1.159,1.209,1.315
2020-03-14,1.124,0.069,0.991,1.08,1.122,1.17,1.263
2020-03-15,1.086,0.067,0.956,1.042,1.082,1.13,1.219
2020-03-16,1.051,0.063,0.929,1.007,1.05,1.092,1.175
2020-03-17,1.02,0.062,0.905,0.975,1.015,1.061,1.145
2020-03-18,0.988,0.061,0.876,0.946,0.987,1.029,1.106
2020-03-19,0.958,0.06,0.842,0.916,0.956,0.999,1.077
2020-03-20,0.929,0.058,0.814,0.889,0.929,0.967,1.037
2020-03-21,0.903,0.056,0.795,0.864,0.904,0.94,1.012
2020-03-22,0.878,0.055,0.771,0.841,0.875,0.917,0.985
2020-03-23,0.855,0.054,0.752,0.819,0.854,0.89,0.957
2020-03-24,0.834,0.052,0.742,0.798,0.835,0.868,0.938
2020-03-25,0.815,0.053,0.718,0.778,0.813,0.85,0.921
2020-03-26,0.798,0.051,0.702,0.763,0.796,0.831,0.895
2020-03-27,0.782,0.05,0.687,0.748,0.782,0.815,0.882
2020-03-28,0.769,0.05,0.669,0.737,0.769,0.799,0.871
2020-03-29,0.756,0.05,0.662,0.724,0.756,0.788,0.855
2020-03-30,0.744,0.048,0.656,0.714,0.743,0.773,0.842
2020-03-31,0.733,0.046,0.646,0.702,0.731,0.764,0.824
2020-04-01,0.725,0.045,0.64,0.695,0.725,0.757,0.813
2020-04-02,0.717,0.046,0.632,0.685,0.716,0.745,0.814
2020-04-03,0.712,0.045,0.627,0.681,0.711,0.743,0.803
2020-04-04,0.707,0.044,0.624,0.679,0.707,0.737,0.793
2020-04-05,0.704,0.046,0.622,0.67,0.702,0.735,0.797
2020-04-06,0.703,0.048,0.618,0.671,0.7,0.735,0.802
2020-04-07,0.702,0.048,0.614,0.668,0.699,0.733,0.801
2020-04-08,0.702,0.049,0.615,0.666,0.7,0.734,0.799
2020-04-09,0.703,0.048,0.617,0.67,0.703,0.735,0.797
2020-04-10,0.707,0.048,0.619,0.674,0.705,0.736,0.812
2020-04-11,0.71,0.047,0.625,0.676,0.709,0.741,0.808
2020-04-12,0.715,0.048,0.626,0.681,0.713,0.749,0.811
2020-04-13,0.72,0.047,0.624,0.688,0.718,0.754,0.816
2020-04-14,0.728,0.048,0.636,0.695,0.729,0.762,0.825
2020-04-15,0.737,0.049,0.642,0.702,0.739,0.769,0.831
2020-04-16,0.745,0.049,0.649,0.712,0.747,0.777,0.843
2020-04-17,0.756,0.049,0.661,0.722,0.755,0.79,0.852
2020-04-18,0.768,0.049,0.668,0.735,0.767,0.801,0.865
2020-04-19,0.779,0.051,0.678,0.744,0.78,0.816,0.876
2020-04-20,0.792,0.051,0.695,0.756,0.793,0.824,0.892
2020-04-21,0.804,0.052,0.715,0.767,0.805,0.837,0.911
2020-04-22,0.819,0.054,0.721,0.782,0.817,0.855,0.927
