,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.477,0.141,1.222,1.379,1.463,1.583,1.754
2020-03-09,1.447,0.13,1.216,1.351,1.44,1.538,1.717
2020-03-10,1.421,0.122,1.205,1.339,1.415,1.507,1.684
2020-03-11,1.392,0.113,1.19,1.31,1.384,1.467,1.636
2020-03-12,1.36,0.106,1.169,1.284,1.355,1.431,1.577
2020-03-13,1.325,0.1,1.135,1.254,1.323,1.39,1.52
2020-03-14,1.285,0.095,1.112,1.216,1.281,1.351,1.475
2020-03-15,1.248,0.088,1.087,1.186,1.242,1.308,1.433
2020-03-16,1.21,0.082,1.052,1.154,1.208,1.264,1.374
2020-03-17,1.172,0.078,1.026,1.117,1.166,1.222,1.329
2020-03-18,1.135,0.074,1.0,1.08,1.131,1.186,1.287
2020-03-19,1.1,0.072,0.968,1.05,1.097,1.149,1.25
2020-03-20,1.063,0.069,0.935,1.014,1.058,1.111,1.197
2020-03-21,1.031,0.065,0.908,0.986,1.028,1.075,1.157
2020-03-22,0.999,0.062,0.878,0.956,0.997,1.039,1.125
2020-03-23,0.968,0.06,0.858,0.927,0.967,1.009,1.088
2020-03-24,0.942,0.059,0.835,0.901,0.939,0.98,1.065
2020-03-25,0.917,0.059,0.81,0.877,0.916,0.954,1.04
2020-03-26,0.894,0.059,0.787,0.852,0.891,0.934,1.017
2020-03-27,0.87,0.057,0.766,0.834,0.866,0.91,0.982
2020-03-28,0.85,0.055,0.753,0.811,0.847,0.884,0.959
2020-03-29,0.831,0.053,0.737,0.795,0.827,0.864,0.937
2020-03-30,0.814,0.054,0.72,0.771,0.81,0.85,0.923
2020-03-31,0.799,0.052,0.708,0.761,0.794,0.835,0.909
2020-04-01,0.784,0.053,0.691,0.748,0.781,0.817,0.894
2020-04-02,0.772,0.051,0.673,0.736,0.771,0.805,0.876
2020-04-03,0.762,0.051,0.67,0.726,0.76,0.796,0.862
2020-04-04,0.754,0.051,0.657,0.718,0.753,0.786,0.857
2020-04-05,0.747,0.051,0.65,0.711,0.744,0.782,0.854
2020-04-06,0.74,0.051,0.645,0.704,0.736,0.771,0.85
2020-04-07,0.732,0.05,0.643,0.695,0.731,0.763,0.841
2020-04-08,0.726,0.048,0.642,0.692,0.723,0.756,0.824
2020-04-09,0.722,0.048,0.632,0.687,0.722,0.752,0.82
2020-04-10,0.716,0.047,0.632,0.685,0.715,0.746,0.816
2020-04-11,0.713,0.049,0.624,0.678,0.712,0.745,0.818
2020-04-12,0.71,0.048,0.616,0.677,0.71,0.742,0.809
2020-04-13,0.706,0.048,0.62,0.671,0.706,0.738,0.801
2020-04-14,0.704,0.048,0.62,0.668,0.704,0.739,0.805
2020-04-15,0.7,0.048,0.618,0.666,0.7,0.732,0.802
2020-04-16,0.696,0.049,0.609,0.66,0.692,0.727,0.797
2020-04-17,0.692,0.049,0.606,0.657,0.689,0.723,0.796
2020-04-18,0.688,0.049,0.597,0.654,0.686,0.721,0.791
2020-04-19,0.684,0.049,0.593,0.649,0.682,0.717,0.782
2020-04-20,0.681,0.049,0.593,0.647,0.681,0.715,0.779
2020-04-21,0.678,0.048,0.589,0.642,0.677,0.712,0.773
2020-04-22,0.673,0.048,0.579,0.642,0.672,0.705,0.767
2020-04-23,0.669,0.048,0.578,0.636,0.669,0.698,0.768
2020-04-24,0.665,0.047,0.572,0.633,0.665,0.695,0.761
2020-04-25,0.662,0.047,0.576,0.63,0.66,0.692,0.755
2020-04-26,0.659,0.046,0.576,0.628,0.657,0.688,0.751
2020-04-27,0.654,0.045,0.57,0.622,0.653,0.681,0.743
2020-04-28,0.653,0.046,0.566,0.62,0.653,0.682,0.747
2020-04-29,0.652,0.047,0.566,0.618,0.651,0.682,0.749
2020-04-30,0.651,0.048,0.569,0.617,0.648,0.682,0.746
2020-05-01,0.651,0.048,0.564,0.616,0.648,0.683,0.747
2020-05-02,0.652,0.048,0.562,0.618,0.649,0.682,0.753
2020-05-03,0.653,0.048,0.568,0.621,0.65,0.684,0.754
2020-05-04,0.652,0.048,0.567,0.619,0.653,0.683,0.745
2020-05-05,0.655,0.048,0.568,0.62,0.655,0.686,0.749
2020-05-06,0.657,0.048,0.567,0.624,0.654,0.689,0.753
2020-05-07,0.659,0.048,0.569,0.626,0.658,0.692,0.754
2020-05-08,0.663,0.048,0.571,0.63,0.661,0.695,0.758
2020-05-09,0.668,0.049,0.576,0.633,0.666,0.702,0.767
2020-05-10,0.671,0.05,0.578,0.635,0.67,0.706,0.771
2020-05-11,0.677,0.052,0.58,0.638,0.675,0.714,0.781
2020-05-12,0.683,0.052,0.581,0.644,0.685,0.72,0.784
2020-05-13,0.69,0.053,0.592,0.652,0.689,0.728,0.794
2020-05-14,0.696,0.052,0.602,0.659,0.695,0.731,0.801
2020-05-15,0.704,0.052,0.605,0.667,0.703,0.738,0.804
2020-05-16,0.713,0.054,0.61,0.676,0.712,0.749,0.821
2020-05-17,0.723,0.054,0.628,0.687,0.72,0.76,0.842
2020-05-18,0.732,0.055,0.629,0.692,0.73,0.765,0.846
2020-05-19,0.743,0.055,0.637,0.705,0.741,0.776,0.859
2020-05-20,0.755,0.055,0.656,0.716,0.754,0.791,0.868
2020-05-21,0.768,0.054,0.667,0.73,0.769,0.805,0.868
2020-05-22,0.781,0.055,0.675,0.744,0.78,0.819,0.887
2020-05-23,0.794,0.056,0.69,0.757,0.794,0.832,0.905
