,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.261,0.124,1.035,1.175,1.254,1.336,1.521
2020-03-03,1.249,0.115,1.044,1.165,1.241,1.323,1.495
2020-03-04,1.237,0.109,1.037,1.156,1.23,1.306,1.47
2020-03-05,1.225,0.103,1.034,1.152,1.217,1.295,1.43
2020-03-06,1.211,0.097,1.037,1.144,1.206,1.278,1.404
2020-03-07,1.194,0.09,1.024,1.131,1.192,1.256,1.373
2020-03-08,1.176,0.087,1.012,1.116,1.176,1.236,1.343
2020-03-09,1.156,0.083,1.001,1.097,1.155,1.211,1.324
2020-03-10,1.136,0.079,0.995,1.079,1.134,1.188,1.3
2020-03-11,1.118,0.076,0.982,1.067,1.115,1.168,1.264
2020-03-12,1.099,0.074,0.962,1.048,1.096,1.151,1.243
2020-03-13,1.076,0.071,0.943,1.027,1.074,1.123,1.219
2020-03-14,1.054,0.069,0.921,1.004,1.054,1.102,1.191
2020-03-15,1.033,0.068,0.906,0.987,1.032,1.08,1.164
2020-03-16,1.012,0.065,0.894,0.968,1.007,1.056,1.147
2020-03-17,0.99,0.064,0.867,0.948,0.987,1.031,1.119
2020-03-18,0.969,0.06,0.853,0.929,0.964,1.008,1.098
2020-03-19,0.948,0.061,0.829,0.905,0.948,0.988,1.069
2020-03-20,0.927,0.061,0.815,0.884,0.927,0.967,1.05
2020-03-21,0.907,0.058,0.798,0.866,0.906,0.942,1.029
2020-03-22,0.889,0.058,0.787,0.848,0.884,0.928,1.017
2020-03-23,0.872,0.057,0.764,0.832,0.87,0.91,0.99
2020-03-24,0.854,0.057,0.75,0.815,0.851,0.89,0.966
2020-03-25,0.838,0.056,0.737,0.8,0.835,0.873,0.96
2020-03-26,0.822,0.054,0.728,0.783,0.822,0.857,0.93
2020-03-27,0.808,0.053,0.71,0.77,0.805,0.844,0.912
2020-03-28,0.797,0.054,0.701,0.758,0.795,0.834,0.908
2020-03-29,0.785,0.053,0.688,0.747,0.784,0.821,0.894
2020-03-30,0.773,0.052,0.674,0.737,0.771,0.81,0.875
2020-03-31,0.762,0.049,0.67,0.728,0.762,0.793,0.861
2020-04-01,0.753,0.048,0.66,0.717,0.754,0.786,0.847
2020-04-02,0.746,0.048,0.651,0.714,0.747,0.777,0.843
2020-04-03,0.74,0.047,0.649,0.709,0.74,0.773,0.832
2020-04-04,0.735,0.046,0.647,0.701,0.735,0.766,0.826
2020-04-05,0.73,0.047,0.65,0.696,0.727,0.762,0.828
2020-04-06,0.727,0.047,0.64,0.695,0.726,0.757,0.823
2020-04-07,0.725,0.047,0.632,0.694,0.724,0.755,0.821
2020-04-08,0.723,0.046,0.631,0.692,0.724,0.753,0.82
2020-04-09,0.722,0.047,0.628,0.691,0.722,0.752,0.815
2020-04-10,0.723,0.047,0.629,0.692,0.724,0.752,0.823
2020-04-11,0.725,0.047,0.635,0.692,0.725,0.754,0.819
2020-04-12,0.727,0.047,0.636,0.696,0.727,0.759,0.818
2020-04-13,0.73,0.049,0.637,0.697,0.728,0.765,0.82
2020-04-14,0.732,0.048,0.642,0.7,0.732,0.765,0.824
2020-04-15,0.736,0.051,0.638,0.7,0.738,0.77,0.834
2020-04-16,0.74,0.051,0.641,0.704,0.739,0.777,0.835
2020-04-17,0.745,0.05,0.653,0.708,0.744,0.78,0.841
2020-04-18,0.748,0.051,0.653,0.713,0.747,0.784,0.851
2020-04-19,0.753,0.05,0.657,0.716,0.752,0.786,0.856
2020-04-20,0.76,0.051,0.67,0.724,0.758,0.793,0.863
2020-04-21,0.764,0.05,0.672,0.729,0.764,0.797,0.867
2020-04-22,0.769,0.05,0.672,0.736,0.767,0.801,0.87
2020-04-23,0.776,0.05,0.679,0.742,0.774,0.808,0.873
2020-04-24,0.779,0.049,0.685,0.744,0.78,0.811,0.882
2020-04-25,0.786,0.051,0.692,0.75,0.784,0.817,0.891
2020-04-26,0.79,0.053,0.691,0.756,0.788,0.825,0.893
2020-04-27,0.794,0.053,0.69,0.759,0.791,0.831,0.9
2020-04-28,0.798,0.053,0.701,0.763,0.799,0.832,0.906
2020-04-29,0.803,0.052,0.709,0.768,0.802,0.837,0.908
2020-04-30,0.807,0.051,0.703,0.773,0.808,0.841,0.907
2020-05-01,0.812,0.052,0.711,0.776,0.812,0.848,0.915
2020-05-02,0.815,0.052,0.718,0.777,0.814,0.851,0.92
2020-05-03,0.821,0.052,0.721,0.784,0.82,0.857,0.92
2020-05-04,0.825,0.053,0.725,0.788,0.822,0.858,0.931
2020-05-05,0.828,0.054,0.727,0.79,0.827,0.865,0.936
2020-05-06,0.832,0.053,0.732,0.796,0.832,0.866,0.94
2020-05-07,0.839,0.054,0.741,0.802,0.836,0.875,0.946
2020-05-08,0.843,0.054,0.74,0.807,0.843,0.878,0.95
2020-05-09,0.849,0.054,0.75,0.812,0.847,0.885,0.961
2020-05-10,0.855,0.055,0.754,0.818,0.853,0.891,0.963
2020-05-11,0.861,0.055,0.756,0.825,0.857,0.898,0.972
2020-05-12,0.869,0.058,0.764,0.828,0.868,0.908,0.986
2020-05-13,0.875,0.058,0.76,0.833,0.875,0.914,0.991
2020-05-14,0.88,0.058,0.776,0.84,0.877,0.919,0.999
2020-05-15,0.886,0.059,0.776,0.844,0.884,0.923,1.01
2020-05-16,0.89,0.059,0.788,0.849,0.887,0.928,1.014
2020-05-17,0.897,0.06,0.79,0.854,0.894,0.935,1.021
2020-05-18,0.903,0.061,0.791,0.861,0.902,0.946,1.023
2020-05-19,0.912,0.062,0.788,0.87,0.912,0.951,1.035
