,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.507,0.145,1.24,1.407,1.501,1.589,1.826
2020-03-08,1.482,0.136,1.229,1.392,1.473,1.57,1.774
2020-03-09,1.457,0.127,1.226,1.372,1.45,1.539,1.725
2020-03-10,1.431,0.122,1.202,1.346,1.421,1.506,1.691
2020-03-11,1.403,0.116,1.189,1.322,1.401,1.482,1.634
2020-03-12,1.372,0.108,1.175,1.29,1.371,1.44,1.596
2020-03-13,1.339,0.101,1.16,1.265,1.335,1.405,1.55
2020-03-14,1.302,0.094,1.13,1.237,1.296,1.364,1.5
2020-03-15,1.269,0.088,1.112,1.204,1.263,1.331,1.451
2020-03-16,1.237,0.084,1.087,1.178,1.231,1.296,1.413
2020-03-17,1.206,0.078,1.06,1.152,1.2,1.257,1.367
2020-03-18,1.18,0.073,1.047,1.128,1.179,1.229,1.327
2020-03-19,1.154,0.073,1.02,1.105,1.151,1.203,1.306
2020-03-20,1.128,0.071,0.989,1.08,1.126,1.174,1.271
2020-03-21,1.105,0.069,0.966,1.062,1.105,1.151,1.234
2020-03-22,1.084,0.067,0.953,1.036,1.085,1.13,1.219
2020-03-23,1.064,0.065,0.941,1.019,1.061,1.11,1.192
2020-03-24,1.047,0.066,0.914,1.001,1.047,1.091,1.181
2020-03-25,1.033,0.065,0.906,0.988,1.036,1.079,1.165
2020-03-26,1.017,0.062,0.896,0.978,1.015,1.056,1.145
2020-03-27,1.003,0.064,0.887,0.96,1.002,1.043,1.134
2020-03-28,0.99,0.063,0.868,0.949,0.99,1.031,1.118
2020-03-29,0.979,0.064,0.86,0.936,0.977,1.022,1.122
2020-03-30,0.968,0.063,0.848,0.925,0.967,1.009,1.111
2020-03-31,0.958,0.061,0.841,0.916,0.957,0.999,1.079
2020-04-01,0.95,0.061,0.831,0.906,0.948,0.99,1.076
2020-04-02,0.943,0.061,0.821,0.903,0.942,0.987,1.061
2020-04-03,0.935,0.061,0.815,0.893,0.935,0.977,1.056
2020-04-04,0.928,0.061,0.812,0.887,0.925,0.97,1.042
2020-04-05,0.919,0.059,0.809,0.877,0.919,0.959,1.034
2020-04-06,0.912,0.058,0.8,0.871,0.91,0.951,1.029
2020-04-07,0.905,0.058,0.792,0.863,0.905,0.942,1.017
2020-04-08,0.899,0.06,0.791,0.856,0.897,0.94,1.019
2020-04-09,0.892,0.061,0.778,0.848,0.89,0.93,1.019
2020-04-10,0.885,0.061,0.769,0.844,0.883,0.923,1.004
2020-04-11,0.879,0.059,0.772,0.837,0.879,0.917,1.008
2020-04-12,0.873,0.059,0.762,0.834,0.871,0.908,0.992
2020-04-13,0.867,0.059,0.758,0.829,0.865,0.904,0.985
2020-04-14,0.863,0.059,0.752,0.822,0.86,0.901,0.987
2020-04-15,0.858,0.058,0.752,0.818,0.857,0.895,0.978
2020-04-16,0.852,0.057,0.748,0.813,0.848,0.892,0.968
2020-04-17,0.849,0.058,0.745,0.808,0.847,0.888,0.963
2020-04-18,0.845,0.055,0.741,0.805,0.844,0.881,0.952
2020-04-19,0.842,0.055,0.739,0.805,0.84,0.881,0.951
2020-04-20,0.836,0.055,0.73,0.798,0.836,0.874,0.951
2020-04-21,0.832,0.054,0.722,0.799,0.83,0.868,0.945
2020-04-22,0.83,0.055,0.729,0.792,0.83,0.863,0.945
2020-04-23,0.826,0.053,0.722,0.792,0.827,0.86,0.93
2020-04-24,0.826,0.051,0.732,0.794,0.825,0.861,0.93
2020-04-25,0.826,0.05,0.728,0.795,0.824,0.86,0.926
2020-04-26,0.827,0.053,0.722,0.793,0.827,0.861,0.938
2020-04-27,0.827,0.055,0.725,0.792,0.825,0.862,0.939
2020-04-28,0.826,0.056,0.718,0.787,0.826,0.863,0.936
2020-04-29,0.826,0.057,0.718,0.788,0.827,0.864,0.941
2020-04-30,0.827,0.056,0.722,0.79,0.825,0.864,0.94
2020-05-01,0.828,0.056,0.727,0.789,0.827,0.866,0.941
2020-05-02,0.826,0.056,0.72,0.788,0.825,0.863,0.937
2020-05-03,0.825,0.055,0.723,0.787,0.822,0.861,0.938
2020-05-04,0.824,0.054,0.724,0.786,0.825,0.859,0.938
2020-05-05,0.823,0.055,0.722,0.784,0.823,0.859,0.932
2020-05-06,0.822,0.055,0.725,0.784,0.821,0.861,0.933
2020-05-07,0.82,0.055,0.716,0.782,0.819,0.857,0.936
2020-05-08,0.819,0.056,0.714,0.779,0.815,0.854,0.934
2020-05-09,0.816,0.057,0.707,0.777,0.813,0.852,0.935
2020-05-10,0.812,0.058,0.701,0.772,0.808,0.847,0.942
2020-05-11,0.807,0.056,0.708,0.77,0.806,0.842,0.922
2020-05-12,0.804,0.055,0.704,0.765,0.802,0.839,0.916
2020-05-13,0.8,0.055,0.701,0.762,0.797,0.833,0.919
2020-05-14,0.795,0.054,0.691,0.76,0.792,0.83,0.911
2020-05-15,0.791,0.055,0.684,0.754,0.791,0.826,0.91
2020-05-16,0.787,0.057,0.679,0.749,0.783,0.825,0.901
2020-05-17,0.784,0.057,0.68,0.746,0.78,0.821,0.898
2020-05-18,0.78,0.056,0.676,0.742,0.779,0.818,0.897
2020-05-19,0.776,0.054,0.678,0.739,0.773,0.811,0.886
2020-05-20,0.772,0.055,0.669,0.736,0.77,0.809,0.885
2020-05-21,0.769,0.055,0.659,0.734,0.769,0.804,0.878
2020-05-22,0.765,0.054,0.659,0.729,0.766,0.798,0.872
2020-05-23,0.762,0.053,0.657,0.729,0.764,0.795,0.871
2020-05-24,0.759,0.053,0.659,0.725,0.76,0.794,0.865
2020-05-25,0.756,0.053,0.656,0.722,0.756,0.791,0.867
2020-05-26,0.754,0.053,0.654,0.719,0.753,0.79,0.86
2020-05-27,0.752,0.052,0.653,0.716,0.752,0.787,0.853
2020-05-28,0.753,0.051,0.655,0.719,0.753,0.786,0.856
2020-05-29,0.753,0.051,0.653,0.72,0.751,0.788,0.85
2020-05-30,0.753,0.053,0.654,0.716,0.752,0.785,0.862
2020-05-31,0.751,0.054,0.657,0.713,0.749,0.788,0.86
2020-06-01,0.753,0.054,0.654,0.716,0.751,0.792,0.858
2020-06-02,0.754,0.053,0.656,0.715,0.75,0.791,0.87
2020-06-03,0.757,0.053,0.658,0.718,0.754,0.793,0.857
2020-06-04,0.761,0.052,0.663,0.725,0.761,0.795,0.868
2020-06-05,0.767,0.052,0.668,0.731,0.767,0.804,0.874
2020-06-06,0.773,0.052,0.678,0.737,0.772,0.808,0.88
2020-06-07,0.78,0.053,0.681,0.747,0.777,0.813,0.889
2020-06-08,0.788,0.054,0.682,0.752,0.787,0.822,0.902
2020-06-09,0.8,0.055,0.691,0.763,0.799,0.833,0.914
2020-06-10,0.812,0.057,0.703,0.775,0.81,0.847,0.927
2020-06-11,0.825,0.056,0.716,0.786,0.823,0.86,0.934
2020-06-12,0.838,0.058,0.73,0.8,0.837,0.876,0.952
2020-06-13,0.852,0.059,0.732,0.813,0.852,0.888,0.963
2020-06-14,0.868,0.06,0.747,0.828,0.865,0.908,0.983
2020-06-15,0.883,0.061,0.771,0.842,0.882,0.924,1.007
2020-06-16,0.899,0.062,0.783,0.856,0.899,0.94,1.022
2020-06-17,0.915,0.063,0.787,0.872,0.916,0.955,1.043
2020-06-18,0.935,0.062,0.807,0.893,0.933,0.978,1.056
2020-06-19,0.952,0.063,0.819,0.911,0.952,0.994,1.079
2020-06-20,0.97,0.065,0.85,0.929,0.969,1.013,1.102
2020-06-21,0.988,0.066,0.862,0.941,0.985,1.034,1.121
2020-06-22,1.006,0.068,0.878,0.961,1.005,1.051,1.137
2020-06-23,1.023,0.068,0.895,0.972,1.023,1.069,1.166
2020-06-24,1.041,0.069,0.914,0.993,1.036,1.083,1.185
2020-06-25,1.055,0.07,0.927,1.01,1.052,1.1,1.204
2020-06-26,1.073,0.073,0.937,1.021,1.07,1.12,1.233
2020-06-27,1.089,0.075,0.951,1.037,1.085,1.139,1.259
2020-06-28,1.105,0.077,0.962,1.054,1.099,1.152,1.281
2020-06-29,1.119,0.077,0.975,1.067,1.113,1.169,1.28
2020-06-30,1.131,0.076,0.983,1.079,1.128,1.179,1.288
2020-07-01,1.144,0.077,1.003,1.095,1.139,1.194,1.302
2020-07-02,1.155,0.079,1.004,1.102,1.151,1.207,1.319
2020-07-03,1.166,0.077,1.017,1.117,1.165,1.213,1.322
2020-07-04,1.173,0.077,1.026,1.121,1.171,1.227,1.331
2020-07-05,1.182,0.079,1.025,1.129,1.179,1.234,1.34
2020-07-06,1.188,0.08,1.029,1.135,1.188,1.241,1.35
2020-07-07,1.196,0.081,1.042,1.14,1.196,1.247,1.352
2020-07-08,1.201,0.081,1.048,1.148,1.197,1.251,1.369
2020-07-09,1.206,0.081,1.06,1.148,1.203,1.258,1.368
2020-07-10,1.208,0.082,1.053,1.15,1.205,1.261,1.372
2020-07-11,1.206,0.08,1.058,1.15,1.201,1.26,1.365
2020-07-12,1.205,0.082,1.063,1.147,1.202,1.26,1.379
2020-07-13,1.205,0.085,1.062,1.144,1.199,1.263,1.382
2020-07-14,1.202,0.083,1.051,1.145,1.198,1.256,1.375
