,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.434,0.267,1.96,2.242,2.427,2.594,3.014
2020-02-21,2.421,0.254,1.963,2.234,2.403,2.582,2.973
2020-02-22,2.404,0.238,1.94,2.235,2.401,2.56,2.908
2020-02-23,2.389,0.23,1.971,2.238,2.369,2.542,2.903
2020-02-24,2.366,0.216,1.968,2.22,2.358,2.503,2.816
2020-02-25,2.34,0.202,1.962,2.202,2.331,2.465,2.769
2020-02-26,2.307,0.192,1.95,2.176,2.297,2.424,2.737
2020-02-27,2.26,0.178,1.911,2.139,2.257,2.378,2.635
2020-02-28,2.21,0.167,1.885,2.095,2.213,2.326,2.525
2020-02-29,2.158,0.157,1.866,2.054,2.154,2.267,2.458
2020-03-01,2.094,0.145,1.805,1.996,2.091,2.2,2.366
2020-03-02,2.026,0.14,1.769,1.93,2.015,2.126,2.314
2020-03-03,1.953,0.133,1.71,1.861,1.944,2.041,2.219
2020-03-04,1.877,0.121,1.652,1.793,1.87,1.96,2.132
2020-03-05,1.799,0.115,1.604,1.714,1.792,1.878,2.036
2020-03-06,1.721,0.111,1.532,1.639,1.712,1.796,1.944
2020-03-07,1.649,0.103,1.464,1.578,1.644,1.72,1.85
2020-03-08,1.576,0.095,1.399,1.509,1.572,1.638,1.772
2020-03-09,1.504,0.09,1.339,1.442,1.498,1.563,1.689
2020-03-10,1.434,0.085,1.283,1.375,1.429,1.487,1.606
2020-03-11,1.367,0.08,1.22,1.313,1.362,1.421,1.529
2020-03-12,1.306,0.079,1.157,1.252,1.307,1.359,1.467
2020-03-13,1.247,0.075,1.111,1.196,1.244,1.295,1.399
2020-03-14,1.19,0.07,1.061,1.14,1.188,1.238,1.328
2020-03-15,1.141,0.067,1.014,1.097,1.142,1.187,1.277
2020-03-16,1.093,0.065,0.968,1.047,1.093,1.135,1.228
2020-03-17,1.049,0.063,0.929,1.008,1.047,1.093,1.171
2020-03-18,1.006,0.061,0.89,0.964,1.005,1.042,1.129
2020-03-19,0.969,0.059,0.854,0.928,0.97,1.01,1.093
2020-03-20,0.937,0.058,0.827,0.896,0.934,0.977,1.057
2020-03-21,0.904,0.055,0.8,0.866,0.902,0.939,1.014
2020-03-22,0.877,0.053,0.785,0.84,0.871,0.912,0.982
2020-03-23,0.85,0.053,0.753,0.813,0.846,0.881,0.96
2020-03-24,0.828,0.051,0.739,0.791,0.825,0.86,0.937
2020-03-25,0.807,0.05,0.717,0.772,0.803,0.84,0.913
2020-03-26,0.787,0.048,0.698,0.751,0.787,0.82,0.887
2020-03-27,0.771,0.047,0.681,0.738,0.77,0.803,0.862
2020-03-28,0.756,0.046,0.668,0.724,0.755,0.788,0.845
2020-03-29,0.743,0.045,0.659,0.712,0.741,0.771,0.832
2020-03-30,0.732,0.046,0.643,0.699,0.733,0.761,0.822
2020-03-31,0.722,0.046,0.632,0.688,0.72,0.752,0.815
2020-04-01,0.713,0.044,0.637,0.681,0.711,0.743,0.809
2020-04-02,0.706,0.044,0.623,0.675,0.706,0.737,0.802
2020-04-03,0.701,0.045,0.614,0.671,0.699,0.731,0.789
2020-04-04,0.695,0.045,0.612,0.665,0.695,0.725,0.785
2020-04-05,0.691,0.044,0.609,0.66,0.691,0.722,0.78
2020-04-06,0.689,0.043,0.607,0.658,0.687,0.717,0.776
2020-04-07,0.689,0.044,0.608,0.658,0.687,0.717,0.782
2020-04-08,0.688,0.045,0.604,0.656,0.685,0.717,0.781
2020-04-09,0.688,0.044,0.606,0.657,0.686,0.719,0.775
2020-04-10,0.689,0.044,0.605,0.658,0.688,0.718,0.778
2020-04-11,0.69,0.045,0.604,0.658,0.689,0.718,0.777
2020-04-12,0.692,0.045,0.61,0.66,0.69,0.724,0.787
2020-04-13,0.695,0.044,0.614,0.66,0.695,0.726,0.782
2020-04-14,0.699,0.044,0.62,0.667,0.699,0.729,0.788
2020-04-15,0.704,0.044,0.62,0.672,0.702,0.733,0.795
2020-04-16,0.71,0.046,0.625,0.679,0.708,0.738,0.807
2020-04-17,0.716,0.046,0.631,0.685,0.714,0.747,0.808
2020-04-18,0.722,0.046,0.635,0.691,0.721,0.754,0.812
2020-04-19,0.73,0.047,0.64,0.697,0.73,0.76,0.82
2020-04-20,0.736,0.047,0.649,0.703,0.734,0.77,0.823
2020-04-21,0.744,0.05,0.65,0.71,0.744,0.778,0.842
2020-04-22,0.752,0.049,0.66,0.717,0.751,0.786,0.847
2020-04-23,0.76,0.05,0.671,0.725,0.759,0.793,0.86
2020-04-24,0.766,0.049,0.673,0.734,0.765,0.796,0.867
2020-04-25,0.776,0.049,0.685,0.743,0.773,0.807,0.878
2020-04-26,0.783,0.05,0.693,0.747,0.783,0.815,0.886
2020-04-27,0.791,0.05,0.699,0.756,0.791,0.825,0.892
2020-04-28,0.798,0.05,0.707,0.762,0.794,0.833,0.899
