,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.151,0.105,0.953,1.078,1.153,1.221,1.364
2020-03-08,1.133,0.098,0.949,1.064,1.134,1.201,1.322
2020-03-09,1.115,0.092,0.937,1.051,1.115,1.177,1.296
2020-03-10,1.097,0.089,0.93,1.036,1.095,1.155,1.281
2020-03-11,1.079,0.083,0.925,1.02,1.077,1.134,1.249
2020-03-12,1.055,0.08,0.905,1.003,1.05,1.11,1.22
2020-03-13,1.034,0.077,0.892,0.981,1.032,1.086,1.185
2020-03-14,1.011,0.074,0.875,0.96,1.01,1.058,1.178
2020-03-15,0.988,0.072,0.861,0.936,0.986,1.032,1.137
2020-03-16,0.963,0.07,0.839,0.912,0.96,1.009,1.109
2020-03-17,0.942,0.066,0.817,0.899,0.938,0.983,1.074
2020-03-18,0.918,0.063,0.799,0.878,0.915,0.957,1.053
2020-03-19,0.896,0.06,0.789,0.853,0.894,0.933,1.02
2020-03-20,0.877,0.057,0.775,0.836,0.875,0.914,0.998
2020-03-21,0.858,0.055,0.756,0.818,0.857,0.894,0.964
2020-03-22,0.838,0.055,0.734,0.797,0.837,0.876,0.941
2020-03-23,0.821,0.054,0.72,0.785,0.82,0.854,0.932
2020-03-24,0.807,0.053,0.706,0.772,0.808,0.84,0.917
2020-03-25,0.792,0.054,0.694,0.755,0.79,0.829,0.898
2020-03-26,0.779,0.052,0.683,0.743,0.778,0.814,0.888
2020-03-27,0.767,0.052,0.673,0.73,0.769,0.801,0.874
2020-03-28,0.757,0.052,0.662,0.722,0.756,0.791,0.861
2020-03-29,0.747,0.051,0.652,0.713,0.746,0.781,0.847
2020-03-30,0.739,0.052,0.645,0.701,0.737,0.775,0.846
2020-03-31,0.731,0.051,0.635,0.695,0.729,0.768,0.833
2020-04-01,0.726,0.051,0.627,0.689,0.726,0.76,0.826
2020-04-02,0.721,0.05,0.627,0.685,0.719,0.755,0.824
2020-04-03,0.717,0.049,0.621,0.684,0.715,0.75,0.817
2020-04-04,0.714,0.049,0.618,0.679,0.714,0.746,0.804
2020-04-05,0.71,0.049,0.613,0.677,0.708,0.743,0.805
2020-04-06,0.708,0.049,0.612,0.676,0.708,0.74,0.81
2020-04-07,0.708,0.05,0.621,0.674,0.707,0.741,0.813
2020-04-08,0.709,0.051,0.619,0.672,0.706,0.741,0.815
2020-04-09,0.708,0.052,0.614,0.67,0.705,0.743,0.817
2020-04-10,0.708,0.052,0.613,0.672,0.704,0.742,0.818
2020-04-11,0.709,0.051,0.615,0.672,0.705,0.742,0.816
