,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.222,0.118,1.009,1.138,1.219,1.302,1.496
2020-03-07,1.206,0.112,1.006,1.128,1.203,1.277,1.443
2020-03-08,1.191,0.105,0.99,1.119,1.188,1.257,1.409
2020-03-09,1.171,0.097,0.994,1.105,1.168,1.232,1.373
2020-03-10,1.151,0.092,0.978,1.091,1.147,1.209,1.348
2020-03-11,1.132,0.086,0.973,1.073,1.127,1.187,1.314
2020-03-12,1.112,0.083,0.951,1.057,1.109,1.163,1.283
2020-03-13,1.091,0.077,0.94,1.039,1.089,1.143,1.239
2020-03-14,1.069,0.075,0.922,1.016,1.07,1.118,1.214
2020-03-15,1.046,0.071,0.91,0.995,1.04,1.091,1.19
2020-03-16,1.019,0.068,0.894,0.972,1.018,1.061,1.152
2020-03-17,0.995,0.064,0.88,0.95,0.995,1.036,1.132
2020-03-18,0.971,0.062,0.86,0.925,0.97,1.012,1.086
2020-03-19,0.947,0.062,0.83,0.906,0.945,0.985,1.07
2020-03-20,0.926,0.06,0.811,0.885,0.926,0.964,1.046
2020-03-21,0.905,0.058,0.796,0.868,0.902,0.943,1.027
2020-03-22,0.885,0.057,0.773,0.849,0.884,0.921,0.996
2020-03-23,0.866,0.056,0.76,0.828,0.866,0.905,0.979
2020-03-24,0.847,0.054,0.747,0.812,0.845,0.882,0.954
2020-03-25,0.829,0.053,0.728,0.796,0.828,0.863,0.942
2020-03-26,0.812,0.054,0.713,0.776,0.81,0.849,0.922
2020-03-27,0.797,0.053,0.697,0.762,0.795,0.831,0.906
2020-03-28,0.784,0.051,0.687,0.751,0.783,0.815,0.889
2020-03-29,0.772,0.051,0.676,0.738,0.771,0.805,0.874
2020-03-30,0.76,0.05,0.667,0.729,0.759,0.792,0.856
2020-03-31,0.748,0.052,0.654,0.712,0.745,0.782,0.848
2020-04-01,0.739,0.051,0.646,0.707,0.735,0.772,0.845
2020-04-02,0.73,0.05,0.634,0.698,0.73,0.763,0.833
2020-04-03,0.721,0.049,0.632,0.686,0.72,0.753,0.82
2020-04-04,0.714,0.049,0.623,0.68,0.713,0.746,0.819
2020-04-05,0.706,0.05,0.618,0.672,0.704,0.737,0.811
2020-04-06,0.702,0.049,0.612,0.667,0.699,0.735,0.804
2020-04-07,0.696,0.048,0.605,0.662,0.693,0.728,0.79
2020-04-08,0.691,0.047,0.603,0.659,0.688,0.719,0.791
2020-04-09,0.688,0.047,0.603,0.655,0.685,0.72,0.786
2020-04-10,0.687,0.047,0.6,0.655,0.685,0.716,0.785
2020-04-11,0.686,0.048,0.595,0.654,0.684,0.716,0.785
2020-04-12,0.684,0.047,0.595,0.651,0.684,0.715,0.782
2020-04-13,0.682,0.047,0.593,0.649,0.682,0.716,0.775
2020-04-14,0.682,0.048,0.589,0.649,0.68,0.714,0.779
2020-04-15,0.684,0.047,0.598,0.653,0.684,0.715,0.784
2020-04-16,0.688,0.048,0.599,0.656,0.687,0.719,0.784
2020-04-17,0.69,0.049,0.6,0.657,0.69,0.722,0.785
2020-04-18,0.693,0.049,0.599,0.658,0.692,0.725,0.788
