,mean,std,2.5%,25%,median,75%,97.5%
2020-02-24,1.915,0.201,1.563,1.761,1.911,2.044,2.334
2020-02-25,1.894,0.19,1.568,1.755,1.889,2.026,2.277
2020-02-26,1.876,0.18,1.575,1.74,1.877,2.001,2.226
2020-02-27,1.853,0.174,1.542,1.729,1.851,1.964,2.214
2020-02-28,1.828,0.162,1.526,1.72,1.827,1.929,2.158
2020-02-29,1.797,0.157,1.491,1.684,1.791,1.899,2.119
2020-03-01,1.76,0.145,1.488,1.658,1.757,1.856,2.051
2020-03-02,1.724,0.134,1.461,1.633,1.719,1.815,2.014
2020-03-03,1.682,0.13,1.433,1.59,1.679,1.761,1.944
2020-03-04,1.64,0.123,1.402,1.56,1.636,1.716,1.893
2020-03-05,1.597,0.115,1.367,1.521,1.599,1.67,1.827
2020-03-06,1.552,0.107,1.347,1.481,1.547,1.617,1.783
2020-03-07,1.514,0.107,1.315,1.444,1.504,1.584,1.731
2020-03-08,1.47,0.101,1.282,1.402,1.47,1.538,1.704
2020-03-09,1.432,0.097,1.255,1.365,1.434,1.494,1.64
2020-03-10,1.391,0.093,1.226,1.326,1.391,1.446,1.587
2020-03-11,1.355,0.088,1.19,1.295,1.353,1.409,1.538
2020-03-12,1.319,0.084,1.163,1.257,1.318,1.372,1.492
2020-03-13,1.282,0.082,1.129,1.227,1.278,1.336,1.449
2020-03-14,1.249,0.079,1.095,1.194,1.247,1.301,1.407
2020-03-15,1.215,0.078,1.063,1.162,1.212,1.268,1.367
2020-03-16,1.182,0.074,1.034,1.133,1.181,1.232,1.329
2020-03-17,1.152,0.071,1.012,1.105,1.154,1.199,1.29
2020-03-18,1.122,0.069,0.975,1.075,1.124,1.168,1.251
2020-03-19,1.092,0.065,0.96,1.046,1.095,1.138,1.215
2020-03-20,1.063,0.064,0.938,1.017,1.067,1.106,1.192
2020-03-21,1.037,0.063,0.914,0.992,1.038,1.077,1.157
2020-03-22,1.012,0.063,0.896,0.97,1.013,1.053,1.141
2020-03-23,0.989,0.061,0.869,0.945,0.986,1.03,1.11
2020-03-24,0.963,0.06,0.855,0.922,0.96,1.002,1.092
2020-03-25,0.941,0.059,0.83,0.902,0.938,0.979,1.068
2020-03-26,0.918,0.057,0.812,0.879,0.917,0.958,1.033
2020-03-27,0.898,0.058,0.789,0.858,0.898,0.936,1.019
2020-03-28,0.878,0.057,0.77,0.837,0.88,0.916,1.0
2020-03-29,0.859,0.055,0.754,0.821,0.861,0.895,0.969
2020-03-30,0.841,0.054,0.737,0.804,0.842,0.876,0.951
2020-03-31,0.823,0.051,0.727,0.786,0.821,0.858,0.924
2020-04-01,0.806,0.052,0.709,0.77,0.805,0.841,0.911
2020-04-02,0.788,0.051,0.691,0.753,0.787,0.824,0.884
2020-04-03,0.77,0.049,0.679,0.738,0.769,0.803,0.868
2020-04-04,0.754,0.049,0.659,0.721,0.754,0.784,0.858
2020-04-05,0.738,0.047,0.653,0.707,0.735,0.765,0.835
2020-04-06,0.724,0.045,0.639,0.692,0.723,0.753,0.821
2020-04-07,0.711,0.045,0.63,0.68,0.708,0.74,0.81
2020-04-08,0.699,0.045,0.618,0.667,0.694,0.73,0.796
2020-04-09,0.686,0.045,0.605,0.656,0.685,0.716,0.778
2020-04-10,0.676,0.044,0.595,0.645,0.674,0.704,0.763
2020-04-11,0.667,0.043,0.588,0.637,0.665,0.693,0.75
2020-04-12,0.659,0.044,0.579,0.628,0.657,0.688,0.749
2020-04-13,0.651,0.043,0.572,0.622,0.65,0.679,0.74
2020-04-14,0.646,0.044,0.567,0.616,0.643,0.673,0.734
2020-04-15,0.641,0.043,0.561,0.611,0.64,0.669,0.727
2020-04-16,0.636,0.041,0.558,0.606,0.635,0.663,0.714
2020-04-17,0.632,0.042,0.552,0.604,0.631,0.659,0.717
2020-04-18,0.63,0.041,0.554,0.603,0.628,0.658,0.715
2020-04-19,0.629,0.043,0.551,0.601,0.627,0.655,0.716
2020-04-20,0.629,0.043,0.551,0.598,0.628,0.655,0.713
2020-04-21,0.63,0.043,0.55,0.602,0.627,0.657,0.722
2020-04-22,0.631,0.044,0.552,0.6,0.629,0.658,0.721
2020-04-23,0.633,0.043,0.554,0.603,0.633,0.661,0.721
2020-04-24,0.638,0.043,0.558,0.607,0.639,0.665,0.721
2020-04-25,0.644,0.045,0.558,0.615,0.644,0.673,0.73
2020-04-26,0.649,0.045,0.565,0.62,0.649,0.678,0.737
