,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.642,0.157,1.359,1.529,1.634,1.74,1.969
2020-03-01,1.624,0.146,1.371,1.523,1.618,1.721,1.919
2020-03-02,1.601,0.134,1.363,1.51,1.595,1.689,1.885
2020-03-03,1.578,0.125,1.347,1.493,1.573,1.661,1.833
2020-03-04,1.552,0.12,1.328,1.468,1.548,1.627,1.797
2020-03-05,1.519,0.108,1.309,1.442,1.515,1.582,1.737
2020-03-06,1.482,0.104,1.278,1.413,1.48,1.549,1.689
2020-03-07,1.44,0.097,1.256,1.371,1.439,1.506,1.623
2020-03-08,1.399,0.092,1.233,1.334,1.4,1.462,1.575
2020-03-09,1.354,0.086,1.196,1.292,1.353,1.412,1.523
2020-03-10,1.307,0.082,1.145,1.253,1.309,1.361,1.465
2020-03-11,1.26,0.079,1.105,1.21,1.262,1.313,1.414
2020-03-12,1.209,0.074,1.059,1.158,1.209,1.258,1.35
2020-03-13,1.163,0.072,1.027,1.113,1.159,1.214,1.312
2020-03-14,1.117,0.071,0.983,1.066,1.114,1.165,1.258
2020-03-15,1.071,0.066,0.946,1.027,1.067,1.116,1.201
2020-03-16,1.03,0.064,0.911,0.986,1.027,1.071,1.172
2020-03-17,0.989,0.06,0.873,0.948,0.986,1.031,1.111
2020-03-18,0.953,0.057,0.849,0.914,0.95,0.991,1.071
2020-03-19,0.92,0.055,0.815,0.882,0.918,0.955,1.031
2020-03-20,0.889,0.054,0.784,0.853,0.888,0.923,0.995
2020-03-21,0.862,0.053,0.762,0.827,0.863,0.893,0.968
2020-03-22,0.839,0.051,0.739,0.803,0.838,0.874,0.941
2020-03-23,0.819,0.05,0.717,0.784,0.817,0.853,0.919
2020-03-24,0.801,0.05,0.704,0.767,0.801,0.833,0.899
2020-03-25,0.785,0.047,0.698,0.753,0.783,0.816,0.878
2020-03-26,0.772,0.049,0.679,0.738,0.772,0.804,0.867
2020-03-27,0.76,0.049,0.669,0.726,0.757,0.793,0.865
2020-03-28,0.75,0.048,0.662,0.718,0.749,0.783,0.846
2020-03-29,0.741,0.048,0.648,0.71,0.739,0.769,0.838
2020-03-30,0.734,0.049,0.642,0.701,0.731,0.765,0.835
2020-03-31,0.727,0.048,0.642,0.695,0.726,0.754,0.83
2020-04-01,0.721,0.045,0.639,0.69,0.72,0.751,0.819
2020-04-02,0.716,0.045,0.631,0.687,0.715,0.743,0.82
2020-04-03,0.713,0.045,0.63,0.684,0.713,0.741,0.809
2020-04-04,0.713,0.045,0.629,0.681,0.711,0.742,0.804
2020-04-05,0.711,0.045,0.628,0.677,0.711,0.739,0.8
2020-04-06,0.711,0.044,0.632,0.678,0.709,0.741,0.795
2020-04-07,0.709,0.044,0.627,0.678,0.708,0.739,0.796
