,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.037,0.107,0.834,0.96,1.031,1.108,1.245
2020-03-07,1.03,0.101,0.843,0.958,1.027,1.093,1.227
2020-03-08,1.023,0.098,0.837,0.957,1.018,1.088,1.222
2020-03-09,1.012,0.092,0.828,0.954,1.009,1.069,1.194
2020-03-10,1.003,0.087,0.834,0.946,1.0,1.058,1.174
2020-03-11,0.992,0.083,0.83,0.937,0.989,1.045,1.162
2020-03-12,0.981,0.079,0.831,0.931,0.977,1.032,1.143
2020-03-13,0.97,0.076,0.832,0.921,0.964,1.021,1.127
2020-03-14,0.957,0.073,0.812,0.912,0.953,1.003,1.112
2020-03-15,0.946,0.068,0.816,0.9,0.944,0.99,1.086
2020-03-16,0.934,0.067,0.807,0.887,0.932,0.977,1.077
2020-03-17,0.919,0.063,0.804,0.875,0.917,0.96,1.054
2020-03-18,0.904,0.06,0.794,0.863,0.9,0.943,1.03
2020-03-19,0.891,0.06,0.779,0.85,0.889,0.931,1.007
2020-03-20,0.876,0.058,0.771,0.837,0.876,0.914,0.989
2020-03-21,0.863,0.058,0.754,0.821,0.861,0.901,0.984
2020-03-22,0.85,0.059,0.744,0.81,0.848,0.886,0.977
2020-03-23,0.838,0.057,0.738,0.799,0.834,0.875,0.954
2020-03-24,0.827,0.055,0.728,0.788,0.822,0.866,0.941
2020-03-25,0.817,0.053,0.717,0.78,0.814,0.853,0.919
2020-03-26,0.805,0.052,0.705,0.769,0.805,0.841,0.909
2020-03-27,0.795,0.051,0.7,0.761,0.792,0.826,0.898
2020-03-28,0.785,0.051,0.689,0.75,0.784,0.819,0.89
2020-03-29,0.776,0.051,0.681,0.74,0.778,0.808,0.885
2020-03-30,0.767,0.05,0.673,0.733,0.767,0.796,0.87
2020-03-31,0.759,0.049,0.663,0.726,0.76,0.79,0.858
2020-04-01,0.751,0.048,0.665,0.719,0.75,0.783,0.852
2020-04-02,0.745,0.048,0.658,0.713,0.744,0.775,0.842
2020-04-03,0.739,0.046,0.654,0.706,0.738,0.771,0.83
2020-04-04,0.734,0.046,0.647,0.703,0.736,0.764,0.824
2020-04-05,0.728,0.046,0.634,0.697,0.729,0.76,0.814
2020-04-06,0.724,0.046,0.635,0.692,0.724,0.759,0.81
2020-04-07,0.721,0.047,0.631,0.69,0.721,0.753,0.812
2020-04-08,0.718,0.047,0.632,0.685,0.717,0.75,0.81
2020-04-09,0.715,0.047,0.63,0.681,0.713,0.747,0.808
2020-04-10,0.713,0.049,0.621,0.681,0.714,0.747,0.81
2020-04-11,0.711,0.049,0.616,0.677,0.709,0.743,0.811
2020-04-12,0.71,0.048,0.618,0.674,0.712,0.742,0.804
2020-04-13,0.708,0.048,0.622,0.673,0.709,0.742,0.804
2020-04-14,0.709,0.048,0.623,0.674,0.707,0.741,0.802
2020-04-15,0.708,0.048,0.618,0.676,0.704,0.742,0.804
2020-04-16,0.709,0.049,0.617,0.675,0.708,0.744,0.813
2020-04-17,0.709,0.049,0.622,0.675,0.707,0.741,0.817
2020-04-18,0.711,0.05,0.618,0.675,0.71,0.745,0.81
2020-04-19,0.714,0.05,0.616,0.679,0.712,0.748,0.809
2020-04-20,0.718,0.05,0.623,0.683,0.717,0.75,0.823
2020-04-21,0.723,0.049,0.626,0.691,0.719,0.756,0.827
2020-04-22,0.727,0.051,0.633,0.694,0.725,0.759,0.832
2020-04-23,0.733,0.051,0.632,0.699,0.73,0.767,0.835
2020-04-24,0.739,0.052,0.642,0.702,0.735,0.774,0.854
2020-04-25,0.745,0.052,0.646,0.709,0.743,0.778,0.858
2020-04-26,0.752,0.051,0.659,0.716,0.751,0.783,0.858
2020-04-27,0.759,0.052,0.664,0.722,0.758,0.794,0.864
2020-04-28,0.768,0.052,0.674,0.733,0.765,0.802,0.874
2020-04-29,0.777,0.054,0.68,0.737,0.774,0.812,0.892
2020-04-30,0.788,0.057,0.681,0.749,0.785,0.825,0.919
2020-05-01,0.801,0.058,0.691,0.759,0.799,0.839,0.925
2020-05-02,0.813,0.057,0.705,0.774,0.811,0.853,0.931
2020-05-03,0.826,0.057,0.72,0.785,0.825,0.864,0.938
2020-05-04,0.838,0.059,0.732,0.796,0.836,0.876,0.959
2020-05-05,0.853,0.06,0.745,0.812,0.851,0.892,0.976
2020-05-06,0.869,0.062,0.761,0.827,0.867,0.912,0.995
2020-05-07,0.885,0.062,0.768,0.845,0.882,0.923,1.017
2020-05-08,0.902,0.063,0.789,0.858,0.898,0.941,1.037
2020-05-09,0.922,0.063,0.813,0.877,0.917,0.964,1.057
2020-05-10,0.937,0.063,0.822,0.892,0.935,0.979,1.064
2020-05-11,0.953,0.063,0.836,0.912,0.95,0.995,1.08
2020-05-12,0.97,0.064,0.848,0.928,0.968,1.013,1.094
2020-05-13,0.988,0.067,0.862,0.942,0.987,1.032,1.118
2020-05-14,1.006,0.068,0.876,0.96,1.007,1.052,1.146
2020-05-15,1.021,0.067,0.893,0.975,1.02,1.065,1.161
2020-05-16,1.039,0.07,0.908,0.99,1.037,1.088,1.179
2020-05-17,1.055,0.072,0.922,1.007,1.052,1.105,1.194
2020-05-18,1.069,0.071,0.936,1.018,1.067,1.118,1.209
2020-05-19,1.083,0.073,0.949,1.033,1.078,1.133,1.23
2020-05-20,1.095,0.075,0.952,1.041,1.09,1.146,1.253
2020-05-21,1.105,0.076,0.961,1.051,1.101,1.156,1.261
2020-05-22,1.111,0.079,0.968,1.055,1.109,1.163,1.271
2020-05-23,1.116,0.078,0.977,1.06,1.117,1.166,1.272
2020-05-24,1.118,0.077,0.972,1.064,1.115,1.168,1.271
2020-05-25,1.119,0.077,0.977,1.068,1.115,1.173,1.268
2020-05-26,1.119,0.078,0.977,1.065,1.116,1.171,1.28
