,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.491,0.268,2.034,2.304,2.463,2.664,3.055
2020-02-21,2.478,0.254,2.03,2.296,2.452,2.642,3.013
2020-02-22,2.465,0.237,2.047,2.3,2.443,2.624,2.971
2020-02-23,2.449,0.219,2.041,2.294,2.436,2.593,2.893
2020-02-24,2.423,0.207,2.056,2.275,2.417,2.561,2.854
2020-02-25,2.394,0.197,2.051,2.255,2.384,2.524,2.804
2020-02-26,2.361,0.183,2.045,2.228,2.346,2.48,2.738
2020-02-27,2.32,0.171,2.014,2.199,2.309,2.437,2.661
2020-02-28,2.267,0.159,1.987,2.153,2.255,2.379,2.585
2020-02-29,2.206,0.147,1.941,2.099,2.202,2.307,2.504
2020-03-01,2.137,0.14,1.864,2.035,2.133,2.231,2.402
2020-03-02,2.062,0.13,1.813,1.968,2.06,2.151,2.311
2020-03-03,1.983,0.122,1.759,1.899,1.981,2.057,2.231
2020-03-04,1.907,0.117,1.702,1.827,1.901,1.987,2.145
2020-03-05,1.823,0.11,1.62,1.746,1.821,1.897,2.048
2020-03-06,1.742,0.101,1.553,1.674,1.736,1.81,1.944
2020-03-07,1.663,0.095,1.48,1.599,1.66,1.725,1.861
2020-03-08,1.584,0.09,1.411,1.525,1.583,1.639,1.774
2020-03-09,1.511,0.086,1.347,1.453,1.509,1.568,1.696
2020-03-10,1.436,0.083,1.288,1.377,1.433,1.492,1.607
2020-03-11,1.366,0.079,1.216,1.311,1.364,1.419,1.533
2020-03-12,1.301,0.075,1.164,1.25,1.3,1.349,1.461
2020-03-13,1.239,0.071,1.113,1.188,1.238,1.282,1.392
2020-03-14,1.184,0.07,1.059,1.134,1.18,1.227,1.33
2020-03-15,1.13,0.067,1.005,1.081,1.126,1.174,1.265
2020-03-16,1.079,0.064,0.959,1.035,1.076,1.12,1.217
2020-03-17,1.035,0.063,0.919,0.992,1.033,1.077,1.165
2020-03-18,0.993,0.059,0.885,0.952,0.991,1.036,1.107
2020-03-19,0.956,0.056,0.857,0.915,0.953,0.994,1.067
2020-03-20,0.922,0.054,0.823,0.885,0.921,0.959,1.036
2020-03-21,0.892,0.054,0.79,0.854,0.891,0.927,1.0
2020-03-22,0.862,0.05,0.765,0.826,0.862,0.894,0.956
2020-03-23,0.837,0.049,0.749,0.802,0.837,0.869,0.929
2020-03-24,0.815,0.049,0.726,0.779,0.812,0.85,0.921
2020-03-25,0.795,0.049,0.708,0.762,0.792,0.827,0.894
2020-03-26,0.776,0.049,0.686,0.741,0.772,0.808,0.877
2020-03-27,0.758,0.048,0.675,0.725,0.754,0.788,0.865
2020-03-28,0.745,0.048,0.661,0.711,0.744,0.776,0.851
2020-03-29,0.733,0.047,0.647,0.7,0.732,0.764,0.833
