,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.445,0.145,1.189,1.344,1.435,1.537,1.769
2020-03-01,1.433,0.138,1.185,1.339,1.428,1.521,1.728
2020-03-02,1.423,0.131,1.172,1.333,1.419,1.502,1.69
2020-03-03,1.411,0.123,1.192,1.33,1.404,1.491,1.649
2020-03-04,1.394,0.113,1.182,1.313,1.388,1.47,1.634
2020-03-05,1.371,0.108,1.168,1.297,1.364,1.441,1.59
2020-03-06,1.349,0.104,1.149,1.275,1.35,1.417,1.549
2020-03-07,1.318,0.098,1.129,1.249,1.317,1.386,1.507
2020-03-08,1.287,0.091,1.108,1.221,1.291,1.35,1.452
2020-03-09,1.252,0.086,1.089,1.19,1.255,1.31,1.421
2020-03-10,1.217,0.082,1.075,1.158,1.216,1.276,1.376
2020-03-11,1.183,0.076,1.04,1.128,1.183,1.235,1.343
2020-03-12,1.146,0.072,1.019,1.097,1.145,1.191,1.289
2020-03-13,1.108,0.068,0.975,1.063,1.106,1.153,1.249
2020-03-14,1.071,0.066,0.951,1.026,1.069,1.112,1.204
2020-03-15,1.036,0.066,0.908,0.989,1.036,1.082,1.167
2020-03-16,1.004,0.065,0.88,0.96,1.002,1.048,1.132
2020-03-17,0.971,0.062,0.855,0.928,0.972,1.006,1.102
2020-03-18,0.94,0.058,0.832,0.898,0.938,0.978,1.051
2020-03-19,0.913,0.056,0.806,0.876,0.913,0.947,1.028
2020-03-20,0.888,0.055,0.785,0.851,0.886,0.924,0.996
2020-03-21,0.865,0.054,0.766,0.831,0.862,0.898,0.975
2020-03-22,0.844,0.053,0.741,0.808,0.842,0.878,0.959
2020-03-23,0.827,0.052,0.727,0.792,0.828,0.861,0.933
2020-03-24,0.811,0.052,0.713,0.775,0.809,0.844,0.918
2020-03-25,0.796,0.05,0.701,0.764,0.795,0.83,0.902
2020-03-26,0.785,0.048,0.691,0.75,0.786,0.819,0.876
2020-03-27,0.774,0.048,0.681,0.74,0.774,0.806,0.871
2020-03-28,0.766,0.047,0.677,0.734,0.766,0.799,0.864
2020-03-29,0.76,0.046,0.67,0.729,0.76,0.789,0.851
2020-03-30,0.753,0.045,0.67,0.722,0.752,0.784,0.846
2020-03-31,0.749,0.046,0.653,0.72,0.751,0.779,0.843
2020-04-01,0.745,0.046,0.655,0.716,0.746,0.777,0.834
2020-04-02,0.742,0.046,0.651,0.712,0.743,0.77,0.835
2020-04-03,0.739,0.045,0.649,0.708,0.74,0.769,0.83
2020-04-04,0.737,0.046,0.651,0.706,0.737,0.764,0.829
2020-04-05,0.735,0.047,0.655,0.704,0.735,0.766,0.833
