,mean,std,2.5%,25%,median,75%,97.5%
2020-02-24,1.908,0.214,1.556,1.753,1.888,2.041,2.365
2020-02-25,1.888,0.205,1.558,1.738,1.867,2.023,2.329
2020-02-26,1.87,0.193,1.555,1.729,1.839,1.995,2.292
2020-02-27,1.848,0.18,1.541,1.714,1.83,1.965,2.246
2020-02-28,1.824,0.165,1.539,1.703,1.812,1.936,2.167
2020-02-29,1.794,0.155,1.519,1.685,1.784,1.895,2.111
2020-03-01,1.76,0.146,1.5,1.656,1.751,1.852,2.063
2020-03-02,1.725,0.137,1.483,1.629,1.719,1.815,2.013
2020-03-03,1.687,0.129,1.455,1.591,1.681,1.775,1.955
2020-03-04,1.644,0.122,1.413,1.561,1.641,1.727,1.896
2020-03-05,1.6,0.116,1.388,1.522,1.593,1.674,1.837
2020-03-06,1.553,0.11,1.337,1.481,1.548,1.622,1.78
2020-03-07,1.511,0.105,1.303,1.441,1.508,1.577,1.727
2020-03-08,1.47,0.098,1.287,1.405,1.469,1.533,1.66
2020-03-09,1.431,0.093,1.256,1.365,1.425,1.494,1.617
2020-03-10,1.394,0.091,1.22,1.331,1.395,1.455,1.572
2020-03-11,1.356,0.087,1.191,1.296,1.353,1.415,1.537
2020-03-12,1.317,0.082,1.163,1.259,1.315,1.369,1.49
2020-03-13,1.281,0.08,1.135,1.223,1.28,1.334,1.452
2020-03-14,1.245,0.078,1.099,1.19,1.241,1.299,1.401
2020-03-15,1.212,0.073,1.074,1.162,1.211,1.26,1.35
2020-03-16,1.18,0.071,1.044,1.132,1.18,1.225,1.321
2020-03-17,1.147,0.069,1.014,1.098,1.144,1.192,1.291
2020-03-18,1.116,0.068,1.001,1.068,1.115,1.161,1.251
2020-03-19,1.086,0.066,0.963,1.04,1.083,1.133,1.217
2020-03-20,1.06,0.065,0.939,1.016,1.058,1.101,1.195
2020-03-21,1.032,0.061,0.915,0.992,1.027,1.071,1.16
2020-03-22,1.006,0.061,0.894,0.966,1.003,1.045,1.125
2020-03-23,0.984,0.06,0.872,0.943,0.982,1.023,1.11
2020-03-24,0.959,0.058,0.853,0.92,0.954,0.999,1.082
2020-03-25,0.937,0.058,0.833,0.895,0.937,0.975,1.058
2020-03-26,0.917,0.057,0.811,0.879,0.915,0.954,1.036
