,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.134,0.19,1.796,1.992,2.127,2.261,2.517
2020-02-26,2.1,0.181,1.773,1.972,2.093,2.221,2.473
2020-02-27,2.067,0.173,1.737,1.949,2.06,2.182,2.415
2020-02-28,2.023,0.159,1.712,1.916,2.019,2.124,2.342
2020-02-29,1.978,0.151,1.691,1.879,1.974,2.069,2.291
2020-03-01,1.923,0.142,1.661,1.828,1.92,2.011,2.216
2020-03-02,1.865,0.129,1.623,1.773,1.86,1.951,2.132
2020-03-03,1.8,0.116,1.585,1.718,1.8,1.883,2.032
2020-03-04,1.734,0.106,1.537,1.665,1.728,1.809,1.937
2020-03-05,1.666,0.101,1.478,1.599,1.66,1.735,1.863
2020-03-06,1.6,0.098,1.413,1.535,1.598,1.667,1.796
2020-03-07,1.536,0.094,1.349,1.47,1.533,1.596,1.732
2020-03-08,1.474,0.086,1.307,1.413,1.476,1.529,1.645
2020-03-09,1.415,0.086,1.257,1.357,1.411,1.471,1.579
2020-03-10,1.357,0.084,1.198,1.297,1.352,1.413,1.527
2020-03-11,1.301,0.08,1.15,1.247,1.301,1.355,1.458
2020-03-12,1.25,0.073,1.11,1.201,1.251,1.299,1.397
2020-03-13,1.202,0.07,1.074,1.154,1.201,1.246,1.338
2020-03-14,1.156,0.069,1.028,1.111,1.153,1.198,1.302
2020-03-15,1.114,0.063,0.999,1.069,1.11,1.154,1.242
2020-03-16,1.072,0.062,0.957,1.028,1.069,1.115,1.198
2020-03-17,1.034,0.062,0.921,0.99,1.031,1.073,1.16
2020-03-18,0.998,0.06,0.889,0.957,0.995,1.036,1.122
2020-03-19,0.966,0.059,0.853,0.925,0.965,1.002,1.093
2020-03-20,0.936,0.056,0.832,0.898,0.934,0.969,1.056
2020-03-21,0.905,0.056,0.802,0.866,0.901,0.941,1.022
2020-03-22,0.878,0.053,0.774,0.842,0.878,0.913,0.989
2020-03-23,0.852,0.051,0.746,0.82,0.849,0.887,0.953
2020-03-24,0.828,0.049,0.739,0.797,0.827,0.858,0.934
2020-03-25,0.804,0.047,0.721,0.771,0.802,0.832,0.904
2020-03-26,0.783,0.046,0.702,0.751,0.781,0.816,0.878
2020-03-27,0.763,0.047,0.674,0.732,0.762,0.793,0.863
2020-03-28,0.745,0.046,0.663,0.713,0.742,0.774,0.84
2020-03-29,0.726,0.046,0.642,0.696,0.725,0.756,0.817
2020-03-30,0.712,0.046,0.627,0.682,0.71,0.743,0.806
2020-03-31,0.699,0.046,0.609,0.668,0.697,0.727,0.797
2020-04-01,0.686,0.045,0.602,0.657,0.685,0.716,0.774
2020-04-02,0.675,0.044,0.594,0.646,0.674,0.705,0.761
2020-04-03,0.665,0.043,0.586,0.635,0.663,0.691,0.75
2020-04-04,0.657,0.043,0.578,0.628,0.654,0.683,0.743
2020-04-05,0.649,0.042,0.572,0.62,0.648,0.677,0.733
2020-04-06,0.642,0.041,0.564,0.615,0.64,0.668,0.726
2020-04-07,0.636,0.041,0.562,0.606,0.634,0.663,0.72
2020-04-08,0.633,0.04,0.558,0.605,0.632,0.659,0.718
2020-04-09,0.629,0.04,0.555,0.603,0.626,0.654,0.714
2020-04-10,0.626,0.038,0.553,0.599,0.625,0.65,0.703
2020-04-11,0.623,0.039,0.549,0.596,0.623,0.647,0.703
2020-04-12,0.623,0.04,0.546,0.597,0.621,0.649,0.705
2020-04-13,0.623,0.04,0.549,0.598,0.621,0.648,0.709
2020-04-14,0.623,0.039,0.549,0.596,0.621,0.65,0.702
