,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.487,0.142,1.227,1.386,1.475,1.572,1.787
2020-03-01,1.469,0.133,1.233,1.379,1.46,1.55,1.745
2020-03-02,1.451,0.123,1.226,1.37,1.438,1.529,1.72
2020-03-03,1.429,0.118,1.203,1.351,1.43,1.493,1.678
2020-03-04,1.403,0.113,1.198,1.325,1.399,1.473,1.651
2020-03-05,1.374,0.106,1.191,1.302,1.37,1.439,1.601
2020-03-06,1.343,0.099,1.167,1.273,1.335,1.409,1.544
2020-03-07,1.311,0.094,1.148,1.246,1.309,1.373,1.492
2020-03-08,1.279,0.088,1.122,1.216,1.279,1.342,1.454
2020-03-09,1.249,0.085,1.089,1.19,1.25,1.306,1.406
2020-03-10,1.219,0.081,1.068,1.164,1.218,1.275,1.383
2020-03-11,1.187,0.075,1.047,1.132,1.188,1.235,1.331
2020-03-12,1.153,0.074,1.012,1.1,1.154,1.204,1.303
2020-03-13,1.125,0.072,0.98,1.076,1.12,1.173,1.266
2020-03-14,1.094,0.071,0.962,1.041,1.093,1.141,1.241
2020-03-15,1.066,0.068,0.937,1.02,1.064,1.109,1.21
2020-03-16,1.04,0.063,0.912,1.001,1.04,1.08,1.169
2020-03-17,1.013,0.061,0.895,0.97,1.014,1.053,1.136
2020-03-18,0.986,0.06,0.874,0.945,0.988,1.025,1.102
2020-03-19,0.961,0.059,0.846,0.919,0.962,0.998,1.075
2020-03-20,0.935,0.058,0.826,0.898,0.934,0.972,1.055
2020-03-21,0.913,0.056,0.802,0.877,0.914,0.949,1.026
2020-03-22,0.891,0.056,0.778,0.854,0.892,0.927,1.004
2020-03-23,0.87,0.054,0.768,0.835,0.869,0.907,0.982
2020-03-24,0.852,0.055,0.752,0.813,0.851,0.887,0.957
2020-03-25,0.834,0.054,0.735,0.798,0.831,0.871,0.948
2020-03-26,0.82,0.055,0.713,0.784,0.816,0.855,0.943
2020-03-27,0.806,0.054,0.705,0.769,0.804,0.84,0.918
2020-03-28,0.794,0.052,0.694,0.76,0.792,0.832,0.896
2020-03-29,0.781,0.053,0.688,0.746,0.781,0.818,0.892
2020-03-30,0.77,0.052,0.671,0.735,0.768,0.806,0.874
2020-03-31,0.76,0.051,0.666,0.727,0.757,0.792,0.866
2020-04-01,0.75,0.05,0.656,0.716,0.748,0.784,0.85
2020-04-02,0.742,0.049,0.654,0.706,0.741,0.775,0.842
2020-04-03,0.736,0.049,0.642,0.702,0.735,0.768,0.833
2020-04-04,0.732,0.048,0.646,0.698,0.731,0.765,0.822
2020-04-05,0.725,0.048,0.642,0.691,0.723,0.758,0.82
2020-04-06,0.721,0.048,0.632,0.687,0.718,0.752,0.818
2020-04-07,0.719,0.048,0.633,0.686,0.719,0.749,0.818
2020-04-08,0.718,0.048,0.632,0.687,0.716,0.749,0.815
2020-04-09,0.718,0.048,0.632,0.686,0.716,0.751,0.812
2020-04-10,0.72,0.048,0.635,0.685,0.719,0.753,0.814
2020-04-11,0.721,0.046,0.635,0.687,0.721,0.752,0.812
2020-04-12,0.723,0.046,0.636,0.691,0.723,0.753,0.818
2020-04-13,0.726,0.046,0.642,0.693,0.724,0.757,0.822
2020-04-14,0.727,0.047,0.642,0.695,0.725,0.76,0.821
2020-04-15,0.731,0.048,0.642,0.7,0.73,0.763,0.834
2020-04-16,0.734,0.048,0.646,0.702,0.734,0.764,0.835
2020-04-17,0.74,0.049,0.652,0.705,0.74,0.772,0.847
2020-04-18,0.745,0.051,0.649,0.711,0.744,0.779,0.851
2020-04-19,0.751,0.051,0.656,0.716,0.751,0.781,0.854
2020-04-20,0.757,0.052,0.66,0.726,0.754,0.788,0.867
2020-04-21,0.762,0.052,0.657,0.729,0.762,0.795,0.876
2020-04-22,0.768,0.052,0.669,0.733,0.768,0.8,0.88
2020-04-23,0.772,0.052,0.67,0.74,0.77,0.806,0.878
2020-04-24,0.777,0.053,0.682,0.741,0.776,0.813,0.889
2020-04-25,0.783,0.052,0.689,0.745,0.781,0.817,0.887
2020-04-26,0.788,0.052,0.694,0.752,0.788,0.823,0.896
2020-04-27,0.793,0.053,0.697,0.758,0.791,0.827,0.899
2020-04-28,0.797,0.054,0.696,0.759,0.794,0.833,0.907
2020-04-29,0.802,0.055,0.708,0.763,0.799,0.84,0.911
2020-04-30,0.804,0.055,0.703,0.766,0.802,0.841,0.919
2020-05-01,0.809,0.054,0.712,0.772,0.806,0.846,0.922
2020-05-02,0.814,0.055,0.718,0.776,0.811,0.848,0.926
2020-05-03,0.819,0.054,0.721,0.783,0.816,0.856,0.933
2020-05-04,0.825,0.056,0.726,0.784,0.823,0.863,0.937
2020-05-05,0.828,0.054,0.73,0.792,0.826,0.862,0.936
2020-05-06,0.832,0.055,0.731,0.794,0.828,0.869,0.947
2020-05-07,0.836,0.054,0.74,0.797,0.831,0.871,0.948
2020-05-08,0.84,0.054,0.746,0.803,0.839,0.874,0.96
2020-05-09,0.845,0.052,0.752,0.809,0.843,0.879,0.956
2020-05-10,0.851,0.053,0.749,0.818,0.85,0.884,0.956
2020-05-11,0.857,0.054,0.751,0.819,0.857,0.893,0.964
2020-05-12,0.863,0.055,0.758,0.824,0.86,0.901,0.981
2020-05-13,0.872,0.056,0.767,0.833,0.872,0.907,0.987
2020-05-14,0.877,0.055,0.774,0.841,0.877,0.911,0.99
2020-05-15,0.883,0.057,0.772,0.846,0.882,0.919,0.993
2020-05-16,0.889,0.057,0.775,0.853,0.888,0.923,1.007
2020-05-17,0.895,0.058,0.784,0.854,0.894,0.936,1.006
2020-05-18,0.902,0.06,0.783,0.863,0.902,0.944,1.021
2020-05-19,0.911,0.061,0.792,0.871,0.91,0.952,1.031
2020-05-20,0.918,0.061,0.808,0.875,0.916,0.961,1.039
2020-05-21,0.925,0.062,0.81,0.881,0.923,0.964,1.046
2020-05-22,0.934,0.062,0.82,0.891,0.931,0.971,1.062
2020-05-23,0.943,0.064,0.832,0.899,0.937,0.984,1.079
2020-05-24,0.948,0.065,0.839,0.902,0.943,0.989,1.081
2020-05-25,0.957,0.065,0.85,0.91,0.952,0.996,1.1
2020-05-26,0.965,0.063,0.857,0.922,0.962,1.004,1.098
2020-05-27,0.972,0.064,0.861,0.926,0.969,1.009,1.113
2020-05-28,0.98,0.061,0.869,0.938,0.976,1.018,1.11
2020-05-29,0.989,0.061,0.874,0.948,0.987,1.024,1.117
2020-05-30,0.999,0.062,0.882,0.956,0.998,1.036,1.128
2020-05-31,1.006,0.063,0.892,0.962,1.003,1.045,1.136
2020-06-01,1.013,0.065,0.897,0.968,1.011,1.054,1.15
2020-06-02,1.022,0.065,0.901,0.976,1.016,1.065,1.155
2020-06-03,1.031,0.065,0.911,0.988,1.026,1.072,1.159
2020-06-04,1.038,0.067,0.914,0.994,1.037,1.084,1.176
2020-06-05,1.047,0.067,0.917,1.004,1.045,1.089,1.182
2020-06-06,1.055,0.069,0.926,1.009,1.052,1.095,1.194
2020-06-07,1.061,0.07,0.931,1.015,1.059,1.106,1.207
2020-06-08,1.068,0.07,0.929,1.021,1.066,1.111,1.206
2020-06-09,1.073,0.068,0.942,1.026,1.069,1.121,1.205
2020-06-10,1.079,0.069,0.952,1.032,1.075,1.124,1.216
2020-06-11,1.083,0.069,0.957,1.035,1.081,1.131,1.218
2020-06-12,1.089,0.069,0.955,1.041,1.087,1.138,1.225
2020-06-13,1.094,0.071,0.963,1.042,1.093,1.142,1.227
2020-06-14,1.097,0.072,0.96,1.048,1.094,1.147,1.238
2020-06-15,1.099,0.073,0.962,1.047,1.097,1.149,1.251
2020-06-16,1.099,0.071,0.972,1.049,1.098,1.148,1.247
2020-06-17,1.098,0.07,0.965,1.05,1.093,1.144,1.244
2020-06-18,1.099,0.068,0.975,1.05,1.096,1.144,1.236
2020-06-19,1.101,0.067,0.973,1.057,1.101,1.144,1.235
2020-06-20,1.102,0.067,0.981,1.052,1.102,1.146,1.244
2020-06-21,1.105,0.067,0.978,1.057,1.104,1.15,1.242
2020-06-22,1.108,0.069,0.982,1.063,1.103,1.153,1.248
2020-06-23,1.11,0.069,0.983,1.059,1.106,1.158,1.252
2020-06-24,1.111,0.07,0.987,1.061,1.106,1.157,1.251
