,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.115,0.204,1.744,1.962,2.116,2.249,2.531
2020-02-26,2.101,0.195,1.734,1.967,2.093,2.23,2.501
2020-02-27,2.081,0.183,1.728,1.956,2.068,2.196,2.472
2020-02-28,2.059,0.17,1.742,1.944,2.051,2.169,2.386
2020-02-29,2.033,0.161,1.734,1.922,2.03,2.144,2.379
2020-03-01,2.0,0.155,1.725,1.891,1.986,2.102,2.329
2020-03-02,1.962,0.145,1.699,1.862,1.957,2.061,2.257
2020-03-03,1.921,0.134,1.672,1.823,1.923,2.011,2.196
2020-03-04,1.873,0.124,1.638,1.78,1.87,1.957,2.132
2020-03-05,1.825,0.118,1.606,1.745,1.818,1.905,2.064
2020-03-06,1.773,0.108,1.581,1.701,1.767,1.841,2.008
2020-03-07,1.717,0.107,1.513,1.65,1.713,1.786,1.938
2020-03-08,1.66,0.104,1.467,1.588,1.653,1.732,1.861
2020-03-09,1.599,0.101,1.405,1.533,1.6,1.667,1.792
2020-03-10,1.537,0.097,1.354,1.472,1.537,1.604,1.738
2020-03-11,1.473,0.091,1.303,1.413,1.473,1.53,1.667
2020-03-12,1.409,0.087,1.25,1.347,1.407,1.47,1.582
2020-03-13,1.347,0.083,1.192,1.292,1.343,1.403,1.52
2020-03-14,1.289,0.077,1.137,1.239,1.287,1.342,1.443
2020-03-15,1.235,0.074,1.097,1.184,1.234,1.28,1.384
2020-03-16,1.179,0.071,1.044,1.129,1.181,1.229,1.319
2020-03-17,1.126,0.067,0.993,1.08,1.123,1.17,1.262
2020-03-18,1.077,0.065,0.959,1.032,1.074,1.12,1.207
2020-03-19,1.032,0.063,0.916,0.989,1.028,1.074,1.155
2020-03-20,0.99,0.061,0.874,0.949,0.986,1.029,1.12
2020-03-21,0.951,0.057,0.844,0.912,0.949,0.987,1.067
2020-03-22,0.915,0.055,0.815,0.878,0.911,0.949,1.031
2020-03-23,0.883,0.054,0.792,0.844,0.878,0.919,1.001
2020-03-24,0.854,0.053,0.76,0.815,0.852,0.89,0.963
2020-03-25,0.827,0.051,0.739,0.79,0.824,0.861,0.94
2020-03-26,0.802,0.049,0.716,0.766,0.799,0.832,0.905
2020-03-27,0.782,0.049,0.693,0.75,0.778,0.811,0.879
2020-03-28,0.763,0.046,0.68,0.733,0.759,0.794,0.858
2020-03-29,0.745,0.045,0.661,0.716,0.742,0.773,0.844
2020-03-30,0.73,0.045,0.646,0.7,0.73,0.757,0.827
2020-03-31,0.718,0.044,0.637,0.689,0.716,0.745,0.808
2020-04-01,0.706,0.044,0.626,0.676,0.704,0.734,0.798
2020-04-02,0.695,0.043,0.616,0.665,0.692,0.721,0.784
2020-04-03,0.687,0.043,0.609,0.657,0.685,0.716,0.773
2020-04-04,0.68,0.042,0.602,0.651,0.68,0.708,0.764
2020-04-05,0.675,0.042,0.597,0.646,0.675,0.705,0.758
2020-04-06,0.67,0.043,0.592,0.64,0.671,0.7,0.754
2020-04-07,0.668,0.043,0.589,0.638,0.666,0.697,0.753
2020-04-08,0.666,0.043,0.586,0.636,0.665,0.696,0.749
2020-04-09,0.666,0.042,0.584,0.637,0.665,0.695,0.749
2020-04-10,0.665,0.042,0.585,0.635,0.667,0.691,0.752
2020-04-11,0.665,0.042,0.585,0.638,0.666,0.692,0.751
2020-04-12,0.668,0.042,0.591,0.639,0.667,0.695,0.754
2020-04-13,0.67,0.043,0.589,0.641,0.668,0.697,0.761
2020-04-14,0.673,0.042,0.593,0.644,0.671,0.7,0.762
2020-04-15,0.676,0.043,0.596,0.646,0.675,0.706,0.764
2020-04-16,0.678,0.044,0.591,0.648,0.676,0.709,0.766
2020-04-17,0.683,0.045,0.601,0.653,0.682,0.712,0.778
2020-04-18,0.688,0.045,0.6,0.66,0.687,0.716,0.779
2020-04-19,0.693,0.045,0.609,0.663,0.692,0.722,0.786
2020-04-20,0.698,0.046,0.609,0.666,0.696,0.729,0.792
2020-04-21,0.703,0.046,0.618,0.671,0.701,0.733,0.796
2020-04-22,0.709,0.045,0.628,0.679,0.707,0.74,0.805
2020-04-23,0.717,0.046,0.63,0.686,0.716,0.746,0.813
2020-04-24,0.723,0.046,0.635,0.692,0.719,0.754,0.817
2020-04-25,0.728,0.046,0.641,0.697,0.728,0.758,0.824
2020-04-26,0.734,0.048,0.646,0.702,0.733,0.768,0.83
2020-04-27,0.739,0.048,0.649,0.707,0.734,0.77,0.839
2020-04-28,0.745,0.051,0.658,0.709,0.741,0.776,0.852
2020-04-29,0.75,0.051,0.659,0.715,0.748,0.782,0.856
2020-04-30,0.755,0.051,0.664,0.72,0.75,0.785,0.873
2020-05-01,0.759,0.053,0.666,0.723,0.757,0.792,0.873
2020-05-02,0.762,0.052,0.67,0.727,0.76,0.794,0.87
2020-05-03,0.766,0.051,0.675,0.73,0.763,0.798,0.875
2020-05-04,0.77,0.051,0.678,0.737,0.767,0.803,0.876
2020-05-05,0.774,0.051,0.675,0.739,0.771,0.806,0.884
2020-05-06,0.779,0.05,0.684,0.746,0.779,0.812,0.884
2020-05-07,0.782,0.05,0.683,0.751,0.78,0.816,0.884
2020-05-08,0.785,0.051,0.688,0.751,0.786,0.819,0.883
2020-05-09,0.788,0.052,0.688,0.751,0.789,0.823,0.889
2020-05-10,0.79,0.052,0.686,0.754,0.789,0.827,0.891
2020-05-11,0.792,0.05,0.691,0.759,0.791,0.825,0.891
2020-05-12,0.795,0.052,0.699,0.757,0.793,0.83,0.901
2020-05-13,0.797,0.052,0.7,0.763,0.795,0.831,0.902
2020-05-14,0.8,0.053,0.701,0.766,0.796,0.835,0.91
2020-05-15,0.804,0.053,0.709,0.769,0.802,0.836,0.925
2020-05-16,0.81,0.053,0.707,0.774,0.809,0.849,0.911
2020-05-17,0.814,0.052,0.715,0.781,0.814,0.847,0.917
2020-05-18,0.821,0.053,0.715,0.785,0.821,0.856,0.93
2020-05-19,0.826,0.055,0.721,0.79,0.827,0.862,0.939
2020-05-20,0.834,0.056,0.73,0.797,0.833,0.87,0.947
2020-05-21,0.844,0.056,0.735,0.809,0.843,0.876,0.958
2020-05-22,0.852,0.055,0.746,0.816,0.851,0.889,0.964
2020-05-23,0.861,0.054,0.759,0.826,0.858,0.895,0.969
2020-05-24,0.871,0.056,0.769,0.831,0.87,0.908,0.984
2020-05-25,0.881,0.055,0.779,0.841,0.879,0.917,0.991
2020-05-26,0.892,0.055,0.787,0.854,0.889,0.928,1.002
2020-05-27,0.904,0.056,0.8,0.867,0.902,0.94,1.019
2020-05-28,0.915,0.057,0.806,0.873,0.914,0.951,1.036
2020-05-29,0.926,0.059,0.819,0.885,0.923,0.963,1.057
2020-05-30,0.938,0.057,0.838,0.899,0.937,0.975,1.06
2020-05-31,0.95,0.059,0.838,0.911,0.947,0.986,1.074
2020-06-01,0.96,0.058,0.851,0.922,0.957,0.995,1.078
2020-06-02,0.97,0.059,0.868,0.929,0.97,1.009,1.089
2020-06-03,0.981,0.062,0.86,0.938,0.981,1.02,1.106
2020-06-04,0.99,0.064,0.87,0.946,0.99,1.029,1.123
2020-06-05,0.999,0.064,0.878,0.955,0.998,1.039,1.124
2020-06-06,1.008,0.066,0.891,0.961,1.007,1.05,1.14
2020-06-07,1.016,0.066,0.894,0.969,1.015,1.058,1.153
2020-06-08,1.021,0.069,0.895,0.974,1.021,1.063,1.181
2020-06-09,1.026,0.068,0.899,0.98,1.025,1.068,1.166
2020-06-10,1.03,0.069,0.899,0.984,1.027,1.072,1.176
2020-06-11,1.034,0.067,0.904,0.99,1.034,1.076,1.173
2020-06-12,1.035,0.068,0.908,0.99,1.033,1.083,1.174
2020-06-13,1.036,0.069,0.911,0.991,1.032,1.083,1.177
2020-06-14,1.037,0.069,0.91,0.99,1.035,1.078,1.191
2020-06-15,1.039,0.069,0.915,0.988,1.037,1.085,1.182
2020-06-16,1.04,0.069,0.917,0.989,1.037,1.085,1.179
2020-06-17,1.041,0.068,0.914,0.991,1.039,1.086,1.175
2020-06-18,1.042,0.069,0.915,0.993,1.039,1.085,1.182
2020-06-19,1.042,0.068,0.909,0.994,1.04,1.087,1.18
2020-06-20,1.042,0.069,0.914,0.992,1.041,1.088,1.19
2020-06-21,1.04,0.067,0.913,0.996,1.038,1.083,1.18
2020-06-22,1.042,0.067,0.921,0.996,1.041,1.084,1.181
2020-06-23,1.047,0.064,0.927,1.001,1.042,1.091,1.173
2020-06-24,1.049,0.065,0.931,1.002,1.048,1.091,1.177
2020-06-25,1.052,0.065,0.931,1.008,1.051,1.094,1.188
2020-06-26,1.057,0.067,0.933,1.009,1.055,1.105,1.187
2020-06-27,1.063,0.067,0.934,1.014,1.062,1.107,1.198
2020-06-28,1.068,0.066,0.943,1.023,1.063,1.117,1.196
2020-06-29,1.074,0.068,0.95,1.025,1.071,1.121,1.205
2020-06-30,1.082,0.068,0.958,1.032,1.081,1.129,1.219
2020-07-01,1.087,0.069,0.967,1.039,1.086,1.132,1.235
2020-07-02,1.095,0.069,0.964,1.049,1.091,1.139,1.234
2020-07-03,1.103,0.07,0.968,1.054,1.1,1.149,1.248
2020-07-04,1.112,0.071,0.985,1.063,1.109,1.156,1.274
2020-07-05,1.117,0.07,0.988,1.067,1.116,1.161,1.266
2020-07-06,1.122,0.072,0.988,1.069,1.122,1.171,1.264
2020-07-07,1.127,0.073,0.984,1.08,1.126,1.177,1.274
2020-07-08,1.133,0.073,0.997,1.084,1.128,1.182,1.281
2020-07-09,1.134,0.073,1.003,1.081,1.131,1.184,1.288
2020-07-10,1.134,0.073,1.003,1.082,1.131,1.181,1.279
2020-07-11,1.134,0.074,1.002,1.083,1.131,1.183,1.288
2020-07-12,1.136,0.073,1.004,1.084,1.134,1.184,1.283
2020-07-13,1.134,0.071,1.005,1.087,1.13,1.18,1.279
2020-07-14,1.133,0.07,1.004,1.083,1.134,1.176,1.278
2020-07-15,1.131,0.07,0.995,1.083,1.13,1.177,1.276
2020-07-16,1.129,0.07,1.0,1.08,1.128,1.173,1.275
2020-07-17,1.131,0.069,0.998,1.084,1.133,1.178,1.269
2020-07-18,1.133,0.069,1.004,1.081,1.135,1.182,1.269
2020-07-19,1.134,0.068,1.002,1.088,1.134,1.182,1.265
2020-07-20,1.137,0.07,0.992,1.091,1.14,1.185,1.282
2020-07-21,1.14,0.069,1.006,1.092,1.14,1.184,1.276
2020-07-22,1.142,0.069,1.01,1.092,1.142,1.191,1.28
2020-07-23,1.146,0.068,1.022,1.099,1.146,1.188,1.29
2020-07-24,1.153,0.071,1.024,1.102,1.15,1.199,1.3
2020-07-25,1.158,0.071,1.022,1.11,1.155,1.207,1.293
2020-07-26,1.164,0.073,1.019,1.116,1.159,1.213,1.305
2020-07-27,1.169,0.073,1.021,1.121,1.169,1.217,1.308
2020-07-28,1.174,0.073,1.031,1.124,1.175,1.219,1.323
