,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.222,0.119,1.005,1.142,1.212,1.29,1.495
2020-03-07,1.206,0.115,1.001,1.127,1.196,1.273,1.464
2020-03-08,1.191,0.105,0.993,1.117,1.188,1.257,1.413
2020-03-09,1.172,0.098,0.989,1.108,1.166,1.238,1.386
2020-03-10,1.156,0.092,0.988,1.089,1.152,1.216,1.34
2020-03-11,1.134,0.087,0.968,1.073,1.131,1.189,1.314
2020-03-12,1.112,0.084,0.963,1.053,1.11,1.166,1.295
2020-03-13,1.091,0.081,0.943,1.04,1.086,1.141,1.271
2020-03-14,1.067,0.077,0.915,1.016,1.063,1.114,1.235
2020-03-15,1.043,0.073,0.901,0.994,1.041,1.09,1.192
2020-03-16,1.019,0.067,0.901,0.975,1.016,1.066,1.151
2020-03-17,0.995,0.066,0.864,0.947,0.994,1.039,1.127
2020-03-18,0.972,0.063,0.859,0.931,0.97,1.013,1.101
2020-03-19,0.95,0.062,0.829,0.908,0.949,0.994,1.072
2020-03-20,0.93,0.061,0.816,0.887,0.931,0.971,1.044
2020-03-21,0.907,0.06,0.792,0.867,0.907,0.943,1.029
2020-03-22,0.886,0.058,0.778,0.849,0.886,0.923,1.005
2020-03-23,0.867,0.057,0.764,0.827,0.863,0.904,0.986
2020-03-24,0.849,0.056,0.745,0.81,0.848,0.887,0.962
2020-03-25,0.831,0.054,0.732,0.793,0.829,0.868,0.935
2020-03-26,0.814,0.054,0.717,0.773,0.815,0.849,0.927
2020-03-27,0.799,0.053,0.704,0.762,0.798,0.833,0.905
2020-03-28,0.785,0.052,0.685,0.75,0.784,0.818,0.89
2020-03-29,0.771,0.051,0.676,0.736,0.769,0.802,0.877
2020-03-30,0.758,0.05,0.667,0.724,0.755,0.792,0.864
2020-03-31,0.747,0.051,0.654,0.712,0.743,0.782,0.856
2020-04-01,0.736,0.051,0.649,0.701,0.734,0.768,0.85
2020-04-02,0.727,0.049,0.641,0.691,0.724,0.757,0.834
2020-04-03,0.719,0.05,0.632,0.684,0.713,0.75,0.826
2020-04-04,0.712,0.05,0.623,0.679,0.709,0.743,0.819
2020-04-05,0.706,0.048,0.621,0.673,0.704,0.738,0.803
2020-04-06,0.7,0.048,0.612,0.667,0.699,0.731,0.795
2020-04-07,0.695,0.049,0.607,0.662,0.692,0.728,0.796
2020-04-08,0.69,0.049,0.602,0.656,0.69,0.722,0.792
2020-04-09,0.688,0.049,0.599,0.653,0.688,0.717,0.781
2020-04-10,0.685,0.048,0.594,0.652,0.683,0.716,0.784
2020-04-11,0.683,0.048,0.597,0.648,0.684,0.715,0.775
2020-04-12,0.681,0.048,0.596,0.648,0.678,0.712,0.784
2020-04-13,0.681,0.048,0.589,0.65,0.68,0.709,0.783
2020-04-14,0.682,0.047,0.592,0.652,0.68,0.711,0.782
2020-04-15,0.683,0.047,0.594,0.651,0.681,0.712,0.784
2020-04-16,0.685,0.048,0.597,0.652,0.682,0.713,0.793
2020-04-17,0.688,0.049,0.598,0.656,0.684,0.717,0.795
2020-04-18,0.691,0.052,0.604,0.654,0.689,0.723,0.806
2020-04-19,0.696,0.052,0.603,0.659,0.693,0.728,0.813
2020-04-20,0.701,0.054,0.609,0.664,0.698,0.738,0.811
2020-04-21,0.707,0.054,0.616,0.67,0.703,0.744,0.821
2020-04-22,0.712,0.054,0.616,0.673,0.708,0.749,0.822
2020-04-23,0.718,0.054,0.618,0.681,0.716,0.751,0.832
2020-04-24,0.726,0.053,0.628,0.688,0.724,0.758,0.844
2020-04-25,0.733,0.052,0.638,0.696,0.732,0.768,0.844
2020-04-26,0.741,0.052,0.643,0.706,0.739,0.777,0.844
2020-04-27,0.75,0.053,0.65,0.714,0.747,0.787,0.853
2020-04-28,0.76,0.055,0.655,0.724,0.758,0.795,0.879
2020-04-29,0.773,0.055,0.667,0.736,0.773,0.808,0.892
2020-04-30,0.784,0.054,0.678,0.749,0.782,0.819,0.889
2020-05-01,0.796,0.054,0.689,0.76,0.794,0.833,0.902
2020-05-02,0.808,0.055,0.703,0.77,0.807,0.845,0.92
2020-05-03,0.822,0.055,0.717,0.781,0.823,0.858,0.938
2020-05-04,0.837,0.057,0.73,0.8,0.836,0.874,0.957
2020-05-05,0.851,0.059,0.741,0.812,0.848,0.888,0.979
2020-05-06,0.866,0.061,0.753,0.824,0.864,0.906,0.995
2020-05-07,0.881,0.063,0.763,0.839,0.881,0.92,1.005
2020-05-08,0.897,0.063,0.786,0.853,0.895,0.938,1.03
2020-05-09,0.916,0.063,0.803,0.872,0.912,0.957,1.051
2020-05-10,0.93,0.065,0.813,0.886,0.929,0.972,1.061
2020-05-11,0.947,0.067,0.824,0.9,0.946,0.989,1.086
2020-05-12,0.964,0.068,0.842,0.918,0.961,1.009,1.093
2020-05-13,0.98,0.066,0.854,0.936,0.977,1.021,1.115
2020-05-14,0.997,0.067,0.872,0.952,0.994,1.041,1.132
2020-05-15,1.014,0.068,0.88,0.969,1.012,1.058,1.157
2020-05-16,1.029,0.069,0.899,0.98,1.026,1.077,1.166
2020-05-17,1.045,0.07,0.908,0.997,1.042,1.09,1.183
2020-05-18,1.057,0.07,0.924,1.009,1.057,1.105,1.195
2020-05-19,1.069,0.073,0.933,1.017,1.063,1.118,1.224
2020-05-20,1.083,0.074,0.95,1.032,1.075,1.132,1.227
2020-05-21,1.09,0.073,0.954,1.038,1.087,1.138,1.238
2020-05-22,1.098,0.074,0.963,1.046,1.093,1.145,1.25
2020-05-23,1.103,0.074,0.965,1.052,1.1,1.147,1.261
2020-05-24,1.105,0.077,0.963,1.05,1.102,1.158,1.255
2020-05-25,1.106,0.08,0.958,1.05,1.1,1.154,1.272
2020-05-26,1.106,0.081,0.967,1.051,1.101,1.157,1.277
2020-05-27,1.1,0.083,0.948,1.045,1.091,1.152,1.282
2020-05-28,1.094,0.082,0.944,1.038,1.092,1.146,1.268
2020-05-29,1.086,0.08,0.939,1.031,1.084,1.143,1.236
2020-05-30,1.076,0.078,0.934,1.024,1.074,1.127,1.223
2020-05-31,1.064,0.076,0.927,1.012,1.063,1.113,1.21
2020-06-01,1.05,0.075,0.905,1.0,1.045,1.098,1.206
2020-06-02,1.035,0.073,0.9,0.985,1.032,1.087,1.18
2020-06-03,1.017,0.071,0.885,0.968,1.016,1.064,1.157
2020-06-04,1.0,0.071,0.875,0.948,0.998,1.045,1.145
2020-06-05,0.983,0.069,0.861,0.933,0.981,1.027,1.123
2020-06-06,0.967,0.065,0.844,0.922,0.967,1.011,1.087
2020-06-07,0.955,0.064,0.83,0.909,0.954,0.997,1.078
2020-06-08,0.944,0.063,0.825,0.899,0.943,0.987,1.071
2020-06-09,0.935,0.063,0.819,0.892,0.935,0.979,1.059
2020-06-10,0.926,0.064,0.809,0.88,0.924,0.972,1.056
2020-06-11,0.921,0.063,0.803,0.876,0.918,0.964,1.055
2020-06-12,0.919,0.065,0.804,0.873,0.914,0.962,1.059
2020-06-13,0.916,0.064,0.8,0.871,0.912,0.956,1.056
2020-06-14,0.914,0.063,0.801,0.866,0.912,0.954,1.046
2020-06-15,0.916,0.062,0.803,0.874,0.915,0.954,1.048
2020-06-16,0.92,0.061,0.81,0.877,0.917,0.959,1.042
2020-06-17,0.923,0.061,0.813,0.879,0.922,0.96,1.05
2020-06-18,0.928,0.062,0.821,0.881,0.925,0.97,1.055
2020-06-19,0.933,0.063,0.817,0.888,0.934,0.976,1.07
2020-06-20,0.941,0.063,0.824,0.895,0.94,0.982,1.071
2020-06-21,0.947,0.065,0.832,0.902,0.943,0.989,1.081
2020-06-22,0.956,0.065,0.831,0.912,0.953,1.002,1.09
2020-06-23,0.964,0.067,0.838,0.917,0.963,1.007,1.102
2020-06-24,0.97,0.068,0.846,0.921,0.97,1.015,1.109
2020-06-25,0.976,0.068,0.858,0.928,0.974,1.019,1.108
2020-06-26,0.985,0.067,0.861,0.94,0.981,1.029,1.126
2020-06-27,0.993,0.067,0.865,0.947,0.992,1.035,1.129
2020-06-28,1.001,0.068,0.881,0.955,0.998,1.046,1.141
2020-06-29,1.01,0.067,0.89,0.96,1.009,1.052,1.15
2020-06-30,1.017,0.067,0.898,0.969,1.014,1.059,1.159
2020-07-01,1.024,0.068,0.904,0.974,1.021,1.07,1.164
2020-07-02,1.032,0.069,0.902,0.983,1.031,1.079,1.169
2020-07-03,1.039,0.071,0.909,0.987,1.034,1.085,1.182
2020-07-04,1.044,0.072,0.915,0.99,1.041,1.09,1.194
2020-07-05,1.048,0.071,0.917,0.996,1.045,1.095,1.193
2020-07-06,1.055,0.072,0.921,1.003,1.053,1.102,1.205
2020-07-07,1.059,0.073,0.924,1.011,1.057,1.104,1.2
2020-07-08,1.061,0.074,0.926,1.01,1.058,1.111,1.213
2020-07-09,1.064,0.074,0.93,1.012,1.06,1.111,1.216
2020-07-10,1.07,0.075,0.933,1.021,1.066,1.122,1.218
2020-07-11,1.073,0.074,0.933,1.024,1.07,1.123,1.213
2020-07-12,1.077,0.074,0.94,1.026,1.079,1.126,1.214
2020-07-13,1.078,0.074,0.944,1.025,1.078,1.127,1.221
2020-07-14,1.082,0.073,0.943,1.029,1.078,1.13,1.23
2020-07-15,1.085,0.072,0.957,1.032,1.083,1.133,1.239
2020-07-16,1.088,0.071,0.958,1.04,1.084,1.133,1.24
2020-07-17,1.09,0.069,0.96,1.043,1.088,1.134,1.233
2020-07-18,1.092,0.069,0.963,1.046,1.091,1.136,1.226
2020-07-19,1.094,0.069,0.959,1.047,1.091,1.143,1.232
2020-07-20,1.095,0.071,0.96,1.051,1.094,1.14,1.244
2020-07-21,1.095,0.072,0.963,1.044,1.092,1.143,1.243
2020-07-22,1.095,0.073,0.959,1.047,1.093,1.139,1.251
2020-07-23,1.094,0.074,0.954,1.041,1.092,1.14,1.245
2020-07-24,1.093,0.074,0.961,1.042,1.091,1.141,1.251
2020-07-25,1.09,0.073,0.958,1.037,1.087,1.139,1.238
2020-07-26,1.085,0.074,0.939,1.033,1.082,1.132,1.235
2020-07-27,1.083,0.075,0.941,1.029,1.08,1.132,1.236
2020-07-28,1.081,0.073,0.935,1.034,1.08,1.127,1.226
2020-07-29,1.077,0.074,0.934,1.027,1.079,1.128,1.221
2020-07-30,1.071,0.073,0.939,1.021,1.065,1.122,1.217
2020-07-31,1.066,0.073,0.931,1.015,1.063,1.118,1.212
2020-08-01,1.062,0.074,0.923,1.013,1.056,1.111,1.211
2020-08-02,1.056,0.074,0.919,1.003,1.053,1.106,1.2
2020-08-03,1.05,0.072,0.919,1.001,1.047,1.096,1.19
2020-08-04,1.045,0.074,0.904,0.998,1.044,1.095,1.19
2020-08-05,1.041,0.073,0.912,0.988,1.037,1.092,1.198
2020-08-06,1.039,0.071,0.909,0.992,1.034,1.086,1.193
2020-08-07,1.036,0.071,0.91,0.985,1.037,1.083,1.187
2020-08-08,1.032,0.071,0.906,0.981,1.028,1.082,1.173
2020-08-09,1.03,0.07,0.903,0.978,1.025,1.081,1.172
2020-08-10,1.028,0.07,0.901,0.976,1.027,1.079,1.168
2020-08-11,1.026,0.069,0.899,0.976,1.022,1.077,1.162
2020-08-12,1.024,0.069,0.899,0.977,1.021,1.068,1.165
2020-08-13,1.025,0.07,0.901,0.977,1.022,1.068,1.174
2020-08-14,1.026,0.068,0.904,0.98,1.021,1.071,1.165
2020-08-15,1.03,0.068,0.906,0.982,1.026,1.076,1.17
2020-08-16,1.035,0.067,0.914,0.988,1.032,1.078,1.174
2020-08-17,1.041,0.07,0.914,0.994,1.038,1.088,1.181
2020-08-18,1.046,0.069,0.912,0.997,1.046,1.094,1.182
2020-08-19,1.051,0.069,0.919,1.002,1.052,1.1,1.192
2020-08-20,1.06,0.068,0.936,1.011,1.059,1.108,1.19
2020-08-21,1.068,0.07,0.934,1.018,1.066,1.121,1.208
2020-08-22,1.077,0.069,0.941,1.03,1.075,1.123,1.215
2020-08-23,1.083,0.07,0.952,1.035,1.082,1.127,1.231
2020-08-24,1.093,0.071,0.957,1.045,1.091,1.14,1.234
2020-08-25,1.103,0.073,0.973,1.053,1.1,1.145,1.25
2020-08-26,1.113,0.072,0.978,1.064,1.112,1.154,1.266
