,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.949,0.095,0.789,0.883,0.939,1.004,1.142
2020-03-08,0.941,0.089,0.79,0.881,0.928,0.992,1.129
2020-03-09,0.932,0.084,0.786,0.875,0.924,0.984,1.107
2020-03-10,0.923,0.079,0.782,0.867,0.914,0.971,1.091
2020-03-11,0.912,0.075,0.769,0.86,0.908,0.959,1.068
2020-03-12,0.902,0.073,0.768,0.853,0.9,0.946,1.059
2020-03-13,0.892,0.069,0.771,0.847,0.89,0.93,1.039
2020-03-14,0.88,0.065,0.76,0.836,0.881,0.918,1.025
2020-03-15,0.868,0.062,0.756,0.828,0.864,0.905,0.994
2020-03-16,0.857,0.062,0.739,0.814,0.856,0.894,0.994
2020-03-17,0.845,0.06,0.735,0.802,0.844,0.882,0.967
2020-03-18,0.832,0.058,0.73,0.796,0.829,0.868,0.947
2020-03-19,0.819,0.056,0.719,0.783,0.817,0.854,0.946
2020-03-20,0.809,0.054,0.708,0.771,0.808,0.845,0.913
2020-03-21,0.799,0.054,0.697,0.762,0.795,0.833,0.906
2020-03-22,0.788,0.052,0.681,0.754,0.785,0.821,0.891
2020-03-23,0.779,0.051,0.679,0.744,0.778,0.812,0.884
2020-03-24,0.772,0.051,0.673,0.736,0.769,0.804,0.877
2020-03-25,0.765,0.052,0.67,0.729,0.765,0.798,0.87
2020-03-26,0.758,0.051,0.663,0.723,0.756,0.791,0.866
2020-03-27,0.752,0.051,0.656,0.719,0.751,0.785,0.852
2020-03-28,0.746,0.05,0.648,0.713,0.747,0.78,0.848
2020-03-29,0.741,0.05,0.643,0.707,0.742,0.774,0.84
2020-03-30,0.737,0.05,0.644,0.703,0.733,0.768,0.837
2020-03-31,0.733,0.05,0.641,0.7,0.73,0.767,0.842
2020-04-01,0.731,0.052,0.634,0.696,0.73,0.765,0.844
2020-04-02,0.73,0.052,0.632,0.694,0.727,0.765,0.839
2020-04-03,0.729,0.053,0.628,0.693,0.726,0.762,0.837
2020-04-04,0.726,0.053,0.628,0.692,0.724,0.762,0.833
2020-04-05,0.726,0.052,0.633,0.691,0.722,0.759,0.836
2020-04-06,0.725,0.052,0.629,0.687,0.721,0.758,0.84
2020-04-07,0.726,0.052,0.635,0.688,0.721,0.76,0.833
2020-04-08,0.729,0.054,0.634,0.69,0.727,0.765,0.84
2020-04-09,0.73,0.053,0.631,0.692,0.728,0.767,0.845
2020-04-10,0.732,0.053,0.631,0.694,0.729,0.769,0.84
2020-04-11,0.735,0.054,0.633,0.698,0.734,0.77,0.847
2020-04-12,0.736,0.054,0.634,0.699,0.735,0.77,0.846
2020-04-13,0.737,0.054,0.633,0.7,0.735,0.772,0.841
2020-04-14,0.739,0.055,0.632,0.702,0.735,0.777,0.846
2020-04-15,0.741,0.057,0.636,0.702,0.738,0.778,0.854
2020-04-16,0.744,0.056,0.637,0.707,0.739,0.78,0.862
2020-04-17,0.744,0.055,0.644,0.704,0.744,0.781,0.861
2020-04-18,0.746,0.055,0.645,0.708,0.745,0.783,0.859
2020-04-19,0.747,0.054,0.65,0.707,0.745,0.783,0.856
2020-04-20,0.749,0.055,0.644,0.712,0.747,0.785,0.861
2020-04-21,0.752,0.054,0.655,0.713,0.748,0.787,0.87
2020-04-22,0.753,0.055,0.655,0.715,0.751,0.792,0.87
2020-04-23,0.756,0.055,0.657,0.717,0.753,0.795,0.868
2020-04-24,0.758,0.057,0.651,0.718,0.754,0.793,0.876
2020-04-25,0.757,0.056,0.654,0.719,0.756,0.795,0.874
2020-04-26,0.761,0.058,0.661,0.721,0.759,0.796,0.882
2020-04-27,0.765,0.057,0.661,0.727,0.763,0.802,0.887
2020-04-28,0.769,0.06,0.66,0.728,0.768,0.808,0.894
2020-04-29,0.774,0.058,0.669,0.732,0.774,0.811,0.892
