,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.909,0.227,1.506,1.743,1.903,2.05,2.393
2020-02-26,1.899,0.217,1.534,1.743,1.883,2.039,2.343
2020-02-27,1.887,0.202,1.522,1.746,1.873,2.022,2.29
2020-02-28,1.875,0.186,1.549,1.753,1.865,1.998,2.268
2020-02-29,1.858,0.179,1.528,1.735,1.854,1.966,2.247
2020-03-01,1.838,0.172,1.534,1.716,1.83,1.947,2.199
2020-03-02,1.814,0.162,1.519,1.709,1.804,1.916,2.159
2020-03-03,1.785,0.15,1.524,1.678,1.777,1.884,2.102
2020-03-04,1.753,0.139,1.505,1.652,1.741,1.847,2.066
2020-03-05,1.716,0.133,1.479,1.62,1.706,1.801,1.984
2020-03-06,1.674,0.125,1.447,1.587,1.663,1.759,1.925
2020-03-07,1.631,0.118,1.414,1.55,1.624,1.709,1.879
2020-03-08,1.585,0.109,1.381,1.511,1.576,1.655,1.82
2020-03-09,1.54,0.102,1.35,1.471,1.532,1.611,1.751
2020-03-10,1.491,0.099,1.31,1.42,1.484,1.559,1.691
2020-03-11,1.439,0.095,1.261,1.372,1.437,1.506,1.62
2020-03-12,1.39,0.092,1.212,1.329,1.385,1.452,1.58
2020-03-13,1.337,0.087,1.173,1.279,1.334,1.394,1.516
2020-03-14,1.285,0.084,1.131,1.232,1.28,1.338,1.455
2020-03-15,1.235,0.08,1.088,1.177,1.231,1.285,1.407
2020-03-16,1.186,0.078,1.043,1.135,1.183,1.236,1.349
2020-03-17,1.14,0.075,0.999,1.089,1.136,1.189,1.3
2020-03-18,1.095,0.072,0.952,1.047,1.095,1.145,1.235
2020-03-19,1.053,0.069,0.924,1.006,1.051,1.096,1.189
2020-03-20,1.014,0.063,0.887,0.973,1.009,1.058,1.147
2020-03-21,0.975,0.061,0.858,0.934,0.972,1.015,1.109
2020-03-22,0.943,0.06,0.838,0.901,0.939,0.981,1.071
2020-03-23,0.912,0.058,0.814,0.872,0.908,0.948,1.029
2020-03-24,0.885,0.057,0.786,0.843,0.883,0.921,1.01
2020-03-25,0.859,0.055,0.759,0.821,0.854,0.899,0.977
2020-03-26,0.837,0.055,0.733,0.798,0.834,0.873,0.948
2020-03-27,0.816,0.054,0.721,0.778,0.814,0.852,0.927
2020-03-28,0.799,0.054,0.702,0.761,0.797,0.836,0.905
2020-03-29,0.783,0.053,0.691,0.742,0.783,0.818,0.884
2020-03-30,0.767,0.053,0.67,0.731,0.764,0.801,0.878
2020-03-31,0.754,0.051,0.658,0.719,0.75,0.79,0.857
2020-04-01,0.741,0.05,0.652,0.705,0.74,0.772,0.845
2020-04-02,0.73,0.048,0.646,0.697,0.727,0.763,0.83
2020-04-03,0.722,0.048,0.639,0.688,0.72,0.751,0.819
2020-04-04,0.712,0.046,0.626,0.681,0.708,0.74,0.805
2020-04-05,0.707,0.047,0.62,0.672,0.703,0.739,0.806
2020-04-06,0.701,0.046,0.621,0.667,0.699,0.731,0.801
2020-04-07,0.697,0.047,0.615,0.665,0.694,0.727,0.798
