,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.809,0.172,1.487,1.691,1.8,1.919,2.165
2020-03-01,1.778,0.16,1.474,1.676,1.771,1.87,2.111
2020-03-02,1.745,0.15,1.462,1.647,1.738,1.838,2.077
2020-03-03,1.708,0.136,1.454,1.617,1.703,1.799,1.972
2020-03-04,1.663,0.128,1.434,1.575,1.657,1.75,1.927
2020-03-05,1.615,0.12,1.397,1.532,1.612,1.695,1.86
2020-03-06,1.565,0.113,1.358,1.484,1.565,1.648,1.784
2020-03-07,1.512,0.106,1.308,1.437,1.514,1.587,1.721
2020-03-08,1.46,0.098,1.28,1.391,1.455,1.528,1.648
2020-03-09,1.403,0.092,1.238,1.338,1.402,1.466,1.588
2020-03-10,1.345,0.086,1.177,1.288,1.341,1.402,1.519
2020-03-11,1.29,0.083,1.139,1.231,1.288,1.344,1.464
2020-03-12,1.233,0.077,1.093,1.182,1.23,1.281,1.389
2020-03-13,1.184,0.074,1.052,1.131,1.18,1.237,1.328
2020-03-14,1.135,0.069,1.008,1.088,1.132,1.18,1.281
2020-03-15,1.089,0.066,0.963,1.044,1.086,1.133,1.232
2020-03-16,1.045,0.063,0.922,1.002,1.042,1.085,1.175
2020-03-17,1.004,0.06,0.889,0.963,1.003,1.041,1.132
2020-03-18,0.966,0.059,0.857,0.927,0.965,1.002,1.084
2020-03-19,0.934,0.059,0.825,0.895,0.931,0.97,1.061
2020-03-20,0.903,0.058,0.793,0.865,0.902,0.94,1.018
2020-03-21,0.873,0.057,0.762,0.833,0.873,0.909,0.993
2020-03-22,0.847,0.056,0.739,0.806,0.847,0.886,0.958
2020-03-23,0.822,0.057,0.717,0.784,0.821,0.858,0.945
2020-03-24,0.801,0.055,0.697,0.763,0.799,0.838,0.915
2020-03-25,0.781,0.052,0.684,0.746,0.777,0.814,0.889
2020-03-26,0.766,0.051,0.676,0.731,0.763,0.799,0.867
2020-03-27,0.751,0.05,0.661,0.718,0.749,0.783,0.863
2020-03-28,0.739,0.048,0.651,0.705,0.736,0.769,0.836
2020-03-29,0.728,0.049,0.638,0.695,0.727,0.761,0.83
2020-03-30,0.719,0.047,0.635,0.686,0.716,0.749,0.815
2020-03-31,0.711,0.046,0.625,0.679,0.709,0.742,0.802
2020-04-01,0.706,0.046,0.623,0.674,0.704,0.738,0.796
2020-04-02,0.701,0.046,0.62,0.669,0.698,0.731,0.796
2020-04-03,0.7,0.046,0.616,0.668,0.7,0.728,0.801
2020-04-04,0.7,0.046,0.616,0.67,0.698,0.73,0.792
2020-04-05,0.699,0.045,0.615,0.668,0.698,0.729,0.79
2020-04-06,0.701,0.046,0.62,0.668,0.7,0.731,0.791
2020-04-07,0.705,0.046,0.617,0.674,0.704,0.735,0.8
2020-04-08,0.708,0.046,0.622,0.677,0.705,0.739,0.798
2020-04-09,0.711,0.046,0.619,0.68,0.712,0.743,0.804
2020-04-10,0.716,0.047,0.63,0.683,0.716,0.745,0.808
2020-04-11,0.721,0.047,0.63,0.687,0.72,0.752,0.818
2020-04-12,0.726,0.047,0.637,0.695,0.727,0.759,0.816
2020-04-13,0.731,0.048,0.645,0.696,0.731,0.762,0.825
2020-04-14,0.736,0.048,0.647,0.703,0.735,0.767,0.836
2020-04-15,0.743,0.047,0.651,0.709,0.744,0.774,0.834
2020-04-16,0.749,0.047,0.657,0.716,0.75,0.779,0.842
2020-04-17,0.756,0.049,0.668,0.72,0.755,0.786,0.856
2020-04-18,0.76,0.05,0.671,0.725,0.757,0.791,0.861
2020-04-19,0.766,0.053,0.667,0.732,0.763,0.801,0.872
2020-04-20,0.771,0.054,0.664,0.736,0.768,0.805,0.88
2020-04-21,0.774,0.055,0.669,0.737,0.772,0.81,0.887
2020-04-22,0.778,0.055,0.675,0.741,0.776,0.812,0.894
2020-04-23,0.779,0.056,0.671,0.741,0.776,0.816,0.894
2020-04-24,0.783,0.055,0.678,0.746,0.781,0.818,0.893
2020-04-25,0.784,0.055,0.682,0.746,0.784,0.819,0.895
2020-04-26,0.784,0.056,0.685,0.744,0.784,0.821,0.894
2020-04-27,0.786,0.056,0.68,0.749,0.787,0.822,0.902
2020-04-28,0.786,0.056,0.677,0.749,0.785,0.822,0.891
2020-04-29,0.787,0.056,0.68,0.75,0.786,0.822,0.902
2020-04-30,0.788,0.055,0.688,0.75,0.786,0.822,0.902
2020-05-01,0.788,0.055,0.689,0.751,0.788,0.826,0.903
2020-05-02,0.786,0.055,0.683,0.748,0.785,0.822,0.891
2020-05-03,0.785,0.054,0.679,0.748,0.784,0.821,0.901
2020-05-04,0.786,0.055,0.674,0.751,0.787,0.823,0.898
2020-05-05,0.786,0.054,0.677,0.75,0.787,0.82,0.897
2020-05-06,0.784,0.053,0.676,0.749,0.787,0.818,0.888
2020-05-07,0.784,0.054,0.674,0.751,0.785,0.817,0.889
2020-05-08,0.786,0.054,0.682,0.749,0.786,0.82,0.895
2020-05-09,0.786,0.054,0.686,0.748,0.785,0.824,0.894
2020-05-10,0.785,0.055,0.68,0.747,0.784,0.821,0.897
2020-05-11,0.786,0.055,0.681,0.749,0.786,0.824,0.899
2020-05-12,0.788,0.055,0.688,0.751,0.786,0.825,0.902
2020-05-13,0.791,0.055,0.689,0.754,0.789,0.826,0.913
2020-05-14,0.794,0.054,0.693,0.757,0.793,0.825,0.907
2020-05-15,0.797,0.054,0.697,0.757,0.796,0.832,0.91
