,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.539,0.257,2.05,2.365,2.519,2.724,3.055
2020-02-21,2.521,0.246,2.07,2.358,2.518,2.674,3.025
2020-02-22,2.497,0.23,2.054,2.34,2.488,2.648,2.969
2020-02-23,2.472,0.217,2.064,2.32,2.469,2.603,2.942
2020-02-24,2.442,0.202,2.077,2.301,2.436,2.573,2.855
2020-02-25,2.399,0.191,2.029,2.275,2.397,2.522,2.807
2020-02-26,2.345,0.176,2.024,2.219,2.337,2.462,2.712
2020-02-27,2.289,0.162,1.98,2.181,2.278,2.396,2.636
2020-02-28,2.222,0.151,1.932,2.12,2.217,2.323,2.54
2020-02-29,2.156,0.14,1.901,2.055,2.153,2.246,2.435
2020-03-01,2.078,0.133,1.84,1.978,2.08,2.17,2.338
2020-03-02,1.994,0.121,1.773,1.908,1.993,2.076,2.233
2020-03-03,1.911,0.114,1.706,1.825,1.909,1.991,2.148
2020-03-04,1.822,0.11,1.616,1.747,1.821,1.888,2.061
2020-03-05,1.737,0.107,1.549,1.662,1.731,1.804,1.963
2020-03-06,1.657,0.1,1.474,1.59,1.652,1.723,1.856
2020-03-07,1.576,0.092,1.408,1.515,1.573,1.638,1.761
2020-03-08,1.501,0.09,1.332,1.439,1.501,1.56,1.679
2020-03-09,1.431,0.089,1.263,1.366,1.427,1.494,1.617
2020-03-10,1.363,0.082,1.212,1.307,1.358,1.417,1.533
2020-03-11,1.3,0.078,1.157,1.248,1.298,1.344,1.471
2020-03-12,1.24,0.073,1.107,1.19,1.238,1.286,1.386
2020-03-13,1.185,0.068,1.065,1.136,1.184,1.23,1.33
2020-03-14,1.133,0.067,1.013,1.087,1.13,1.177,1.273
2020-03-15,1.085,0.061,0.974,1.04,1.08,1.125,1.215
2020-03-16,1.043,0.058,0.937,1.002,1.041,1.079,1.165
2020-03-17,1.004,0.056,0.897,0.965,1.004,1.042,1.117
2020-03-18,0.967,0.054,0.865,0.929,0.965,1.004,1.074
2020-03-19,0.933,0.053,0.833,0.898,0.93,0.967,1.036
2020-03-20,0.9,0.054,0.802,0.861,0.9,0.932,1.015
2020-03-21,0.872,0.053,0.774,0.832,0.872,0.909,0.979
2020-03-22,0.845,0.05,0.752,0.808,0.844,0.879,0.942
2020-03-23,0.822,0.05,0.731,0.788,0.822,0.856,0.92
2020-03-24,0.799,0.05,0.699,0.765,0.8,0.83,0.897
2020-03-25,0.779,0.049,0.684,0.746,0.777,0.81,0.878
2020-03-26,0.758,0.048,0.667,0.725,0.758,0.789,0.858
2020-03-27,0.738,0.047,0.644,0.706,0.736,0.769,0.834
2020-03-28,0.72,0.045,0.633,0.689,0.718,0.748,0.808
2020-03-29,0.703,0.045,0.619,0.676,0.7,0.73,0.796
2020-03-30,0.689,0.044,0.609,0.657,0.689,0.715,0.784
2020-03-31,0.676,0.043,0.596,0.646,0.674,0.705,0.766
2020-04-01,0.664,0.042,0.583,0.636,0.665,0.691,0.751
2020-04-02,0.652,0.042,0.574,0.622,0.65,0.682,0.735
2020-04-03,0.644,0.041,0.569,0.614,0.642,0.669,0.726
2020-04-04,0.635,0.04,0.562,0.605,0.633,0.661,0.719
2020-04-05,0.627,0.041,0.55,0.599,0.625,0.653,0.712
2020-04-06,0.622,0.039,0.549,0.596,0.62,0.646,0.703
2020-04-07,0.617,0.04,0.543,0.589,0.614,0.641,0.698
2020-04-08,0.612,0.038,0.543,0.586,0.61,0.636,0.693
2020-04-09,0.608,0.039,0.542,0.58,0.604,0.635,0.689
2020-04-10,0.607,0.038,0.538,0.58,0.605,0.632,0.69
2020-04-11,0.607,0.039,0.535,0.58,0.605,0.632,0.685
2020-04-12,0.607,0.039,0.537,0.579,0.604,0.634,0.682
2020-04-13,0.608,0.038,0.537,0.583,0.607,0.634,0.68
2020-04-14,0.61,0.036,0.54,0.587,0.609,0.634,0.685
2020-04-15,0.612,0.038,0.533,0.586,0.612,0.636,0.687
2020-04-16,0.615,0.039,0.54,0.59,0.615,0.64,0.694
2020-04-17,0.619,0.039,0.543,0.594,0.618,0.643,0.701
2020-04-18,0.625,0.039,0.545,0.601,0.626,0.649,0.704
2020-04-19,0.631,0.037,0.557,0.605,0.63,0.656,0.708
2020-04-20,0.637,0.037,0.56,0.612,0.637,0.662,0.711
