,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.036,0.106,0.847,0.963,1.027,1.106,1.271
2020-03-07,1.029,0.101,0.844,0.961,1.02,1.091,1.255
2020-03-08,1.02,0.097,0.84,0.957,1.013,1.079,1.223
2020-03-09,1.011,0.091,0.85,0.948,1.007,1.067,1.193
2020-03-10,0.999,0.083,0.841,0.944,0.997,1.051,1.161
2020-03-11,0.99,0.078,0.846,0.935,0.989,1.041,1.151
2020-03-12,0.977,0.074,0.838,0.926,0.974,1.028,1.123
2020-03-13,0.966,0.071,0.838,0.916,0.966,1.009,1.114
2020-03-14,0.954,0.069,0.821,0.904,0.953,0.995,1.096
2020-03-15,0.941,0.065,0.816,0.896,0.938,0.984,1.073
2020-03-16,0.926,0.062,0.808,0.88,0.927,0.969,1.05
2020-03-17,0.912,0.059,0.801,0.871,0.912,0.95,1.032
2020-03-18,0.899,0.059,0.787,0.861,0.898,0.935,1.02
2020-03-19,0.885,0.058,0.77,0.848,0.882,0.924,0.999
2020-03-20,0.874,0.058,0.762,0.833,0.874,0.915,0.982
2020-03-21,0.86,0.059,0.75,0.821,0.859,0.901,0.975
2020-03-22,0.848,0.059,0.741,0.806,0.847,0.885,0.975
2020-03-23,0.836,0.059,0.725,0.795,0.833,0.873,0.956
2020-03-24,0.824,0.058,0.719,0.784,0.823,0.863,0.947
2020-03-25,0.814,0.057,0.71,0.775,0.812,0.85,0.934
2020-03-26,0.804,0.055,0.707,0.765,0.8,0.839,0.917
2020-03-27,0.795,0.055,0.702,0.756,0.793,0.83,0.91
2020-03-28,0.786,0.054,0.689,0.748,0.784,0.822,0.898
2020-03-29,0.776,0.052,0.676,0.74,0.774,0.813,0.882
2020-03-30,0.769,0.051,0.675,0.735,0.766,0.804,0.87
2020-03-31,0.763,0.05,0.672,0.728,0.761,0.797,0.86
2020-04-01,0.756,0.049,0.663,0.721,0.756,0.787,0.859
2020-04-02,0.748,0.048,0.664,0.716,0.745,0.782,0.846
2020-04-03,0.743,0.047,0.657,0.709,0.742,0.777,0.84
2020-04-04,0.737,0.048,0.65,0.703,0.737,0.768,0.839
2020-04-05,0.732,0.05,0.64,0.695,0.729,0.765,0.841
2020-04-06,0.727,0.051,0.632,0.693,0.725,0.76,0.832
2020-04-07,0.723,0.051,0.632,0.687,0.721,0.757,0.826
2020-04-08,0.718,0.05,0.631,0.682,0.715,0.749,0.824
2020-04-09,0.713,0.049,0.622,0.68,0.71,0.744,0.819
2020-04-10,0.71,0.048,0.625,0.677,0.709,0.739,0.816
2020-04-11,0.709,0.047,0.628,0.678,0.706,0.739,0.808
2020-04-12,0.708,0.047,0.623,0.676,0.705,0.739,0.807
2020-04-13,0.707,0.048,0.619,0.674,0.705,0.738,0.801
2020-04-14,0.707,0.047,0.618,0.675,0.704,0.738,0.802
2020-04-15,0.708,0.049,0.619,0.675,0.706,0.739,0.812
2020-04-16,0.709,0.049,0.616,0.677,0.709,0.74,0.812
2020-04-17,0.711,0.049,0.62,0.676,0.711,0.742,0.812
