,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.129,0.173,1.792,2.016,2.118,2.236,2.496
2020-03-05,2.047,0.16,1.751,1.936,2.043,2.155,2.386
2020-03-06,1.963,0.15,1.686,1.852,1.958,2.058,2.27
2020-03-07,1.878,0.137,1.634,1.78,1.873,1.962,2.158
2020-03-08,1.78,0.119,1.561,1.694,1.773,1.857,2.04
2020-03-09,1.687,0.109,1.492,1.606,1.685,1.757,1.913
2020-03-10,1.59,0.102,1.398,1.521,1.587,1.658,1.803
2020-03-11,1.496,0.09,1.324,1.434,1.496,1.555,1.681
2020-03-12,1.404,0.083,1.244,1.349,1.402,1.459,1.576
2020-03-13,1.322,0.079,1.166,1.267,1.319,1.37,1.496
2020-03-14,1.242,0.072,1.109,1.194,1.243,1.291,1.385
2020-03-15,1.168,0.068,1.043,1.123,1.166,1.215,1.304
2020-03-16,1.101,0.066,0.978,1.056,1.099,1.144,1.231
2020-03-17,1.037,0.063,0.915,0.997,1.036,1.077,1.17
2020-03-18,0.981,0.063,0.859,0.937,0.981,1.023,1.106
2020-03-19,0.929,0.062,0.81,0.886,0.927,0.97,1.056
2020-03-20,0.882,0.059,0.77,0.839,0.883,0.921,0.997
2020-03-21,0.839,0.056,0.728,0.801,0.838,0.877,0.943
2020-03-22,0.8,0.053,0.7,0.765,0.8,0.835,0.904
2020-03-23,0.766,0.053,0.662,0.731,0.767,0.8,0.872
2020-03-24,0.733,0.052,0.637,0.698,0.733,0.77,0.834
2020-03-25,0.704,0.05,0.615,0.668,0.704,0.738,0.806
2020-03-26,0.678,0.048,0.592,0.644,0.676,0.712,0.776
2020-03-27,0.656,0.047,0.572,0.623,0.651,0.685,0.763
2020-03-28,0.635,0.046,0.552,0.602,0.632,0.665,0.738
2020-03-29,0.615,0.045,0.532,0.584,0.613,0.643,0.71
2020-03-30,0.596,0.043,0.514,0.565,0.594,0.624,0.683
2020-03-31,0.58,0.041,0.502,0.551,0.579,0.606,0.662
2020-04-01,0.566,0.04,0.493,0.537,0.564,0.591,0.65
2020-04-02,0.552,0.038,0.484,0.526,0.551,0.576,0.632
2020-04-03,0.541,0.037,0.472,0.516,0.539,0.566,0.614
2020-04-04,0.531,0.037,0.465,0.506,0.529,0.554,0.606
2020-04-05,0.52,0.036,0.456,0.496,0.518,0.544,0.591
2020-04-06,0.512,0.036,0.444,0.487,0.51,0.534,0.583
2020-04-07,0.504,0.035,0.44,0.481,0.502,0.528,0.578
2020-04-08,0.498,0.035,0.435,0.474,0.495,0.52,0.574
2020-04-09,0.493,0.035,0.428,0.469,0.493,0.517,0.565
2020-04-10,0.49,0.035,0.425,0.465,0.488,0.512,0.56
2020-04-11,0.487,0.035,0.426,0.463,0.485,0.508,0.559
2020-04-12,0.486,0.034,0.424,0.464,0.484,0.507,0.555
2020-04-13,0.486,0.035,0.422,0.462,0.484,0.506,0.561
2020-04-14,0.486,0.035,0.423,0.464,0.484,0.505,0.561
2020-04-15,0.485,0.035,0.42,0.462,0.484,0.507,0.558
2020-04-16,0.488,0.036,0.418,0.464,0.486,0.51,0.564
2020-04-17,0.49,0.036,0.423,0.466,0.489,0.513,0.563
2020-04-18,0.493,0.036,0.423,0.469,0.493,0.516,0.564
2020-04-19,0.498,0.036,0.429,0.473,0.499,0.522,0.571
2020-04-20,0.504,0.038,0.435,0.476,0.503,0.529,0.581
2020-04-21,0.51,0.038,0.442,0.483,0.509,0.535,0.588
2020-04-22,0.518,0.038,0.448,0.491,0.517,0.541,0.597
2020-04-23,0.525,0.038,0.456,0.5,0.523,0.55,0.605
2020-04-24,0.535,0.04,0.464,0.506,0.532,0.56,0.616
2020-04-25,0.545,0.041,0.469,0.515,0.542,0.571,0.631
2020-04-26,0.554,0.042,0.479,0.525,0.552,0.581,0.644
2020-04-27,0.565,0.042,0.492,0.536,0.564,0.595,0.652
2020-04-28,0.576,0.042,0.499,0.547,0.576,0.605,0.658
