,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.102,0.21,1.719,1.961,2.094,2.245,2.567
2020-02-26,2.086,0.199,1.719,1.946,2.08,2.22,2.481
2020-02-27,2.071,0.189,1.714,1.936,2.061,2.197,2.463
2020-02-28,2.052,0.175,1.716,1.939,2.047,2.162,2.402
2020-02-29,2.028,0.165,1.718,1.917,2.021,2.14,2.356
2020-03-01,1.999,0.154,1.713,1.892,1.99,2.104,2.319
2020-03-02,1.962,0.144,1.679,1.864,1.961,2.054,2.269
2020-03-03,1.921,0.136,1.677,1.823,1.914,2.011,2.207
2020-03-04,1.876,0.131,1.63,1.786,1.869,1.955,2.155
2020-03-05,1.822,0.122,1.605,1.739,1.813,1.897,2.083
2020-03-06,1.77,0.116,1.563,1.684,1.772,1.843,2.001
2020-03-07,1.718,0.111,1.512,1.642,1.714,1.785,1.947
2020-03-08,1.659,0.103,1.463,1.588,1.651,1.726,1.864
2020-03-09,1.6,0.099,1.417,1.529,1.597,1.661,1.801
2020-03-10,1.539,0.093,1.357,1.475,1.539,1.6,1.728
2020-03-11,1.48,0.089,1.308,1.416,1.477,1.54,1.666
2020-03-12,1.417,0.085,1.258,1.359,1.415,1.476,1.575
2020-03-13,1.356,0.082,1.201,1.301,1.355,1.408,1.524
2020-03-14,1.294,0.079,1.145,1.243,1.293,1.343,1.463
2020-03-15,1.239,0.078,1.09,1.182,1.237,1.287,1.406
2020-03-16,1.181,0.074,1.045,1.13,1.177,1.227,1.336
2020-03-17,1.128,0.071,1.004,1.075,1.125,1.172,1.274
2020-03-18,1.081,0.067,0.962,1.035,1.08,1.124,1.216
2020-03-19,1.035,0.063,0.913,0.992,1.036,1.076,1.169
2020-03-20,0.991,0.061,0.879,0.952,0.99,1.031,1.111
2020-03-21,0.952,0.06,0.838,0.913,0.951,0.994,1.066
2020-03-22,0.916,0.056,0.814,0.879,0.913,0.951,1.032
2020-03-23,0.885,0.054,0.782,0.847,0.886,0.918,0.997
2020-03-24,0.855,0.053,0.756,0.819,0.854,0.888,0.966
2020-03-25,0.828,0.051,0.74,0.794,0.826,0.863,0.933
2020-03-26,0.804,0.049,0.714,0.771,0.803,0.833,0.903
2020-03-27,0.782,0.048,0.693,0.751,0.781,0.813,0.878
2020-03-28,0.763,0.048,0.676,0.73,0.762,0.793,0.868
2020-03-29,0.746,0.047,0.662,0.712,0.743,0.778,0.839
2020-03-30,0.732,0.046,0.646,0.699,0.729,0.761,0.825
