,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.19,0.112,0.987,1.113,1.185,1.26,1.424
2020-03-08,1.169,0.106,0.968,1.093,1.165,1.242,1.377
2020-03-09,1.152,0.102,0.963,1.084,1.143,1.223,1.351
2020-03-10,1.131,0.096,0.953,1.067,1.129,1.199,1.33
2020-03-11,1.112,0.089,0.945,1.05,1.111,1.173,1.279
2020-03-12,1.087,0.083,0.939,1.033,1.083,1.141,1.251
2020-03-13,1.064,0.079,0.923,1.009,1.061,1.113,1.233
2020-03-14,1.041,0.073,0.908,0.987,1.037,1.091,1.191
2020-03-15,1.014,0.07,0.871,0.964,1.011,1.062,1.157
2020-03-16,0.987,0.069,0.86,0.939,0.985,1.034,1.129
2020-03-17,0.962,0.064,0.841,0.917,0.963,1.005,1.086
2020-03-18,0.937,0.062,0.814,0.895,0.94,0.979,1.056
2020-03-19,0.915,0.063,0.795,0.872,0.916,0.955,1.039
2020-03-20,0.893,0.063,0.763,0.851,0.892,0.93,1.023
2020-03-21,0.872,0.061,0.749,0.833,0.871,0.911,0.999
2020-03-22,0.853,0.059,0.744,0.816,0.849,0.889,0.981
2020-03-23,0.836,0.058,0.724,0.796,0.835,0.874,0.957
2020-03-24,0.818,0.055,0.716,0.779,0.817,0.855,0.933
2020-03-25,0.802,0.054,0.7,0.764,0.802,0.839,0.912
2020-03-26,0.788,0.054,0.688,0.75,0.788,0.821,0.896
2020-03-27,0.775,0.053,0.673,0.74,0.772,0.81,0.887
2020-03-28,0.763,0.051,0.666,0.727,0.762,0.798,0.868
2020-03-29,0.752,0.051,0.656,0.716,0.751,0.787,0.858
2020-03-30,0.742,0.05,0.651,0.708,0.74,0.776,0.846
2020-03-31,0.733,0.05,0.639,0.699,0.732,0.763,0.834
2020-04-01,0.726,0.049,0.63,0.691,0.725,0.76,0.821
2020-04-02,0.72,0.049,0.628,0.686,0.718,0.752,0.814
2020-04-03,0.714,0.048,0.622,0.681,0.714,0.747,0.809
2020-04-04,0.709,0.05,0.617,0.674,0.707,0.742,0.806
2020-04-05,0.705,0.05,0.612,0.67,0.702,0.738,0.813
2020-04-06,0.703,0.05,0.606,0.67,0.701,0.734,0.808
2020-04-07,0.701,0.048,0.612,0.668,0.698,0.731,0.801
2020-04-08,0.7,0.049,0.605,0.664,0.7,0.73,0.805
2020-04-09,0.699,0.051,0.603,0.667,0.697,0.73,0.808
2020-04-10,0.697,0.051,0.602,0.663,0.696,0.728,0.8
2020-04-11,0.697,0.052,0.607,0.662,0.695,0.727,0.803
