,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.413,0.257,1.941,2.234,2.407,2.566,2.957
2020-02-21,2.397,0.245,1.963,2.229,2.38,2.546,2.928
2020-02-22,2.387,0.232,1.951,2.236,2.385,2.532,2.844
2020-02-23,2.371,0.215,1.986,2.217,2.367,2.511,2.783
2020-02-24,2.353,0.208,1.969,2.208,2.346,2.496,2.76
2020-02-25,2.328,0.198,1.948,2.187,2.32,2.468,2.719
2020-02-26,2.298,0.183,1.938,2.169,2.295,2.426,2.637
2020-02-27,2.256,0.173,1.931,2.137,2.252,2.369,2.595
2020-02-28,2.212,0.163,1.912,2.101,2.209,2.32,2.542
2020-02-29,2.154,0.153,1.876,2.044,2.152,2.253,2.45
2020-03-01,2.094,0.148,1.832,1.983,2.088,2.196,2.39
2020-03-02,2.026,0.136,1.778,1.927,2.023,2.114,2.306
2020-03-03,1.952,0.123,1.727,1.864,1.946,2.035,2.195
2020-03-04,1.877,0.119,1.653,1.792,1.868,1.956,2.131
2020-03-05,1.801,0.114,1.587,1.725,1.797,1.873,2.04
2020-03-06,1.724,0.107,1.52,1.652,1.722,1.79,1.95
2020-03-07,1.649,0.103,1.472,1.576,1.645,1.715,1.848
2020-03-08,1.577,0.099,1.395,1.509,1.571,1.64,1.78
2020-03-09,1.507,0.091,1.342,1.445,1.507,1.566,1.693
2020-03-10,1.437,0.085,1.278,1.378,1.431,1.5,1.613
2020-03-11,1.372,0.08,1.225,1.317,1.371,1.425,1.532
2020-03-12,1.308,0.075,1.171,1.256,1.305,1.355,1.463
2020-03-13,1.25,0.069,1.118,1.204,1.247,1.294,1.394
2020-03-14,1.196,0.069,1.065,1.15,1.196,1.238,1.341
2020-03-15,1.141,0.068,1.011,1.096,1.142,1.183,1.281
2020-03-16,1.091,0.063,0.974,1.05,1.09,1.13,1.217
2020-03-17,1.047,0.06,0.938,1.008,1.047,1.086,1.171
2020-03-18,1.006,0.057,0.902,0.966,1.008,1.043,1.121
2020-03-19,0.966,0.056,0.862,0.926,0.967,1.005,1.073
2020-03-20,0.933,0.056,0.833,0.894,0.93,0.972,1.048
