,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.225,0.116,1.01,1.142,1.22,1.3,1.457
2020-03-08,1.207,0.109,1.002,1.131,1.201,1.277,1.425
2020-03-09,1.185,0.103,1.002,1.117,1.183,1.253,1.389
2020-03-10,1.167,0.094,0.988,1.111,1.165,1.225,1.356
2020-03-11,1.144,0.088,0.97,1.085,1.143,1.201,1.324
2020-03-12,1.12,0.085,0.95,1.066,1.118,1.173,1.288
2020-03-13,1.095,0.077,0.94,1.041,1.096,1.144,1.25
2020-03-14,1.069,0.074,0.926,1.022,1.066,1.116,1.217
2020-03-15,1.041,0.069,0.903,0.997,1.038,1.083,1.185
2020-03-16,1.014,0.066,0.884,0.97,1.012,1.055,1.144
2020-03-17,0.986,0.063,0.864,0.94,0.99,1.03,1.112
2020-03-18,0.963,0.064,0.845,0.915,0.961,1.007,1.087
2020-03-19,0.938,0.063,0.826,0.893,0.937,0.98,1.068
2020-03-20,0.916,0.063,0.795,0.871,0.913,0.958,1.04
2020-03-21,0.894,0.064,0.78,0.847,0.891,0.935,1.027
2020-03-22,0.872,0.061,0.757,0.828,0.871,0.912,0.995
2020-03-23,0.853,0.059,0.746,0.81,0.851,0.891,0.975
2020-03-24,0.834,0.058,0.73,0.792,0.832,0.876,0.946
2020-03-25,0.818,0.056,0.715,0.78,0.817,0.856,0.93
2020-03-26,0.801,0.057,0.702,0.76,0.799,0.837,0.92
2020-03-27,0.787,0.057,0.682,0.749,0.783,0.822,0.911
2020-03-28,0.776,0.056,0.676,0.737,0.774,0.81,0.894
2020-03-29,0.765,0.055,0.666,0.728,0.761,0.802,0.882
2020-03-30,0.756,0.054,0.659,0.718,0.753,0.793,0.865
2020-03-31,0.746,0.052,0.654,0.71,0.744,0.779,0.857
2020-04-01,0.738,0.051,0.648,0.703,0.736,0.772,0.851
2020-04-02,0.731,0.053,0.635,0.694,0.729,0.766,0.839
2020-04-03,0.727,0.052,0.636,0.688,0.725,0.76,0.836
2020-04-04,0.72,0.051,0.631,0.682,0.718,0.754,0.823
2020-04-05,0.716,0.052,0.626,0.681,0.714,0.751,0.825
2020-04-06,0.713,0.052,0.619,0.675,0.715,0.746,0.823
2020-04-07,0.71,0.052,0.618,0.674,0.709,0.742,0.823
2020-04-08,0.709,0.052,0.614,0.673,0.706,0.744,0.813
2020-04-09,0.708,0.053,0.614,0.669,0.706,0.743,0.816
2020-04-10,0.707,0.053,0.606,0.67,0.705,0.745,0.814
2020-04-11,0.708,0.054,0.604,0.669,0.706,0.742,0.812
2020-04-12,0.708,0.054,0.605,0.669,0.706,0.744,0.819
2020-04-13,0.707,0.053,0.609,0.67,0.704,0.745,0.809
2020-04-14,0.706,0.052,0.61,0.671,0.706,0.74,0.809
2020-04-15,0.706,0.052,0.61,0.671,0.702,0.737,0.813
2020-04-16,0.708,0.052,0.61,0.671,0.707,0.739,0.818
2020-04-17,0.708,0.052,0.614,0.671,0.707,0.743,0.812
2020-04-18,0.71,0.053,0.619,0.672,0.707,0.742,0.819
2020-04-19,0.711,0.053,0.612,0.674,0.708,0.749,0.82
2020-04-20,0.714,0.055,0.613,0.677,0.712,0.751,0.828
2020-04-21,0.717,0.055,0.616,0.68,0.715,0.752,0.823
2020-04-22,0.718,0.054,0.619,0.681,0.716,0.753,0.823
2020-04-23,0.721,0.053,0.62,0.688,0.72,0.754,0.83
2020-04-24,0.725,0.055,0.617,0.689,0.725,0.762,0.832
2020-04-25,0.727,0.055,0.625,0.691,0.727,0.762,0.834
2020-04-26,0.731,0.056,0.627,0.692,0.731,0.771,0.841
2020-04-27,0.735,0.055,0.63,0.696,0.734,0.772,0.845
2020-04-28,0.74,0.057,0.628,0.699,0.737,0.78,0.858
2020-04-29,0.744,0.059,0.632,0.707,0.742,0.784,0.861
2020-04-30,0.749,0.058,0.637,0.709,0.749,0.784,0.872
2020-05-01,0.753,0.058,0.645,0.715,0.753,0.788,0.875
2020-05-02,0.759,0.058,0.642,0.719,0.757,0.796,0.882
2020-05-03,0.766,0.059,0.651,0.726,0.763,0.804,0.888
2020-05-04,0.774,0.06,0.658,0.734,0.772,0.811,0.901
2020-05-05,0.782,0.06,0.669,0.743,0.779,0.82,0.911
2020-05-06,0.79,0.061,0.672,0.749,0.789,0.829,0.916
2020-05-07,0.799,0.06,0.687,0.758,0.798,0.839,0.922
2020-05-08,0.807,0.06,0.699,0.765,0.805,0.848,0.929
2020-05-09,0.817,0.062,0.702,0.772,0.815,0.857,0.944
2020-05-10,0.827,0.062,0.713,0.785,0.826,0.871,0.949
2020-05-11,0.837,0.062,0.721,0.793,0.838,0.881,0.959
2020-05-12,0.847,0.062,0.731,0.804,0.848,0.89,0.976
2020-05-13,0.858,0.062,0.746,0.815,0.858,0.897,0.984
2020-05-14,0.867,0.064,0.754,0.822,0.867,0.912,0.989
2020-05-15,0.879,0.065,0.755,0.834,0.878,0.925,1.003
2020-05-16,0.889,0.067,0.765,0.845,0.887,0.934,1.021
2020-05-17,0.896,0.066,0.771,0.851,0.895,0.94,1.032
2020-05-18,0.903,0.065,0.783,0.859,0.904,0.946,1.031
2020-05-19,0.912,0.067,0.788,0.865,0.91,0.957,1.051
2020-05-20,0.921,0.069,0.795,0.872,0.922,0.968,1.062
2020-05-21,0.929,0.071,0.805,0.876,0.928,0.973,1.074
2020-05-22,0.937,0.074,0.799,0.882,0.936,0.988,1.078
2020-05-23,0.944,0.073,0.811,0.896,0.942,0.992,1.093
2020-05-24,0.948,0.072,0.818,0.899,0.945,0.996,1.093
