,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.76,0.166,1.459,1.646,1.749,1.868,2.115
2020-03-02,1.728,0.154,1.458,1.621,1.718,1.841,2.048
2020-03-03,1.697,0.142,1.434,1.596,1.691,1.797,1.988
2020-03-04,1.666,0.13,1.427,1.575,1.661,1.75,1.931
2020-03-05,1.624,0.119,1.403,1.544,1.62,1.705,1.868
2020-03-06,1.58,0.108,1.379,1.508,1.575,1.651,1.792
2020-03-07,1.53,0.102,1.334,1.461,1.532,1.595,1.735
2020-03-08,1.482,0.095,1.3,1.419,1.48,1.546,1.67
2020-03-09,1.433,0.09,1.264,1.369,1.432,1.492,1.619
2020-03-10,1.381,0.085,1.222,1.319,1.376,1.44,1.544
2020-03-11,1.332,0.078,1.187,1.276,1.33,1.385,1.484
2020-03-12,1.284,0.075,1.145,1.229,1.279,1.338,1.436
2020-03-13,1.233,0.07,1.101,1.182,1.232,1.279,1.371
2020-03-14,1.185,0.069,1.062,1.137,1.18,1.232,1.32
2020-03-15,1.141,0.068,1.025,1.091,1.139,1.187,1.282
2020-03-16,1.096,0.067,0.978,1.047,1.092,1.141,1.231
2020-03-17,1.057,0.064,0.944,1.01,1.056,1.099,1.188
2020-03-18,1.021,0.062,0.9,0.981,1.019,1.062,1.147
2020-03-19,0.987,0.06,0.876,0.948,0.987,1.025,1.113
2020-03-20,0.955,0.057,0.846,0.917,0.955,0.991,1.068
2020-03-21,0.926,0.056,0.825,0.887,0.923,0.963,1.033
2020-03-22,0.9,0.055,0.804,0.859,0.898,0.935,1.012
2020-03-23,0.876,0.053,0.777,0.839,0.874,0.912,0.986
2020-03-24,0.856,0.052,0.766,0.819,0.853,0.889,0.966
2020-03-25,0.837,0.051,0.748,0.803,0.836,0.871,0.939
2020-03-26,0.822,0.05,0.729,0.786,0.822,0.855,0.92
2020-03-27,0.808,0.049,0.724,0.773,0.805,0.841,0.909
2020-03-28,0.794,0.047,0.712,0.759,0.794,0.826,0.891
2020-03-29,0.781,0.045,0.699,0.751,0.779,0.813,0.87
2020-03-30,0.772,0.044,0.683,0.741,0.769,0.801,0.862
2020-03-31,0.762,0.044,0.683,0.731,0.759,0.791,0.848
2020-04-01,0.757,0.044,0.667,0.726,0.756,0.786,0.845
2020-04-02,0.75,0.044,0.665,0.719,0.748,0.781,0.844
2020-04-03,0.745,0.046,0.659,0.713,0.747,0.775,0.836
2020-04-04,0.74,0.045,0.654,0.708,0.739,0.771,0.826
2020-04-05,0.739,0.046,0.647,0.706,0.737,0.77,0.832
2020-04-06,0.738,0.046,0.649,0.706,0.737,0.769,0.83
2020-04-07,0.738,0.047,0.649,0.706,0.738,0.769,0.834
2020-04-08,0.738,0.046,0.655,0.707,0.736,0.767,0.833
2020-04-09,0.74,0.046,0.655,0.707,0.738,0.77,0.836
2020-04-10,0.741,0.046,0.656,0.707,0.739,0.773,0.831
2020-04-11,0.743,0.046,0.653,0.712,0.741,0.773,0.84
2020-04-12,0.746,0.047,0.657,0.714,0.744,0.776,0.845
2020-04-13,0.75,0.048,0.66,0.719,0.748,0.781,0.844
2020-04-14,0.754,0.048,0.665,0.72,0.75,0.785,0.846
2020-04-15,0.759,0.049,0.672,0.725,0.756,0.791,0.853
2020-04-16,0.763,0.049,0.669,0.727,0.762,0.795,0.86
2020-04-17,0.767,0.048,0.68,0.732,0.768,0.801,0.861
2020-04-18,0.773,0.048,0.685,0.739,0.774,0.803,0.869
2020-04-19,0.778,0.048,0.688,0.746,0.778,0.811,0.874
2020-04-20,0.786,0.049,0.697,0.752,0.785,0.817,0.882
2020-04-21,0.792,0.047,0.702,0.759,0.791,0.823,0.883
2020-04-22,0.799,0.048,0.711,0.764,0.799,0.828,0.894
2020-04-23,0.804,0.05,0.711,0.77,0.801,0.838,0.907
2020-04-24,0.811,0.05,0.715,0.777,0.81,0.843,0.906
2020-04-25,0.817,0.051,0.723,0.779,0.818,0.85,0.918
2020-04-26,0.824,0.054,0.722,0.788,0.823,0.86,0.933
2020-04-27,0.83,0.054,0.727,0.792,0.828,0.867,0.933
2020-04-28,0.834,0.053,0.734,0.799,0.831,0.867,0.948
2020-04-29,0.839,0.054,0.738,0.803,0.838,0.872,0.949
2020-04-30,0.843,0.054,0.735,0.806,0.842,0.878,0.953
2020-05-01,0.846,0.055,0.74,0.809,0.846,0.881,0.959
2020-05-02,0.848,0.056,0.746,0.811,0.845,0.883,0.959
2020-05-03,0.848,0.056,0.743,0.809,0.847,0.886,0.967
2020-05-04,0.848,0.055,0.747,0.811,0.845,0.885,0.959
2020-05-05,0.848,0.055,0.739,0.81,0.847,0.885,0.958
2020-05-06,0.847,0.054,0.749,0.81,0.844,0.884,0.957
2020-05-07,0.846,0.053,0.749,0.81,0.845,0.882,0.955
2020-05-08,0.845,0.053,0.746,0.809,0.844,0.879,0.949
2020-05-09,0.844,0.055,0.743,0.806,0.841,0.878,0.96
2020-05-10,0.842,0.055,0.741,0.803,0.841,0.879,0.954
2020-05-11,0.841,0.056,0.739,0.799,0.839,0.88,0.948
2020-05-12,0.84,0.054,0.746,0.801,0.841,0.878,0.946
2020-05-13,0.841,0.056,0.739,0.802,0.842,0.879,0.947
2020-05-14,0.843,0.055,0.741,0.806,0.842,0.88,0.948
2020-05-15,0.844,0.053,0.739,0.81,0.845,0.877,0.952
2020-05-16,0.846,0.054,0.744,0.812,0.843,0.879,0.955
