,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.391,0.141,1.145,1.291,1.382,1.483,1.69
2020-03-01,1.378,0.136,1.139,1.282,1.372,1.467,1.667
2020-03-02,1.365,0.129,1.127,1.272,1.364,1.454,1.631
2020-03-03,1.352,0.124,1.119,1.267,1.348,1.431,1.605
2020-03-04,1.336,0.117,1.116,1.255,1.328,1.413,1.577
2020-03-05,1.317,0.111,1.117,1.244,1.312,1.391,1.527
2020-03-06,1.294,0.105,1.098,1.217,1.294,1.363,1.502
2020-03-07,1.271,0.099,1.086,1.2,1.268,1.336,1.479
2020-03-08,1.247,0.092,1.075,1.183,1.246,1.308,1.43
2020-03-09,1.221,0.087,1.064,1.162,1.218,1.278,1.392
2020-03-10,1.194,0.08,1.05,1.136,1.191,1.248,1.358
2020-03-11,1.163,0.075,1.021,1.113,1.16,1.216,1.317
2020-03-12,1.137,0.07,1.005,1.088,1.137,1.181,1.277
2020-03-13,1.11,0.069,0.978,1.061,1.108,1.159,1.242
2020-03-14,1.084,0.066,0.963,1.035,1.083,1.129,1.223
2020-03-15,1.057,0.067,0.925,1.009,1.058,1.104,1.185
2020-03-16,1.029,0.067,0.906,0.981,1.03,1.075,1.156
2020-03-17,1.004,0.065,0.881,0.96,1.001,1.047,1.135
2020-03-18,0.98,0.065,0.864,0.933,0.978,1.022,1.115
2020-03-19,0.957,0.065,0.841,0.912,0.956,1.001,1.096
2020-03-20,0.934,0.062,0.824,0.888,0.929,0.976,1.056
2020-03-21,0.912,0.06,0.806,0.872,0.906,0.953,1.035
2020-03-22,0.892,0.059,0.792,0.851,0.888,0.93,1.018
2020-03-23,0.874,0.056,0.768,0.836,0.871,0.908,1.0
2020-03-24,0.857,0.055,0.751,0.821,0.852,0.89,0.98
2020-03-25,0.84,0.054,0.737,0.803,0.837,0.875,0.952
2020-03-26,0.823,0.053,0.722,0.788,0.82,0.859,0.93
2020-03-27,0.809,0.052,0.71,0.772,0.808,0.844,0.914
2020-03-28,0.797,0.053,0.696,0.76,0.795,0.833,0.899
2020-03-29,0.786,0.053,0.686,0.749,0.785,0.821,0.894
2020-03-30,0.775,0.051,0.679,0.739,0.772,0.81,0.879
2020-03-31,0.765,0.051,0.671,0.731,0.765,0.797,0.871
2020-04-01,0.756,0.049,0.662,0.722,0.754,0.788,0.86
2020-04-02,0.75,0.049,0.652,0.718,0.747,0.779,0.854
2020-04-03,0.745,0.047,0.658,0.714,0.743,0.776,0.838
2020-04-04,0.739,0.047,0.647,0.706,0.739,0.768,0.842
2020-04-05,0.736,0.048,0.643,0.704,0.735,0.768,0.83
2020-04-06,0.734,0.048,0.642,0.7,0.733,0.766,0.831
2020-04-07,0.732,0.048,0.641,0.699,0.729,0.767,0.827
2020-04-08,0.731,0.048,0.643,0.698,0.729,0.764,0.826
2020-04-09,0.731,0.049,0.643,0.696,0.728,0.765,0.83
2020-04-10,0.732,0.048,0.644,0.699,0.731,0.763,0.833
2020-04-11,0.737,0.048,0.649,0.703,0.736,0.768,0.836
2020-04-12,0.741,0.049,0.646,0.706,0.74,0.773,0.841
2020-04-13,0.745,0.047,0.655,0.712,0.743,0.778,0.838
2020-04-14,0.75,0.048,0.661,0.716,0.749,0.779,0.847
2020-04-15,0.759,0.049,0.669,0.724,0.759,0.792,0.856
2020-04-16,0.766,0.05,0.674,0.731,0.766,0.803,0.862
2020-04-17,0.775,0.051,0.685,0.738,0.774,0.81,0.88
2020-04-18,0.785,0.052,0.686,0.752,0.781,0.818,0.894
2020-04-19,0.795,0.053,0.699,0.758,0.791,0.832,0.903
2020-04-20,0.806,0.055,0.707,0.765,0.804,0.841,0.92
2020-04-21,0.817,0.056,0.72,0.778,0.814,0.853,0.938
2020-04-22,0.83,0.055,0.728,0.79,0.83,0.865,0.94
