,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,1.873,0.194,1.536,1.733,1.861,1.995,2.277
2020-02-23,1.862,0.188,1.524,1.734,1.847,1.972,2.279
2020-02-24,1.85,0.177,1.525,1.726,1.842,1.962,2.215
2020-02-25,1.834,0.169,1.517,1.717,1.825,1.944,2.197
2020-02-26,1.82,0.161,1.527,1.711,1.811,1.922,2.163
2020-02-27,1.805,0.156,1.526,1.697,1.795,1.907,2.127
2020-02-28,1.781,0.145,1.513,1.674,1.776,1.879,2.074
2020-02-29,1.751,0.137,1.505,1.651,1.744,1.846,2.025
2020-03-01,1.722,0.128,1.499,1.631,1.712,1.808,1.98
2020-03-02,1.687,0.119,1.461,1.608,1.683,1.771,1.92
2020-03-03,1.648,0.115,1.421,1.571,1.649,1.723,1.884
2020-03-04,1.606,0.112,1.396,1.532,1.603,1.676,1.838
2020-03-05,1.564,0.108,1.366,1.49,1.562,1.631,1.788
2020-03-06,1.52,0.105,1.332,1.451,1.514,1.586,1.748
2020-03-07,1.472,0.101,1.271,1.404,1.469,1.535,1.686
2020-03-08,1.423,0.095,1.245,1.363,1.42,1.476,1.637
2020-03-09,1.373,0.092,1.2,1.309,1.368,1.429,1.577
2020-03-10,1.322,0.091,1.158,1.26,1.32,1.38,1.523
2020-03-11,1.269,0.085,1.11,1.209,1.27,1.324,1.446
2020-03-12,1.218,0.08,1.063,1.163,1.22,1.273,1.375
2020-03-13,1.17,0.076,1.014,1.117,1.172,1.222,1.321
2020-03-14,1.124,0.072,0.981,1.077,1.124,1.173,1.268
2020-03-15,1.08,0.069,0.946,1.034,1.082,1.126,1.213
2020-03-16,1.037,0.066,0.912,0.992,1.038,1.08,1.18
2020-03-17,0.999,0.062,0.887,0.956,0.996,1.038,1.122
2020-03-18,0.961,0.061,0.847,0.92,0.96,0.999,1.088
2020-03-19,0.928,0.058,0.813,0.886,0.929,0.966,1.046
2020-03-20,0.898,0.057,0.778,0.86,0.898,0.937,1.007
2020-03-21,0.871,0.054,0.76,0.837,0.874,0.908,0.974
2020-03-22,0.847,0.053,0.738,0.811,0.846,0.882,0.952
2020-03-23,0.827,0.053,0.731,0.79,0.823,0.863,0.936
2020-03-24,0.807,0.052,0.71,0.771,0.807,0.839,0.915
2020-03-25,0.79,0.05,0.698,0.757,0.788,0.824,0.894
2020-03-26,0.775,0.049,0.686,0.74,0.775,0.805,0.881
2020-03-27,0.763,0.048,0.675,0.731,0.761,0.792,0.862
2020-03-28,0.752,0.049,0.663,0.719,0.75,0.784,0.858
2020-03-29,0.743,0.046,0.651,0.713,0.74,0.776,0.836
2020-03-30,0.735,0.047,0.644,0.703,0.734,0.769,0.829
2020-03-31,0.729,0.046,0.642,0.697,0.728,0.762,0.818
2020-04-01,0.723,0.045,0.636,0.692,0.723,0.752,0.812
2020-04-02,0.719,0.045,0.634,0.688,0.718,0.749,0.809
2020-04-03,0.717,0.044,0.631,0.687,0.716,0.747,0.803
2020-04-04,0.714,0.044,0.629,0.684,0.713,0.747,0.803
2020-04-05,0.713,0.044,0.625,0.684,0.712,0.741,0.801
2020-04-06,0.712,0.046,0.626,0.68,0.711,0.742,0.804
2020-04-07,0.713,0.047,0.62,0.68,0.715,0.747,0.807
2020-04-08,0.713,0.048,0.62,0.679,0.713,0.746,0.805
2020-04-09,0.712,0.048,0.623,0.679,0.711,0.741,0.809
2020-04-10,0.713,0.047,0.628,0.681,0.711,0.744,0.81
2020-04-11,0.715,0.048,0.626,0.683,0.713,0.747,0.813
2020-04-12,0.716,0.047,0.63,0.683,0.715,0.748,0.809
2020-04-13,0.719,0.048,0.631,0.686,0.714,0.748,0.823
2020-04-14,0.723,0.047,0.636,0.689,0.722,0.754,0.82
2020-04-15,0.726,0.047,0.64,0.694,0.726,0.758,0.818
2020-04-16,0.729,0.047,0.642,0.695,0.728,0.763,0.819
2020-04-17,0.735,0.048,0.64,0.703,0.735,0.765,0.831
2020-04-18,0.739,0.048,0.65,0.709,0.739,0.77,0.833
2020-04-19,0.745,0.05,0.654,0.711,0.744,0.776,0.853
2020-04-20,0.753,0.053,0.656,0.718,0.748,0.786,0.861
2020-04-21,0.761,0.052,0.666,0.725,0.758,0.795,0.868
2020-04-22,0.77,0.051,0.671,0.734,0.766,0.804,0.87
2020-04-23,0.78,0.052,0.681,0.743,0.778,0.814,0.885
2020-04-24,0.79,0.054,0.69,0.753,0.787,0.824,0.899
2020-04-25,0.802,0.055,0.705,0.766,0.801,0.837,0.916
2020-04-26,0.815,0.055,0.715,0.778,0.815,0.849,0.933
2020-04-27,0.829,0.056,0.727,0.789,0.829,0.864,0.938
2020-04-28,0.845,0.057,0.739,0.807,0.843,0.882,0.962
2020-04-29,0.859,0.056,0.754,0.821,0.856,0.896,0.979
2020-04-30,0.875,0.059,0.765,0.833,0.874,0.913,0.994
2020-05-01,0.892,0.058,0.788,0.851,0.887,0.93,1.012
2020-05-02,0.909,0.059,0.802,0.869,0.905,0.945,1.04
2020-05-03,0.929,0.06,0.815,0.887,0.925,0.97,1.058
2020-05-04,0.946,0.063,0.831,0.902,0.941,0.986,1.071
2020-05-05,0.963,0.064,0.845,0.919,0.961,1.009,1.092
2020-05-06,0.982,0.064,0.865,0.937,0.98,1.026,1.112
2020-05-07,1.0,0.064,0.881,0.958,0.999,1.041,1.134
2020-05-08,1.02,0.064,0.897,0.976,1.018,1.061,1.152
2020-05-09,1.037,0.064,0.914,0.994,1.036,1.08,1.166
2020-05-10,1.057,0.067,0.933,1.011,1.056,1.1,1.191
2020-05-11,1.076,0.067,0.944,1.032,1.076,1.117,1.218
2020-05-12,1.09,0.067,0.955,1.046,1.088,1.134,1.223
2020-05-13,1.106,0.069,0.975,1.056,1.107,1.153,1.241
2020-05-14,1.123,0.071,0.987,1.073,1.123,1.172,1.264
2020-05-15,1.137,0.074,1.001,1.084,1.136,1.184,1.291
2020-05-16,1.148,0.075,1.008,1.095,1.146,1.199,1.3
2020-05-17,1.158,0.075,1.014,1.108,1.158,1.209,1.311
2020-05-18,1.165,0.076,1.02,1.111,1.163,1.218,1.308
2020-05-19,1.17,0.075,1.034,1.117,1.165,1.219,1.318
2020-05-20,1.173,0.075,1.032,1.123,1.171,1.222,1.32
2020-05-21,1.174,0.074,1.036,1.124,1.17,1.222,1.325
2020-05-22,1.173,0.074,1.043,1.124,1.168,1.219,1.331
2020-05-23,1.172,0.073,1.033,1.124,1.172,1.219,1.318
2020-05-24,1.167,0.072,1.031,1.116,1.163,1.214,1.307
2020-05-25,1.16,0.073,1.028,1.11,1.161,1.211,1.298
2020-05-26,1.148,0.073,1.008,1.1,1.146,1.2,1.292
2020-05-27,1.14,0.071,1.004,1.094,1.14,1.187,1.281
2020-05-28,1.126,0.07,0.991,1.081,1.124,1.168,1.271
2020-05-29,1.108,0.069,0.98,1.063,1.105,1.152,1.25
2020-05-30,1.093,0.069,0.959,1.047,1.088,1.141,1.229
2020-05-31,1.074,0.068,0.945,1.033,1.071,1.116,1.209
2020-06-01,1.054,0.067,0.927,1.011,1.053,1.097,1.197
2020-06-02,1.031,0.067,0.901,0.988,1.029,1.077,1.168
2020-06-03,1.011,0.066,0.886,0.965,1.009,1.055,1.142
2020-06-04,0.991,0.065,0.873,0.944,0.99,1.033,1.126
2020-06-05,0.97,0.065,0.845,0.923,0.968,1.013,1.107
2020-06-06,0.95,0.064,0.832,0.909,0.948,0.993,1.074
2020-06-07,0.93,0.062,0.813,0.886,0.931,0.97,1.057
2020-06-08,0.912,0.059,0.8,0.869,0.911,0.95,1.032
2020-06-09,0.895,0.055,0.797,0.855,0.893,0.931,0.999
2020-06-10,0.882,0.055,0.783,0.842,0.879,0.919,0.992
2020-06-11,0.87,0.054,0.766,0.832,0.869,0.908,0.973
2020-06-12,0.861,0.054,0.756,0.824,0.858,0.898,0.968
2020-06-13,0.853,0.054,0.751,0.816,0.85,0.89,0.961
2020-06-14,0.849,0.054,0.748,0.813,0.849,0.887,0.954
2020-06-15,0.848,0.056,0.745,0.809,0.847,0.886,0.961
2020-06-16,0.845,0.056,0.741,0.805,0.843,0.883,0.954
2020-06-17,0.844,0.055,0.742,0.809,0.843,0.88,0.956
2020-06-18,0.846,0.056,0.735,0.808,0.846,0.884,0.958
2020-06-19,0.848,0.055,0.743,0.808,0.848,0.883,0.966
2020-06-20,0.855,0.055,0.75,0.816,0.856,0.891,0.962
2020-06-21,0.862,0.056,0.756,0.824,0.86,0.899,0.978
2020-06-22,0.87,0.058,0.761,0.831,0.866,0.91,0.984
2020-06-23,0.88,0.056,0.777,0.84,0.88,0.92,0.993
2020-06-24,0.891,0.057,0.786,0.851,0.891,0.928,1.006
2020-06-25,0.904,0.058,0.795,0.867,0.9,0.942,1.02
2020-06-26,0.919,0.059,0.808,0.879,0.917,0.955,1.044
2020-06-27,0.934,0.059,0.825,0.895,0.931,0.974,1.052
2020-06-28,0.95,0.059,0.841,0.91,0.948,0.988,1.068
2020-06-29,0.968,0.059,0.862,0.925,0.969,1.007,1.08
2020-06-30,0.985,0.059,0.872,0.946,0.984,1.027,1.107
2020-07-01,1.005,0.062,0.89,0.962,1.002,1.048,1.128
2020-07-02,1.026,0.062,0.907,0.984,1.022,1.069,1.152
2020-07-03,1.048,0.065,0.938,1.002,1.047,1.087,1.174
2020-07-04,1.07,0.066,0.952,1.021,1.065,1.111,1.201
2020-07-05,1.09,0.068,0.962,1.046,1.086,1.132,1.227
2020-07-06,1.109,0.068,0.985,1.062,1.109,1.152,1.247
2020-07-07,1.127,0.072,0.994,1.078,1.122,1.172,1.285
2020-07-08,1.14,0.073,1.014,1.09,1.132,1.187,1.296
2020-07-09,1.153,0.074,1.018,1.101,1.149,1.201,1.307
2020-07-10,1.167,0.075,1.037,1.114,1.162,1.218,1.318
2020-07-11,1.176,0.076,1.036,1.12,1.171,1.228,1.332
2020-07-12,1.182,0.076,1.044,1.131,1.178,1.231,1.337
2020-07-13,1.188,0.077,1.056,1.132,1.184,1.242,1.342
2020-07-14,1.189,0.078,1.046,1.133,1.183,1.24,1.344
2020-07-15,1.191,0.078,1.046,1.137,1.191,1.244,1.333
2020-07-16,1.189,0.079,1.04,1.136,1.187,1.243,1.342
2020-07-17,1.184,0.076,1.042,1.134,1.181,1.235,1.34
2020-07-18,1.178,0.076,1.036,1.127,1.177,1.229,1.33
2020-07-19,1.173,0.077,1.025,1.116,1.173,1.226,1.323
2020-07-20,1.168,0.076,1.027,1.115,1.168,1.219,1.324
2020-07-21,1.16,0.075,1.02,1.105,1.16,1.211,1.315
2020-07-22,1.15,0.074,1.011,1.097,1.148,1.199,1.306
2020-07-23,1.14,0.071,1.014,1.088,1.137,1.188,1.28
2020-07-24,1.129,0.07,0.995,1.082,1.128,1.177,1.267
2020-07-25,1.117,0.072,0.989,1.062,1.118,1.166,1.257
2020-07-26,1.107,0.07,0.972,1.058,1.109,1.156,1.248
2020-07-27,1.098,0.07,0.96,1.051,1.097,1.146,1.23
2020-07-28,1.087,0.069,0.958,1.042,1.086,1.133,1.229
2020-07-29,1.078,0.067,0.949,1.03,1.078,1.124,1.212
2020-07-30,1.068,0.066,0.945,1.022,1.069,1.11,1.202
2020-07-31,1.063,0.066,0.939,1.016,1.059,1.106,1.203
2020-08-01,1.056,0.064,0.932,1.012,1.051,1.095,1.186
2020-08-02,1.048,0.065,0.925,1.005,1.044,1.094,1.178
2020-08-03,1.043,0.067,0.919,0.998,1.041,1.085,1.185
2020-08-04,1.039,0.067,0.921,0.994,1.035,1.08,1.177
2020-08-05,1.036,0.065,0.92,0.992,1.034,1.077,1.175
2020-08-06,1.034,0.064,0.916,0.991,1.031,1.079,1.167
2020-08-07,1.034,0.063,0.918,0.989,1.034,1.074,1.153
2020-08-08,1.033,0.063,0.91,0.989,1.033,1.075,1.159
2020-08-09,1.033,0.062,0.91,0.99,1.033,1.072,1.153
2020-08-10,1.035,0.062,0.92,0.993,1.033,1.077,1.162
2020-08-11,1.035,0.063,0.917,0.989,1.035,1.075,1.161
2020-08-12,1.04,0.066,0.918,0.993,1.04,1.084,1.166
2020-08-13,1.046,0.065,0.929,1.001,1.045,1.088,1.18
2020-08-14,1.051,0.065,0.929,1.005,1.05,1.096,1.179
2020-08-15,1.055,0.064,0.941,1.009,1.053,1.098,1.182
2020-08-16,1.062,0.063,0.948,1.02,1.06,1.102,1.187
2020-08-17,1.069,0.067,0.949,1.023,1.064,1.113,1.208
2020-08-18,1.072,0.067,0.943,1.025,1.068,1.119,1.206
2020-08-19,1.076,0.069,0.954,1.027,1.073,1.123,1.216
2020-08-20,1.084,0.07,0.956,1.036,1.083,1.128,1.231
2020-08-21,1.089,0.069,0.961,1.041,1.089,1.131,1.226
2020-08-22,1.098,0.068,0.968,1.051,1.096,1.141,1.237
2020-08-23,1.103,0.068,0.977,1.057,1.103,1.148,1.242
2020-08-24,1.109,0.068,0.979,1.064,1.108,1.155,1.242
2020-08-25,1.116,0.067,0.99,1.071,1.115,1.159,1.247
2020-08-26,1.123,0.069,0.989,1.077,1.121,1.171,1.267
2020-08-27,1.129,0.07,1.0,1.076,1.131,1.178,1.272
2020-08-28,1.136,0.07,1.011,1.087,1.135,1.184,1.271
2020-08-29,1.143,0.072,1.011,1.091,1.141,1.195,1.288
2020-08-30,1.153,0.073,1.024,1.104,1.15,1.201,1.302
2020-08-31,1.157,0.073,1.017,1.109,1.153,1.204,1.314
2020-09-01,1.162,0.072,1.026,1.114,1.16,1.206,1.313
2020-09-02,1.167,0.075,1.025,1.117,1.163,1.216,1.324
2020-09-03,1.171,0.079,1.022,1.119,1.169,1.224,1.331
2020-09-04,1.175,0.081,1.032,1.12,1.173,1.228,1.343
2020-09-05,1.181,0.085,1.028,1.12,1.179,1.233,1.351
2020-09-06,1.184,0.088,1.025,1.123,1.183,1.241,1.366
2020-09-07,1.186,0.092,1.011,1.126,1.184,1.245,1.385
2020-09-08,1.186,0.093,1.008,1.126,1.186,1.24,1.38
2020-09-09,1.186,0.098,1.011,1.119,1.184,1.246,1.388
2020-09-10,1.189,0.104,1.008,1.119,1.18,1.254,1.414
2020-09-11,1.187,0.11,0.999,1.112,1.18,1.259,1.429
2020-09-12,1.189,0.116,0.991,1.108,1.176,1.265,1.435
2020-09-13,1.19,0.121,0.979,1.101,1.18,1.267,1.461
2020-09-14,1.192,0.128,0.971,1.103,1.184,1.276,1.445
2020-09-15,1.191,0.132,0.954,1.096,1.186,1.28,1.482
2020-09-16,1.192,0.138,0.954,1.096,1.191,1.273,1.488
2020-09-17,1.191,0.142,0.925,1.09,1.187,1.279,1.521
2020-09-18,1.193,0.15,0.936,1.088,1.181,1.284,1.531
2020-09-19,1.193,0.154,0.917,1.084,1.182,1.291,1.523
2020-09-20,1.195,0.161,0.919,1.083,1.184,1.29,1.567
2020-09-21,1.196,0.169,0.895,1.082,1.184,1.301,1.574
2020-09-22,1.198,0.173,0.893,1.075,1.185,1.298,1.593
2020-09-23,1.201,0.179,0.9,1.071,1.189,1.307,1.589
2020-09-24,1.199,0.186,0.883,1.071,1.183,1.313,1.615
2020-09-25,1.204,0.193,0.879,1.068,1.185,1.316,1.665
2020-09-26,1.203,0.196,0.875,1.065,1.183,1.321,1.652
2020-09-27,1.204,0.2,0.889,1.067,1.184,1.322,1.638
