,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.48,0.136,1.233,1.383,1.472,1.574,1.759
2020-03-09,1.452,0.127,1.222,1.366,1.447,1.534,1.709
2020-03-10,1.426,0.121,1.212,1.342,1.422,1.501,1.677
2020-03-11,1.397,0.109,1.196,1.324,1.4,1.47,1.621
2020-03-12,1.366,0.102,1.179,1.294,1.368,1.431,1.568
2020-03-13,1.333,0.097,1.153,1.265,1.331,1.398,1.522
2020-03-14,1.294,0.091,1.127,1.232,1.289,1.354,1.467
2020-03-15,1.255,0.086,1.098,1.194,1.252,1.315,1.423
2020-03-16,1.215,0.08,1.067,1.159,1.212,1.268,1.38
2020-03-17,1.175,0.075,1.035,1.124,1.173,1.226,1.329
2020-03-18,1.138,0.074,0.996,1.085,1.138,1.183,1.29
2020-03-19,1.102,0.069,0.969,1.054,1.1,1.151,1.244
2020-03-20,1.066,0.066,0.944,1.019,1.066,1.108,1.2
2020-03-21,1.036,0.064,0.921,0.993,1.033,1.076,1.167
2020-03-22,1.002,0.062,0.885,0.962,1.002,1.041,1.129
2020-03-23,0.973,0.062,0.854,0.93,0.974,1.012,1.099
2020-03-24,0.945,0.059,0.834,0.905,0.945,0.985,1.062
2020-03-25,0.918,0.057,0.813,0.878,0.915,0.958,1.03
2020-03-26,0.894,0.056,0.79,0.853,0.892,0.933,1.003
2020-03-27,0.874,0.056,0.771,0.833,0.872,0.91,0.994
2020-03-28,0.851,0.055,0.748,0.814,0.85,0.885,0.968
2020-03-29,0.832,0.053,0.734,0.797,0.829,0.867,0.942
2020-03-30,0.814,0.051,0.716,0.778,0.812,0.847,0.916
2020-03-31,0.799,0.052,0.706,0.763,0.799,0.832,0.904
2020-04-01,0.783,0.051,0.685,0.748,0.782,0.815,0.89
2020-04-02,0.772,0.05,0.676,0.738,0.768,0.804,0.869
2020-04-03,0.762,0.049,0.664,0.729,0.759,0.793,0.859
2020-04-04,0.752,0.049,0.653,0.721,0.751,0.784,0.848
2020-04-05,0.745,0.048,0.648,0.714,0.744,0.776,0.837
2020-04-06,0.739,0.047,0.645,0.705,0.738,0.771,0.837
2020-04-07,0.732,0.046,0.638,0.7,0.733,0.763,0.82
2020-04-08,0.727,0.047,0.638,0.695,0.728,0.757,0.821
2020-04-09,0.722,0.046,0.634,0.69,0.721,0.753,0.814
2020-04-10,0.717,0.046,0.632,0.686,0.716,0.75,0.806
2020-04-11,0.713,0.046,0.628,0.681,0.711,0.743,0.813
2020-04-12,0.71,0.046,0.626,0.676,0.71,0.74,0.798
2020-04-13,0.705,0.047,0.623,0.671,0.703,0.737,0.808
2020-04-14,0.703,0.047,0.615,0.67,0.702,0.735,0.801
2020-04-15,0.699,0.048,0.608,0.666,0.7,0.73,0.798
2020-04-16,0.695,0.048,0.603,0.661,0.693,0.726,0.797
2020-04-17,0.693,0.048,0.607,0.658,0.689,0.726,0.791
2020-04-18,0.69,0.048,0.602,0.656,0.686,0.723,0.787
2020-04-19,0.685,0.05,0.591,0.651,0.683,0.718,0.789
2020-04-20,0.68,0.05,0.587,0.646,0.679,0.712,0.781
2020-04-21,0.677,0.051,0.587,0.64,0.676,0.709,0.792
2020-04-22,0.672,0.05,0.579,0.637,0.671,0.705,0.768
2020-04-23,0.667,0.047,0.577,0.633,0.664,0.699,0.765
2020-04-24,0.662,0.047,0.58,0.629,0.66,0.692,0.755
2020-04-25,0.658,0.046,0.568,0.629,0.657,0.69,0.754
2020-04-26,0.656,0.047,0.567,0.622,0.657,0.686,0.754
2020-04-27,0.652,0.048,0.565,0.619,0.65,0.682,0.746
2020-04-28,0.65,0.047,0.561,0.619,0.649,0.68,0.743
2020-04-29,0.649,0.046,0.56,0.617,0.648,0.678,0.737
2020-04-30,0.649,0.046,0.565,0.616,0.647,0.677,0.741
2020-05-01,0.649,0.045,0.57,0.617,0.647,0.678,0.748
2020-05-02,0.651,0.045,0.567,0.619,0.648,0.68,0.748
2020-05-03,0.652,0.046,0.563,0.62,0.652,0.682,0.742
2020-05-04,0.653,0.045,0.567,0.621,0.652,0.682,0.741
2020-05-05,0.657,0.045,0.577,0.626,0.656,0.686,0.747
2020-05-06,0.658,0.045,0.576,0.628,0.655,0.689,0.753
2020-05-07,0.662,0.045,0.581,0.631,0.662,0.693,0.751
2020-05-08,0.665,0.044,0.583,0.635,0.664,0.695,0.751
2020-05-09,0.669,0.045,0.586,0.639,0.666,0.697,0.765
2020-05-10,0.675,0.047,0.59,0.641,0.67,0.705,0.77
2020-05-11,0.679,0.048,0.595,0.646,0.676,0.709,0.778
2020-05-12,0.684,0.05,0.593,0.65,0.681,0.719,0.793
2020-05-13,0.69,0.05,0.599,0.656,0.686,0.725,0.796
2020-05-14,0.697,0.05,0.607,0.661,0.695,0.73,0.803
2020-05-15,0.707,0.052,0.61,0.669,0.706,0.738,0.812
2020-05-16,0.716,0.053,0.623,0.68,0.713,0.749,0.831
2020-05-17,0.727,0.053,0.625,0.692,0.724,0.758,0.84
2020-05-18,0.737,0.052,0.642,0.701,0.736,0.77,0.843
2020-05-19,0.748,0.054,0.649,0.713,0.746,0.779,0.86
2020-05-20,0.759,0.054,0.653,0.722,0.759,0.794,0.871
2020-05-21,0.771,0.055,0.67,0.733,0.768,0.807,0.884
2020-05-22,0.783,0.058,0.678,0.742,0.781,0.82,0.904
2020-05-23,0.799,0.059,0.683,0.76,0.795,0.835,0.924
2020-05-24,0.814,0.06,0.701,0.775,0.811,0.854,0.939
2020-05-25,0.83,0.059,0.72,0.791,0.825,0.869,0.948
2020-05-26,0.846,0.06,0.732,0.805,0.845,0.88,0.971
2020-05-27,0.861,0.06,0.748,0.821,0.86,0.901,0.986
2020-05-28,0.878,0.061,0.765,0.834,0.876,0.917,1.0
2020-05-29,0.894,0.062,0.784,0.849,0.891,0.936,1.02
2020-05-30,0.913,0.064,0.798,0.868,0.91,0.953,1.054
2020-05-31,0.932,0.066,0.809,0.885,0.928,0.976,1.07
2020-06-01,0.948,0.066,0.829,0.901,0.948,0.995,1.084
2020-06-02,0.967,0.069,0.841,0.918,0.966,1.011,1.113
2020-06-03,0.984,0.071,0.854,0.933,0.981,1.03,1.131
2020-06-04,1.002,0.071,0.873,0.951,0.998,1.05,1.155
2020-06-05,1.018,0.074,0.894,0.966,1.014,1.069,1.175
2020-06-06,1.035,0.074,0.907,0.983,1.031,1.085,1.195
2020-06-07,1.05,0.076,0.914,0.999,1.047,1.101,1.219
2020-06-08,1.065,0.076,0.924,1.013,1.065,1.11,1.224
2020-06-09,1.079,0.078,0.928,1.029,1.078,1.125,1.245
2020-06-10,1.094,0.078,0.945,1.04,1.093,1.144,1.259
2020-06-11,1.11,0.08,0.963,1.055,1.107,1.165,1.27
2020-06-12,1.121,0.081,0.974,1.067,1.118,1.174,1.279
2020-06-13,1.132,0.081,0.981,1.075,1.13,1.182,1.293
2020-06-14,1.144,0.083,0.994,1.083,1.141,1.198,1.314
2020-06-15,1.157,0.082,1.005,1.1,1.157,1.209,1.337
2020-06-16,1.168,0.083,1.021,1.109,1.164,1.222,1.341
2020-06-17,1.179,0.082,1.028,1.119,1.177,1.232,1.343
2020-06-18,1.186,0.078,1.043,1.131,1.186,1.234,1.351
2020-06-19,1.194,0.08,1.044,1.138,1.191,1.244,1.356
2020-06-20,1.202,0.084,1.051,1.146,1.2,1.257,1.377
2020-06-21,1.208,0.084,1.051,1.15,1.211,1.262,1.382
2020-06-22,1.215,0.084,1.056,1.156,1.212,1.27,1.382
2020-06-23,1.219,0.084,1.061,1.158,1.216,1.274,1.392
2020-06-24,1.228,0.083,1.076,1.167,1.224,1.282,1.39
2020-06-25,1.234,0.08,1.087,1.174,1.234,1.287,1.399
2020-06-26,1.241,0.08,1.092,1.186,1.24,1.295,1.404
2020-06-27,1.247,0.08,1.098,1.192,1.243,1.298,1.413
2020-06-28,1.252,0.08,1.098,1.197,1.247,1.306,1.418
2020-06-29,1.256,0.084,1.096,1.199,1.253,1.314,1.418
2020-06-30,1.262,0.086,1.105,1.2,1.258,1.321,1.443
2020-07-01,1.26,0.087,1.097,1.197,1.257,1.316,1.435
2020-07-02,1.262,0.085,1.103,1.208,1.259,1.313,1.445
2020-07-03,1.262,0.087,1.106,1.202,1.261,1.313,1.445
2020-07-04,1.259,0.086,1.104,1.202,1.255,1.312,1.446
2020-07-05,1.254,0.085,1.102,1.194,1.251,1.309,1.439
2020-07-06,1.248,0.086,1.084,1.19,1.242,1.296,1.431
2020-07-07,1.241,0.085,1.093,1.181,1.237,1.297,1.423
2020-07-08,1.235,0.082,1.086,1.176,1.23,1.291,1.397
2020-07-09,1.226,0.082,1.076,1.169,1.218,1.28,1.386
2020-07-10,1.213,0.083,1.069,1.154,1.208,1.269,1.375
2020-07-11,1.204,0.081,1.059,1.146,1.199,1.259,1.374
2020-07-12,1.19,0.08,1.048,1.131,1.187,1.241,1.355
2020-07-13,1.175,0.078,1.026,1.12,1.171,1.227,1.34
2020-07-14,1.16,0.077,1.024,1.105,1.157,1.214,1.312
2020-07-15,1.145,0.074,1.006,1.096,1.139,1.193,1.298
2020-07-16,1.13,0.075,0.99,1.078,1.127,1.177,1.292
2020-07-17,1.117,0.074,0.982,1.06,1.114,1.169,1.27
2020-07-18,1.101,0.073,0.967,1.049,1.101,1.148,1.242
2020-07-19,1.085,0.075,0.951,1.033,1.083,1.134,1.245
2020-07-20,1.07,0.073,0.944,1.017,1.065,1.115,1.222
2020-07-21,1.056,0.071,0.93,1.005,1.051,1.101,1.205
2020-07-22,1.041,0.069,0.913,0.992,1.038,1.085,1.183
2020-07-23,1.027,0.067,0.9,0.98,1.023,1.072,1.164
2020-07-24,1.014,0.064,0.897,0.97,1.01,1.058,1.142
2020-07-25,1.003,0.064,0.884,0.957,1.003,1.047,1.126
2020-07-26,0.993,0.064,0.872,0.952,0.992,1.037,1.122
2020-07-27,0.983,0.066,0.857,0.938,0.982,1.028,1.117
2020-07-28,0.973,0.067,0.845,0.931,0.968,1.017,1.115
2020-07-29,0.964,0.066,0.844,0.92,0.96,1.003,1.103
2020-07-30,0.958,0.065,0.845,0.913,0.952,1.004,1.089
2020-07-31,0.952,0.065,0.828,0.91,0.949,0.997,1.078
2020-08-01,0.948,0.065,0.822,0.904,0.948,0.99,1.075
2020-08-02,0.942,0.062,0.818,0.899,0.942,0.985,1.065
2020-08-03,0.94,0.061,0.823,0.898,0.939,0.981,1.062
2020-08-04,0.94,0.061,0.822,0.897,0.94,0.985,1.061
2020-08-05,0.94,0.061,0.829,0.898,0.941,0.982,1.063
2020-08-06,0.943,0.062,0.824,0.901,0.942,0.983,1.066
2020-08-07,0.947,0.061,0.834,0.904,0.946,0.986,1.073
2020-08-08,0.953,0.062,0.834,0.911,0.952,0.99,1.078
2020-08-09,0.958,0.062,0.846,0.913,0.957,0.999,1.088
2020-08-10,0.966,0.064,0.853,0.922,0.964,1.008,1.098
2020-08-11,0.974,0.063,0.855,0.93,0.971,1.012,1.106
2020-08-12,0.985,0.062,0.864,0.943,0.984,1.027,1.109
2020-08-13,0.996,0.063,0.87,0.954,0.997,1.04,1.124
2020-08-14,1.007,0.064,0.885,0.963,1.005,1.048,1.137
2020-08-15,1.019,0.067,0.897,0.971,1.016,1.063,1.16
2020-08-16,1.032,0.068,0.903,0.987,1.028,1.074,1.169
2020-08-17,1.045,0.07,0.912,0.995,1.042,1.091,1.192
2020-08-18,1.058,0.071,0.929,1.006,1.059,1.106,1.2
2020-08-19,1.072,0.073,0.938,1.02,1.07,1.126,1.222
2020-08-20,1.087,0.072,0.949,1.034,1.085,1.134,1.243
2020-08-21,1.102,0.072,0.971,1.05,1.1,1.151,1.245
2020-08-22,1.116,0.073,0.978,1.064,1.114,1.163,1.264
2020-08-23,1.128,0.074,0.989,1.077,1.127,1.176,1.283
2020-08-24,1.141,0.072,1.007,1.092,1.143,1.187,1.291
2020-08-25,1.155,0.075,1.015,1.105,1.156,1.203,1.307
2020-08-26,1.166,0.077,1.029,1.118,1.161,1.212,1.327
2020-08-27,1.178,0.077,1.035,1.125,1.175,1.227,1.33
2020-08-28,1.188,0.079,1.048,1.132,1.183,1.24,1.347
2020-08-29,1.195,0.08,1.046,1.139,1.192,1.246,1.357
2020-08-30,1.203,0.08,1.051,1.148,1.196,1.25,1.365
2020-08-31,1.211,0.08,1.069,1.155,1.205,1.262,1.372
2020-09-01,1.214,0.082,1.063,1.157,1.208,1.265,1.388
2020-09-02,1.218,0.081,1.065,1.162,1.214,1.27,1.388
2020-09-03,1.219,0.08,1.074,1.168,1.215,1.267,1.394
2020-09-04,1.218,0.082,1.069,1.163,1.215,1.272,1.401
2020-09-05,1.217,0.082,1.066,1.16,1.213,1.269,1.393
2020-09-06,1.213,0.082,1.059,1.156,1.207,1.267,1.382
2020-09-07,1.206,0.083,1.061,1.148,1.205,1.255,1.385
2020-09-08,1.202,0.081,1.051,1.144,1.201,1.255,1.374
2020-09-09,1.196,0.08,1.057,1.139,1.195,1.247,1.364
2020-09-10,1.19,0.081,1.044,1.133,1.189,1.239,1.351
2020-09-11,1.183,0.08,1.031,1.129,1.18,1.237,1.348
2020-09-12,1.176,0.085,1.025,1.114,1.172,1.235,1.343
2020-09-13,1.17,0.089,1.012,1.107,1.163,1.229,1.352
2020-09-14,1.164,0.093,0.993,1.098,1.162,1.225,1.349
2020-09-15,1.162,0.097,0.979,1.094,1.162,1.229,1.365
2020-09-16,1.157,0.1,0.977,1.085,1.151,1.226,1.355
2020-09-17,1.154,0.106,0.958,1.078,1.149,1.226,1.366
2020-09-18,1.152,0.111,0.956,1.071,1.145,1.227,1.386
2020-09-19,1.149,0.117,0.943,1.064,1.143,1.222,1.396
2020-09-20,1.147,0.121,0.928,1.064,1.137,1.228,1.399
2020-09-21,1.144,0.126,0.918,1.058,1.136,1.227,1.405
2020-09-22,1.146,0.129,0.914,1.06,1.131,1.231,1.417
2020-09-23,1.145,0.133,0.905,1.057,1.134,1.224,1.415
2020-09-24,1.145,0.139,0.892,1.048,1.138,1.232,1.452
2020-09-25,1.147,0.145,0.888,1.046,1.141,1.238,1.46
2020-09-26,1.144,0.15,0.869,1.042,1.137,1.237,1.471
2020-09-27,1.144,0.154,0.864,1.03,1.129,1.242,1.483
2020-09-28,1.142,0.16,0.862,1.026,1.131,1.24,1.484
2020-09-29,1.143,0.165,0.85,1.031,1.131,1.242,1.493
2020-09-30,1.144,0.17,0.845,1.027,1.13,1.243,1.522
2020-10-01,1.145,0.175,0.837,1.026,1.13,1.254,1.523
2020-10-02,1.144,0.177,0.836,1.019,1.134,1.25,1.552
2020-10-03,1.142,0.184,0.826,1.011,1.128,1.253,1.547
2020-10-04,1.142,0.189,0.818,1.005,1.126,1.259,1.559
